11;9>31>31>
11;9>31>31>16>
11;9>31>31>16>31>
11;11>9>
11;11>9>31>
11;11>9>31>31>
11;11>9>31>31>16>
11;11>9>31>31>16>31>
11;11>11>
11;11>11>9>
11;11>11>9>31>
11;11>11>9>31>31>
11;11>11>9>31>31>16>
11;11>11>9>31>31>16>31>
43;11>48>
45;11>48>
11;11 30>
11;11 30>11>
11;11 30>11>9>
11;11 30>11>9>31>
11;11 30>11>9>31>31>
11;11 30>11>9>31>31>16>
11;11 30>11>9>31>31>16>31>
51;14>38>
51;14>38>14>
51;14>38>14>38>
43;14>11>
43;14>11>48>
41;14>14>
47;14>14>
52;14>14>
52;14>14>48>
52;14>14>48>29>
52;14>14>48>29>29>
37;14>48>
39;14>48>
46;14>48>
52;14>48>
46;14>48>29>
52;14>48>29>
46;14>48>29>29>
52;14>48>29>29>
13;14>31>
34;14>31>
36;14>31>
51;14>31>
13;14>31>30>
34;14>31>30>
36;14>31>30>
51;14>31>30>
13;14>31>30>2>
13;14>31>30>2>31>
13;14>31>30>2>31>30>
51;14>31>30>14>
51;14>31>30>14>38>
51;14>31>30>14>38>14>
51;14>31>30>14>38>14>38>
36;14>31>30>30>
36;14>31>30>30>30>
36;14>31>30>30>30>30>
36;14>31>30>30>30>30>30>
36;14>31>30>30>30>30>30>30>
36;14>31>30>30>30>30>30>30>48>
34;14>31>30>31>
34;14>31>30>31>31>
34;14>31>30>31>31>48>
34;14 38>
34;14 38>31>
34;14 38>31>30>
34;14 38>31>30>31>
34;14 38>31>30>31>31>
34;14 38>31>30>31>31>48>
34;14 38 41>
34;14 38 41>31>
34;14 38 41>31>30>
34;14 38 41>31>30>31>
34;14 38 41>31>30>31>31>
34;14 38 41>31>30>31>31>48>
2;14 41>
9;14 41>
15;14 41>
31;14 41>
34;14 41>
34;14 41>31>
34;14 41>31>30>
34;14 41>31>30>31>
34;14 41>31>30>31>31>
34;14 41>31>30>31>31>48>
38;14 48>
44;14 29>
46;14 29>
46;14 29>48>
46;14 29>48>29>
46;14 29>48>29>29>
6;14 31>
30;14 31>
36;14 31>
42;14 31>
48;14 31>
36;14 31>31>
36;14 31>31>30>
36;14 31>31>30>30>
36;14 31>31>30>30>30>
36;14 31>31>30>30>30>30>
36;14 31>31>30>30>30>30>30>
36;14 31>31>30>30>30>30>30>30>
36;14 31>31>30>30>30>30>30>30>48>
51;46>1>
51;46>1>2>
51;46>1>2>14>
51;46>1>2>14>31>
51;46>1>2>14>31>30>
51;46>1>2>14>31>30>14>
51;46>1>2>14>31>30>14>38>
51;46>1>2>14>31>30>14>38>14>
51;46>1>2>14>31>30>14>38>14>38>
11;16>31>
35;48>14>
37;48>29>
46;48>29>
52;48>29>
37;48>29>14>
37;48>29>14>48>
46;48>29>29>
52;48>29>29>
14;17>30>
39;17>31>
39;17>31>14>
39;17>31>14>48>
4;17 41>
4;17 31>
27;17 31>
28;17 31>
29;17 31>
39;17 31>
39;17 31>31>
39;17 31>31>14>
39;17 31>31>14>48>
4;17 31 41>
37;29>14>
37;29>14>48>
46;29>48>
46;29>48>29>
46;29>48>29>29>
46;29>29>
52;29>29>
13;30>2>
13;30>2>31>
13;30>2>31>30>
11;30>11>
11;30>11>9>
11;30>11>9>31>
11;30>11>9>31>31>
11;30>11>9>31>31>16>
11;30>11>9>31>31>16>31>
51;30>14>
51;30>14>38>
51;30>14>38>14>
51;30>14>38>14>38>
35;30>48>
36;30>48>
37;30>48>
35;30>48>14>
37;30>48>29>
37;30>48>29>14>
37;30>48>29>14>48>
14;30>17>
14;30>17>30>
36;30>30>
37;30>30>
36;30>30>48>
37;30>30>48>
37;30>30>48>29>
37;30>30>48>29>14>
37;30>30>48>29>14>48>
36;30>30>30>
37;30>30>30>
36;30>30>30>48>
37;30>30>30>48>
37;30>30>30>48>29>
37;30>30>30>48>29>14>
37;30>30>30>48>29>14>48>
36;30>30>30>30>
36;30>30>30>30>48>
36;30>30>30>30>30>
36;30>30>30>30>30>48>
36;30>30>30>30>30>30>
36;30>30>30>30>30>30>48>
34;30>31>
34;30>31>31>
34;30>31>31>48>
35;30 31>
35;30 31>48>
35;30 31>48>14>
14;31>41>
14;31>41>31>
14;31>41>31>30>
14;31>41>31>30>17>
14;31>41>31>30>17>30>
5;31>14>
39;31>14>
39;31>14>48>
11;31>16>
11;31>16>31>
34;31>48>
35;31>48>
35;31>48>14>
13;31>30>
14;31>30>
34;31>30>
36;31>30>
51;31>30>
13;31>30>2>
13;31>30>2>31>
13;31>30>2>31>30>
51;31>30>14>
51;31>30>14>38>
51;31>30>14>38>14>
51;31>30>14>38>14>38>
14;31>30>17>
14;31>30>17>30>
36;31>30>30>
36;31>30>30>30>
36;31>30>30>30>30>
36;31>30>30>30>30>30>
36;31>30>30>30>30>30>30>
36;31>30>30>30>30>30>30>48>
34;31>30>31>
34;31>30>31>31>
34;31>30>31>31>48>
11;31>31>
34;31>31>
36;31>31>
39;31>31>
39;31>31>14>
39;31>31>14>48>
11;31>31>16>
11;31>31>16>31>
34;31>31>48>
36;31>31>30>
36;31>31>30>30>
36;31>31>30>30>30>
36;31>31>30>30>30>30>
36;31>31>30>30>30>30>30>
36;31>31>30>30>30>30>30>30>
36;31>31>30>30>30>30>30>30>48>
4;31 41>
14;31 41>
14;31 41>41>
14;31 41>41>31>
14;31 41>41>31>30>
14;31 41>41>31>30>17>
14;31 41>41>31>30>17>30>
