23;31>14>14>31>30>30>41>41>41>41>
12;31>14>31>
12;31>14>31>30>
11;31>30>
12;31>30>
23;31>30>
29;31>30>
31;31>30>
32;31>30>
11;31>30>30>
23;31>30>30>
31;31>30>30>
32;31>30>30>
23;31>30>30>41>
23;31>30>30>41>41>
23;31>30>30>41>41>41>
23;31>30>30>41>41>41>41>
11;31>30>30>30>
32;31>30>30>31>
32;31>30>30>31>30>
0;31>31>
2;31>31>
12;31>31>
21;31>31>
26;31>31>
29;31>31>
32;31>31>
34;31>31>
12;31>31>14>
12;31>31>14>31>
12;31>31>14>31>30>
29;31>31>30>
32;31>31>30>
32;31>31>30>30>
32;31>31>30>30>31>
32;31>31>30>30>31>30>
29;31 41>
40;31 41>
40;31 41>14>
29;31 41>31>
29;31 41>31>30>
4;31 42>
4;31 42>48>
