143;41>38>31>7>31>31>30>30>
143;41>38>31>7>31>31>30>30>30>
143;41>38>31>7>31>31>30>30>30>30>
143;41>38>31>7>31>31>30>30>30>30>2>
143;41>38>31>7>31>31>30>30>30>30>2>41>
60;41>41>
70;41>41>
82;41>41>
88;41>41>
132;41>41>
145;41>41>
165;41>41>
82;41>41>38>
88;41>41>41>
88;41>41>41>41>
70;41>41>14>
145;41>41>31>
145;41>41>31>30>
28;41>14>
48;41>14>
70;41>14>
90;41>14>
105;41>14>
152;41>14>
155;41>14>
164;41>14>
152;41>14>7>
152;41>14>7>14>
164;41>14>41>
164;41>14>41>31>
164;41>14>41>31>41>
28;41>14>31>
48;41>14>31>
155;41>14>31>
155;41>14>31>14>
155;41>14>31>14>38>
155;41>14>31>14>38>33>
48;41>14>31>30>
48;41>14>31>30>30>
48;41>14>31>30>30>30>
61;41>30>
61;41>30>30>
5;41>31>
145;41>31>
164;41>31>
167;41>31>
164;41>31>41>
5;41>31>48>
145;41>31>30>
167;41>31>30>
4;42>48>
5;13>41>
5;13>41>31>
5;13>41>31>48>
5;13 14>
11;13 14>
5;13 14>41>
5;13 14>41>31>
5;13 14>41>31>48>
11;13 14 48>
11;13 48>
41;14>2>
166;14>2>
41;14>2>1>
41;14>2>1>46>
133;14>3>
133;14>3>2>
133;14>3>2>14>
133;14>3>2>14>31>
133;14>3>2>14>31>31>
9;14>38>
37;14>38>
62;14>38>
75;14>38>
79;14>38>
115;14>38>
143;14>38>
147;14>38>
155;14>38>
9;14>38>33>
155;14>38>33>
9;14>38>33>14>
37;14>38>2>
37;14>38>2>31>
75;14>38>14>
75;14>38>14>41>
143;14>38>31>
143;14>38>31>7>
143;14>38>31>7>31>
143;14>38>31>7>31>31>
143;14>38>31>7>31>31>30>
143;14>38>31>7>31>31>30>30>
143;14>38>31>7>31>31>30>30>30>
143;14>38>31>7>31>31>30>30>30>30>
143;14>38>31>7>31>31>30>30>30>30>2>
143;14>38>31>7>31>31>30>30>30>30>2>41>
152;14>7>
152;14>7>14>
5;14>41>
28;14>41>
45;14>41>
58;14>41>
70;14>41>
75;14>41>
82;14>41>
83;14>41>
109;14>41>
152;14>41>
155;14>41>
164;14>41>
167;14>41>
82;14>41>41>
82;14>41>41>38>
28;14>41>14>
70;14>41>14>
152;14>41>14>
155;14>41>14>
164;14>41>14>
152;14>41>14>7>
152;14>41>14>7>14>
164;14>41>14>41>
164;14>41>14>41>31>
164;14>41>14>41>31>41>
28;14>41>14>31>
155;14>41>14>31>
155;14>41>14>31>14>
155;14>41>14>31>14>38>
155;14>41>14>31>14>38>33>
5;14>41>31>
164;14>41>31>
167;14>41>31>
164;14>41>31>41>
5;14>41>31>48>
167;14>41>31>30>
73;14>14>
79;14>14>
88;14>14>
90;14>14>
102;14>14>
79;14>14>38>
73;14>14>31>
88;14>14>31>
88;14>14>31>30>
88;14>14>31>30>30>
88;14>14>31>30>30>41>
88;14>14>31>30>30>41>41>
88;14>14>31>30>30>41>41>41>
88;14>14>31>30>30>41>41>41>41>
4;14>48>
0;14>31>
2;14>31>
17;14>31>
20;14>31>
22;14>31>
24;14>31>
26;14>31>
28;14>31>
30;14>31>
34;14>31>
36;14>31>
38;14>31>
40;14>31>
43;14>31>
48;14>31>
49;14>31>
50;14>31>
73;14>31>
86;14>31>
87;14>31>
88;14>31>
91;14>31>
96;14>31>
107;14>31>
108;14>31>
127;14>31>
128;14>31>
133;14>31>
137;14>31>
141;14>31>
155;14>31>
162;14>31>
127;14>31>2>
127;14>31>2>31>
108;14>31>38>
108;14>31>38>33>
137;14>31>7>
137;14>31>7>31>
137;14>31>7>31>8>
137;14>31>7>31>8>7>
155;14>31>14>
155;14>31>14>38>
155;14>31>14>38>33>
38;14>31>48>
38;14>31>48>30>
38;14>31>48>30>2>
38;14>31>48>30>2>17>
17;14>31>30>
30;14>31>30>
48;14>31>30>
49;14>31>30>
88;14>31>30>
96;14>31>30>
48;14>31>30>30>
88;14>31>30>30>
96;14>31>30>30>
88;14>31>30>30>41>
88;14>31>30>30>41>41>
88;14>31>30>30>41>41>41>
88;14>31>30>30>41>41>41>41>
48;14>31>30>30>30>
0;14>31>31>
36;14>31>31>
133;14>31>31>
141;14>31>31>
141;14>31>31>30>
141;14>31>31>30>31>
78;14 33>
83;14 36>
83;14 36>41>
85;14 37>
58;14 38>
77;14 38>
108;14 38>
167;14 38>
58;14 38>41>
167;14 38>41>
167;14 38>41>31>
167;14 38>41>31>30>
108;14 38>31>
108;14 38>31>38>
108;14 38>31>38>33>
77;14 38 41>
70;14 41>
77;14 41>
90;14 41>
106;14 41>
130;14 41>
143;14 41>
144;14 41>
166;14 41>
166;14 41>2>
143;14 41>38>
143;14 41>38>31>
143;14 41>38>31>7>
143;14 41>38>31>7>31>
143;14 41>38>31>7>31>31>
143;14 41>38>31>7>31>31>30>
143;14 41>38>31>7>31>31>30>30>
143;14 41>38>31>7>31>31>30>30>30>
143;14 41>38>31>7>31>31>30>30>30>30>
143;14 41>38>31>7>31>31>30>30>30>30>2>
143;14 41>38>31>7>31>31>30>30>30>30>2>41>
70;14 41>41>
70;14 41>41>14>
90;14 41>14>
4;14 42>
4;14 42>48>
11;14 48>
72;14 48>
17;14 30>
20;14 30>
22;14 30>
24;14 30>
26;14 30>
28;14 30>
30;14 30>
34;14 30>
36;14 30>
37;14 30>
38;14 30>
40;14 30>
74;14 30>
87;14 30>
98;14 30>
112;14 30>
115;14 30>
164;14 30>
37;14 30>38>
115;14 30>38>
37;14 30>38>2>
37;14 30>38>2>31>
28;14 30>41>
164;14 30>41>
28;14 30>41>14>
164;14 30>41>14>
164;14 30>41>14>41>
164;14 30>41>14>41>31>
164;14 30>41>14>41>31>41>
28;14 30>41>14>31>
17;14 30>31>
20;14 30>31>
22;14 30>31>
24;14 30>31>
26;14 30>31>
30;14 30>31>
34;14 30>31>
36;14 30>31>
38;14 30>31>
40;14 30>31>
87;14 30>31>
38;14 30>31>48>
38;14 30>31>48>30>
38;14 30>31>48>30>2>
38;14 30>31>48>30>2>17>
17;14 30>31>30>
30;14 30>31>30>
36;14 30>31>31>
2;14 31>
4;14 31>
9;14 31>
18;14 31>
45;14 31>
46;14 31>
51;14 31>
53;14 31>
56;14 31>
59;14 31>
67;14 31>
75;14 31>
79;14 31>
86;14 31>
91;14 31>
100;14 31>
101;14 31>
102;14 31>
104;14 31>
125;14 31>
138;14 31>
147;14 31>
9;14 31>38>
75;14 31>38>
147;14 31>38>
9;14 31>38>33>
9;14 31>38>33>14>
75;14 31>38>14>
75;14 31>38>14>41>
45;14 31>41>
79;14 31>14>
102;14 31>14>
79;14 31>14>38>
4;14 31>48>
2;14 31>31>
86;14 31>31>
91;14 31>31>
4;14 31 42>
4;14 31 42>48>
39;46>17>
48;16>14>
48;16>14>31>
48;16>14>31>30>
48;16>14>31>30>30>
48;16>14>31>30>30>30>
49;16>31>
62;16>31>
88;16>31>
62;16>31>32>
62;16>31>32>14>
62;16>31>32>14>38>
49;16>31>14>
88;16>31>14>
88;16>31>14>14>
88;16>31>14>14>31>
88;16>31>14>14>31>30>
88;16>31>14>14>31>30>30>
88;16>31>14>14>31>30>30>41>
88;16>31>14>14>31>30>30>41>41>
88;16>31>14>14>31>30>30>41>41>41>
88;16>31>14>14>31>30>30>41>41>41>41>
49;16>31>14>31>
49;16>31>14>31>30>
48;16 41>
93;16 41>
48;16 41>14>
48;16 41>14>31>
48;16 41>14>31>30>
48;16 41>14>31>30>30>
48;16 41>14>31>30>30>30>
62;16 30>
88;16 30>
123;16 30>
62;16 30>31>
88;16 30>31>
62;16 30>31>32>
62;16 30>31>32>14>
62;16 30>31>32>14>38>
88;16 30>31>14>
88;16 30>31>14>14>
88;16 30>31>14>14>31>
88;16 30>31>14>14>31>30>
88;16 30>31>14>14>31>30>30>
88;16 30>31>14>14>31>30>30>41>
88;16 30>31>14>14>31>30>30>41>41>
88;16 30>31>14>14>31>30>30>41>41>41>
88;16 30>31>14>14>31>30>30>41>41>41>41>
123;16 30 31>
1;16 31>
49;16 31>
93;16 31>
123;16 31>
49;16 31>31>
49;16 31>31>14>
49;16 31>31>14>31>
49;16 31>31>14>31>30>
93;16 31 41>
38;48>30>
38;48>30>2>
38;48>30>2>17>
33;17>46>
6;17>30>
21;17>30>
41;17>30>
95;17>30>
122;17>30>
6;17>30>14>
41;17>30>14>
41;17>30>14>2>
41;17>30>14>2>1>
41;17>30>14>2>1>46>
122;17>30>30>
122;17>30>30>31>
122;17>30>30>31>30>
122;17>30>30>31>30>31>
122;17>30>30>31>30>31>30>
122;17>30>30>31>30>31>30>30>
122;17>30>30>31>30>31>30>30>31>
122;17>30>30>31>30>31>30>30>31>30>
8;17>31>
81;17>31>
82;17>31>
137;17>31>
155;17>31>
82;17>31>14>
137;17>31>14>
155;17>31>14>
82;17>31>14>41>
155;17>31>14>41>
82;17>31>14>41>41>
82;17>31>14>41>41>38>
155;17>31>14>41>14>
155;17>31>14>41>14>31>
155;17>31>14>41>14>31>14>
155;17>31>14>41>14>31>14>38>
155;17>31>14>41>14>31>14>38>33>
137;17>31>14>31>
137;17>31>14>31>7>
137;17>31>14>31>7>31>
137;17>31>14>31>7>31>8>
137;17>31>14>31>7>31>8>7>
8;17>31>28>
154;17 41>
6;17 30>
16;17 30>
21;17 30>
23;17 30>
25;17 30>
27;17 30>
29;17 30>
33;17 30>
35;17 30>
41;17 30>
55;17 30>
81;17 30>
82;17 30>
95;17 30>
122;17 30>
163;17 30>
33;17 30>46>
6;17 30>30>
21;17 30>30>
41;17 30>30>
95;17 30>30>
122;17 30>30>
6;17 30>30>14>
41;17 30>30>14>
41;17 30>30>14>2>
41;17 30>30>14>2>1>
41;17 30>30>14>2>1>46>
122;17 30>30>30>
122;17 30>30>30>31>
122;17 30>30>30>31>30>
122;17 30>30>30>31>30>31>
122;17 30>30>30>31>30>31>30>
122;17 30>30>30>31>30>31>30>30>
122;17 30>30>30>31>30>31>30>30>31>
122;17 30>30>30>31>30>31>30>30>31>30>
81;17 30>31>
82;17 30>31>
82;17 30>31>14>
82;17 30>31>14>41>
82;17 30>31>14>41>41>
82;17 30>31>14>41>41>38>
7;17 31>
8;17 31>
103;17 31>
135;17 31>
136;17 31>
137;17 31>
154;17 31>
155;17 31>
8;17 31>31>
137;17 31>31>
155;17 31>31>
137;17 31>31>14>
155;17 31>31>14>
155;17 31>31>14>41>
155;17 31>31>14>41>14>
155;17 31>31>14>41>14>31>
155;17 31>31>14>41>14>31>14>
155;17 31>31>14>41>14>31>14>38>
155;17 31>31>14>41>14>31>14>38>33>
137;17 31>31>14>31>
137;17 31>31>14>31>7>
137;17 31>31>14>31>7>31>
137;17 31>31>14>31>7>31>8>
137;17 31>31>14>31>7>31>8>7>
8;17 31>31>28>
154;17 31 41>
12;30>2>
38;30>2>
143;30>2>
143;30>2>41>
38;30>2>17>
37;30>38>
115;30>38>
37;30>38>2>
37;30>38>2>31>
28;30>41>
60;30>41>
88;30>41>
164;30>41>
60;30>41>41>
88;30>41>41>
88;30>41>41>41>
88;30>41>41>41>41>
28;30>41>14>
164;30>41>14>
164;30>41>14>41>
164;30>41>14>41>31>
164;30>41>14>41>31>41>
28;30>41>14>31>
6;30>14>
41;30>14>
124;30>14>
128;30>14>
41;30>14>2>
41;30>14>2>1>
41;30>14>2>1>46>
128;30>14>31>
33;30>46>
39;30>17>
6;30>30>
21;30>30>
41;30>30>
48;30>30>
61;30>30>
80;30>30>
88;30>30>
95;30>30>
96;30>30>
97;30>30>
119;30>30>
122;30>30>
128;30>30>
143;30>30>
143;30>30>2>
143;30>30>2>41>
88;30>30>41>
88;30>30>41>41>
88;30>30>41>41>41>
88;30>30>41>41>41>41>
6;30>30>14>
41;30>30>14>
128;30>30>14>
41;30>30>14>2>
41;30>30>14>2>1>
41;30>30>14>2>1>46>
128;30>30>14>31>
48;30>30>30>
122;30>30>30>
143;30>30>30>
143;30>30>30>2>
143;30>30>30>2>41>
143;30>30>30>30>
143;30>30>30>30>2>
143;30>30>30>30>2>41>
122;30>30>30>31>
122;30>30>30>31>30>
122;30>30>30>31>30>31>
122;30>30>30>31>30>31>30>
122;30>30>30>31>30>31>30>30>
122;30>30>30>31>30>31>30>30>31>
122;30>30>30>31>30>31>30>30>31>30>
97;30>30>31>
122;30>30>31>
97;30>30>31>30>
122;30>30>31>30>
122;30>30>31>30>31>
122;30>30>31>30>31>30>
122;30>30>31>30>31>30>30>
122;30>30>31>30>31>30>30>31>
122;30>30>31>30>31>30>30>31>30>
17;30>31>
20;30>31>
22;30>31>
24;30>31>
26;30>31>
30;30>31>
34;30>31>
36;30>31>
38;30>31>
40;30>31>
62;30>31>
81;30>31>
82;30>31>
87;30>31>
88;30>31>
97;30>31>
122;30>31>
141;30>31>
62;30>31>32>
62;30>31>32>14>
62;30>31>32>14>38>
82;30>31>14>
88;30>31>14>
82;30>31>14>41>
82;30>31>14>41>41>
82;30>31>14>41>41>38>
88;30>31>14>14>
88;30>31>14>14>31>
88;30>31>14>14>31>30>
88;30>31>14>14>31>30>30>
88;30>31>14>14>31>30>30>41>
88;30>31>14>14>31>30>30>41>41>
88;30>31>14>14>31>30>30>41>41>41>
88;30>31>14>14>31>30>30>41>41>41>41>
38;30>31>48>
38;30>31>48>30>
38;30>31>48>30>2>
38;30>31>48>30>2>17>
17;30>31>30>
30;30>31>30>
97;30>31>30>
122;30>31>30>
97;30>31>30>30>
122;30>31>30>30>
97;30>31>30>30>31>
122;30>31>30>30>31>
97;30>31>30>30>31>30>
122;30>31>30>30>31>30>
122;30>31>30>31>
122;30>31>30>31>30>
122;30>31>30>31>30>30>
122;30>31>30>31>30>30>31>
122;30>31>30>31>30>30>31>30>
36;30>31>31>
39;30 46>
39;30 46>17>
146;30 48>
54;30 31>
80;30 31>
97;30 31>
111;30 31>
114;30 31>
119;30 31>
120;30 31>
123;30 31>
128;30 31>
80;30 31>30>
119;30 31>30>
128;30 31>30>
128;30 31>30>14>
128;30 31>30>14>31>
97;30 31>31>
97;30 31>31>30>
97;30 31>31>30>30>
97;30 31>31>30>30>31>
97;30 31>31>30>30>31>30>
62;31>32>
62;31>32>14>
62;31>32>14>38>
73;31>2>
127;31>2>
73;31>2>14>
73;31>2>14>14>
73;31>2>14>14>31>
127;31>2>31>
9;31>38>
75;31>38>
108;31>38>
140;31>38>
147;31>38>
9;31>38>33>
108;31>38>33>
9;31>38>33>14>
75;31>38>14>
75;31>38>14>41>
140;31>38>31>
137;31>7>
143;31>7>
137;31>7>31>
143;31>7>31>
137;31>7>31>8>
137;31>7>31>8>7>
143;31>7>31>31>
143;31>7>31>31>30>
143;31>7>31>31>30>30>
143;31>7>31>31>30>30>30>
143;31>7>31>31>30>30>30>30>
143;31>7>31>31>30>30>30>30>2>
143;31>7>31>31>30>30>30>30>2>41>
137;31>8>
137;31>8>7>
45;31>41>
164;31>41>
49;31>14>
79;31>14>
82;31>14>
88;31>14>
102;31>14>
105;31>14>
137;31>14>
155;31>14>
79;31>14>38>
155;31>14>38>
155;31>14>38>33>
82;31>14>41>
155;31>14>41>
82;31>14>41>41>
82;31>14>41>41>38>
155;31>14>41>14>
155;31>14>41>14>31>
155;31>14>41>14>31>14>
155;31>14>41>14>31>14>38>
155;31>14>41>14>31>14>38>33>
88;31>14>14>
88;31>14>14>31>
88;31>14>14>31>30>
88;31>14>14>31>30>30>
88;31>14>14>31>30>30>41>
88;31>14>14>31>30>30>41>41>
88;31>14>14>31>30>30>41>41>41>
88;31>14>14>31>30>30>41>41>41>41>
49;31>14>31>
137;31>14>31>
137;31>14>31>7>
137;31>14>31>7>31>
137;31>14>31>7>31>8>
137;31>14>31>7>31>8>7>
49;31>14>31>30>
4;31>48>
5;31>48>
38;31>48>
38;31>48>30>
38;31>48>30>2>
38;31>48>30>2>17>
8;31>28>
12;31>30>
17;31>30>
30;31>30>
48;31>30>
49;31>30>
60;31>30>
61;31>30>
80;31>30>
88;31>30>
94;31>30>
96;31>30>
97;31>30>
119;31>30>
122;31>30>
124;31>30>
128;31>30>
141;31>30>
143;31>30>
145;31>30>
167;31>30>
12;31>30>2>
60;31>30>41>
60;31>30>41>41>
124;31>30>14>
128;31>30>14>
128;31>30>14>31>
48;31>30>30>
61;31>30>30>
88;31>30>30>
96;31>30>30>
97;31>30>30>
122;31>30>30>
143;31>30>30>
88;31>30>30>41>
88;31>30>30>41>41>
88;31>30>30>41>41>41>
88;31>30>30>41>41>41>41>
48;31>30>30>30>
143;31>30>30>30>
143;31>30>30>30>30>
143;31>30>30>30>30>2>
143;31>30>30>30>30>2>41>
97;31>30>30>31>
122;31>30>30>31>
97;31>30>30>31>30>
122;31>30>30>31>30>
122;31>30>31>
141;31>30>31>
122;31>30>31>30>
122;31>30>31>30>30>
122;31>30>31>30>30>31>
122;31>30>31>30>30>31>30>
0;31>31>
2;31>31>
8;31>31>
36;31>31>
49;31>31>
86;31>31>
91;31>31>
97;31>31>
99;31>31>
133;31>31>
137;31>31>
141;31>31>
143;31>31>
155;31>31>
49;31>31>14>
137;31>31>14>
155;31>31>14>
155;31>31>14>41>
155;31>31>14>41>14>
155;31>31>14>41>14>31>
155;31>31>14>41>14>31>14>
155;31>31>14>41>14>31>14>38>
155;31>31>14>41>14>31>14>38>33>
49;31>31>14>31>
137;31>31>14>31>
137;31>31>14>31>7>
137;31>31>14>31>7>31>
137;31>31>14>31>7>31>8>
137;31>31>14>31>7>31>8>7>
49;31>31>14>31>30>
8;31>31>28>
97;31>31>30>
141;31>31>30>
143;31>31>30>
97;31>31>30>30>
143;31>31>30>30>
143;31>31>30>30>30>
143;31>31>30>30>30>30>
143;31>31>30>30>30>30>2>
143;31>31>30>30>30>30>2>41>
97;31>31>30>30>31>
97;31>31>30>30>31>30>
141;31>31>30>31>
14;31 41>
32;31 41>
61;31 41>
93;31 41>
105;31 41>
154;31 41>
105;31 41>14>
61;31 41>30>
61;31 41>30>30>
4;31 42>
4;31 42>48>
