88;14>
94;14>
95;14>
96;14>
97;14>
98;14>
100;14>
101;14>
103;14>
105;14>
106;14>
107;14>
108;14>
110;14>
111;14>
112;14>
113;14>
117;14>
120;14>
123;14>
126;14>
132;14>
133;14>
135;14>
136;14>
137;14>
138;14>
139;14>
142;14>
143;14>
146;14>
147;14>
148;14>
150;14>
153;14>
154;14>
155;14>
157;14>
158;14>
159;14>
162;14>
167;14>
170;14>
171;14>
177;14>
179;14>
181;14>
182;14>
184;14>
187;14>
188;14>
189;14>
190;14>
193;14>
194;14>
195;14>
197;14>
202;14>
204;14>
207;14>
209;14>
210;14>
211;14>
216;14>
219;14>
222;14>
223;14>
224;14>
226;14>
227;14>
229;14>
231;14>
232;14>
237;14>
247;14>
250;14>
252;14>
254;14>
257;14>
259;14>
261;14>
262;14>
264;14>
266;14>
267;14>
269;14>
271;14>
274;14>
275;14>
276;14>
278;14>
279;14>
280;14>
282;14>
283;14>
284;14>
285;14>
286;14>
287;14>
288;14>
289;14>
290;14>
292;14>
297;14>
298;14>
299;14>
300;14>
302;14>
303;14>
307;14>
309;14>
311;14>
312;14>
314;14>
315;14>
317;14>
318;14>
319;14>
321;14>
323;14>
324;14>
336;14>
337;14>
338;14>
341;14>
343;14>
349;14>
356;14>
361;14>
362;14>
364;14>
365;14>
366;14>
369;14>
372;14>
373;14>
374;14>
376;14>
380;14>
386;14>
388;14>
390;14>
391;14>
396;14>
416;14>
419;14>
421;14>
426;14>
431;14>
446;14>
451;14>
454;14>
456;14>
460;14>
461;14>
466;14>
468;14>
471;14>
473;14>
474;14>
476;14>
481;14>
482;14>
483;14>
486;14>
488;14>
489;14>
490;14>
491;14>
496;14>
501;14>
506;14>
508;14>
509;14>
510;14>
515;14>
516;14>
523;14>
524;14>
530;14>
531;14>
533;14>
534;14>
536;14>
538;14>
539;14>
540;14>
541;14>
542;14>
543;14>
544;14>
553;14>
556;14>
558;14>
559;14>
560;14>
563;14>
566;14>
579;14>
581;14>
583;14>
587;14>
588;14>
590;14>
591;14>
593;14>
594;14>
596;14>
597;14>
600;14>
601;14>
604;14>
606;14>
607;14>
608;14>
615;14>
616;14>
621;14>
623;14>
624;14>
626;14>
628;14>
631;14>
632;14>
633;14>
634;14>
636;14>
637;14>
638;14>
640;14>
641;14>
642;14>
643;14>
644;14>
645;14>
647;14>
648;14>
650;14>
653;14>
654;14>
655;14>
663;14>
664;14>
665;14>
670;14>
673;14>
675;14>
680;14>
682;14>
684;14>
685;14>
686;14>
687;14>
690;14>
692;14>
693;14>
695;14>
696;14>
698;14>
704;14>
705;14>
706;14>
707;14>
709;14>
711;14>
715;14>
717;14>
720;14>
722;14>
730;14>
735;14>
737;14>
738;14>
740;14>
742;14>
745;14>
750;14>
751;14>
758;14>
759;14>
760;14>
770;14>
775;14>
783;14>
784;14>
785;14>
786;14>
791;14>
792;14>
795;14>
796;14>
797;14>
799;14>
800;14>
804;14>
806;14>
808;14>
809;14>
811;14>
813;14>
817;14>
821;14>
824;14>
825;14>
826;14>
829;14>
830;14>
837;14>
842;14>
846;14>
848;14>
851;14>
854;14>
856;14>
858;14>
859;14>
860;14>
862;14>
866;14>
869;14>
870;14>
871;14>
872;14>
874;14>
876;14>
879;14>
881;14>
882;14>
884;14>
886;14>
887;14>
889;14>
892;14>
894;14>
896;14>
904;14>
908;14>
911;14>
914;14>
920;14>
924;14>
926;14>
927;14>
929;14>
932;14>
933;14>
934;14>
935;14>
936;14>
937;14>
939;14>
941;14>
944;14>
946;14>
947;14>
949;14>
950;14>
951;14>
952;14>
954;14>
955;14>
958;14>
960;14>
961;14>
973;14>
975;14>
978;14>
980;14>
981;14>
982;14>
983;14>
984;14>
993;14>
995;14>
996;14>
1001;14>
1002;14>
1004;14>
1005;14>
1007;14>
1008;14>
1009;14>
1010;14>
1011;14>
1012;14>
1013;14>
1015;14>
1017;14>
1018;14>
1020;14>
1022;14>
1023;14>
1025;14>
1026;14>
1028;14>
1030;14>
1033;14>
1034;14>
1035;14>
1038;14>
1040;14>
1043;14>
1046;14>
1048;14>
1050;14>
1051;14>
1052;14>
1053;14>
1054;14>
1055;14>
1058;14>
1062;14>
1063;14>
1065;14>
1066;14>
1069;14>
1070;14>
1073;14>
1074;14>
1075;14>
1078;14>
1081;14>
1082;14>
1086;14>
1087;14>
1088;14>
1089;14>
1090;14>
1091;14>
1092;14>
1093;14>
1095;14>
1100;14>
1101;14>
1103;14>
1105;14>
1106;14>
1107;14>
1108;14>
1109;14>
1113;14>
1114;14>
1115;14>
1118;14>
1123;14>
1125;14>
1127;14>
1128;14>
1129;14>
1130;14>
1132;14>
1135;14>
1136;14>
1137;14>
1138;14>
1140;14>
1143;14>
1145;14>
1147;14>
1148;14>
1150;14>
1153;14>
1156;14>
1158;14>
1159;14>
1160;14>
1162;14>
1163;14>
1165;14>
1168;14>
1170;14>
1172;14>
1173;14>
1177;14>
1178;14>
1181;14>
1182;14>
1183;14>
1184;14>
1185;14>
1186;14>
1189;14>
1190;14>
1193;14>
1198;14>
1199;14>
1200;14>
1201;14>
1202;14>
1203;14>
1208;14>
1212;14>
1215;14>
1218;14>
1223;14>
1228;14>
1230;14>
1231;14>
1232;14>
1233;14>
1243;14>
1249;14>
1253;14>
1255;14>
1258;14>
1263;14>
1271;14>
150;16>
265;16>
315;16>
329;16>
341;16>
346;16>
371;16>
386;16>
459;16>
654;16>
798;16>
807;16>
849;16>
876;16>
1051;16>
1237;16>
14;17>
277;17>
301;17>
340;17>
376;17>
598;17>
614;17>
666;17>
672;17>
697;17>
812;17>
852;17>
906;17>
950;17>
1080;17>
1133;17>
1134;17>
1147;17>
1190;17>
10;30>
13;30>
14;30>
18;30>
28;30>
67;30>
72;30>
80;30>
83;30>
88;30>
97;30>
100;30>
109;30>
111;30>
115;30>
123;30>
137;30>
141;30>
144;30>
145;30>
148;30>
154;30>
155;30>
156;30>
157;30>
180;30>
187;30>
190;30>
197;30>
199;30>
224;30>
226;30>
261;30>
264;30>
274;30>
275;30>
277;30>
278;30>
281;30>
283;30>
288;30>
289;30>
297;30>
298;30>
299;30>
300;30>
301;30>
302;30>
303;30>
307;30>
312;30>
314;30>
317;30>
329;30>
339;30>
340;30>
349;30>
364;30>
365;30>
370;30>
372;30>
376;30>
380;30>
396;30>
428;30>
431;30>
453;30>
454;30>
458;30>
459;30>
460;30>
461;30>
466;30>
467;30>
468;30>
470;30>
471;30>
473;30>
474;30>
480;30>
495;30>
508;30>
514;30>
529;30>
541;30>
542;30>
543;30>
557;30>
558;30>
578;30>
581;30>
583;30>
585;30>
586;30>
587;30>
591;30>
593;30>
595;30>
597;30>
598;30>
599;30>
604;30>
606;30>
608;30>
614;30>
615;30>
621;30>
623;30>
624;30>
626;30>
637;30>
654;30>
657;30>
662;30>
664;30>
665;30>
666;30>
671;30>
672;30>
685;30>
686;30>
696;30>
697;30>
699;30>
704;30>
712;30>
721;30>
745;30>
750;30>
770;30>
782;30>
806;30>
807;30>
811;30>
812;30>
813;30>
822;30>
824;30>
825;30>
830;30>
843;30>
844;30>
847;30>
848;30>
849;30>
851;30>
852;30>
854;30>
856;30>
858;30>
872;30>
876;30>
881;30>
883;30>
884;30>
885;30>
888;30>
903;30>
904;30>
906;30>
912;30>
914;30>
916;30>
920;30>
927;30>
943;30>
950;30>
981;30>
984;30>
1010;30>
1012;30>
1017;30>
1021;30>
1022;30>
1025;30>
1026;30>
1028;30>
1029;30>
1033;30>
1034;30>
1035;30>
1052;30>
1055;30>
1066;30>
1079;30>
1080;30>
1081;30>
1082;30>
1089;30>
1090;30>
1098;30>
1102;30>
1103;30>
1105;30>
1107;30>
1108;30>
1117;30>
1118;30>
1127;30>
1128;30>
1131;30>
1132;30>
1133;30>
1134;30>
1137;30>
1138;30>
1139;30>
1140;30>
1147;30>
1148;30>
1150;30>
1159;30>
1170;30>
1172;30>
1188;30>
1190;30>
1193;30>
1199;30>
1201;30>
1211;30>
1213;30>
1229;30>
1233;30>
1236;30>
1237;30>
1245;30>
1247;30>
1255;30>
3;31>
4;31>
5;31>
6;31>
10;31>
13;31>
27;31>
44;31>
45;31>
48;31>
62;31>
67;31>
72;31>
80;31>
83;31>
88;31>
93;31>
97;31>
100;31>
101;31>
102;31>
104;31>
105;31>
106;31>
108;31>
109;31>
110;31>
111;31>
113;31>
115;31>
117;31>
123;31>
125;31>
128;31>
135;31>
136;31>
137;31>
140;31>
142;31>
144;31>
148;31>
150;31>
153;31>
154;31>
156;31>
157;31>
179;31>
186;31>
190;31>
197;31>
210;31>
217;31>
224;31>
225;31>
250;31>
259;31>
261;31>
262;31>
265;31>
266;31>
272;31>
274;31>
276;31>
280;31>
282;31>
283;31>
288;31>
292;31>
297;31>
298;31>
300;31>
302;31>
306;31>
311;31>
313;31>
314;31>
315;31>
316;31>
317;31>
318;31>
323;31>
328;31>
330;31>
336;31>
339;31>
340;31>
341;31>
346;31>
348;31>
364;31>
369;31>
371;31>
372;31>
376;31>
386;31>
396;31>
427;31>
428;31>
453;31>
458;31>
459;31>
460;31>
466;31>
469;31>
472;31>
473;31>
480;31>
488;31>
495;31>
508;31>
514;31>
516;31>
529;31>
530;31>
536;31>
537;31>
538;31>
539;31>
540;31>
542;31>
543;31>
544;31>
557;31>
558;31>
559;31>
565;31>
566;31>
578;31>
579;31>
581;31>
583;31>
585;31>
586;31>
590;31>
591;31>
594;31>
597;31>
601;31>
604;31>
606;31>
607;31>
608;31>
611;31>
615;31>
618;31>
622;31>
623;31>
626;31>
636;31>
640;31>
642;31>
644;31>
645;31>
647;31>
648;31>
650;31>
653;31>
654;31>
655;31>
657;31>
662;31>
663;31>
664;31>
665;31>
671;31>
685;31>
686;31>
696;31>
699;31>
703;31>
712;31>
721;31>
726;31>
742;31>
744;31>
747;31>
770;31>
782;31>
784;31>
788;31>
789;31>
798;31>
799;31>
800;31>
806;31>
807;31>
809;31>
811;31>
813;31>
814;31>
820;31>
821;31>
825;31>
829;31>
830;31>
843;31>
846;31>
848;31>
849;31>
851;31>
852;31>
854;31>
858;31>
871;31>
872;31>
875;31>
876;31>
879;31>
881;31>
883;31>
885;31>
888;31>
899;31>
906;31>
908;31>
912;31>
914;31>
920;31>
927;31>
933;31>
943;31>
950;31>
954;31>
975;31>
980;31>
982;31>
984;31>
1010;31>
1012;31>
1015;31>
1016;31>
1017;31>
1020;31>
1021;31>
1025;31>
1026;31>
1027;31>
1028;31>
1029;31>
1031;31>
1033;31>
1034;31>
1035;31>
1050;31>
1051;31>
1052;31>
1053;31>
1054;31>
1063;31>
1066;31>
1070;31>
1073;31>
1074;31>
1079;31>
1082;31>
1084;31>
1087;31>
1088;31>
1089;31>
1090;31>
1092;31>
1094;31>
1097;31>
1098;31>
1101;31>
1102;31>
1103;31>
1106;31>
1107;31>
1109;31>
1115;31>
1127;31>
1129;31>
1130;31>
1131;31>
1132;31>
1136;31>
1137;31>
1138;31>
1140;31>
1142;31>
1145;31>
1146;31>
1147;31>
1148;31>
1150;31>
1158;31>
1162;31>
1163;31>
1165;31>
1169;31>
1171;31>
1183;31>
1187;31>
1189;31>
1190;31>
1193;31>
1199;31>
1201;31>
1212;31>
1213;31>
1229;31>
1232;31>
1236;31>
1237;31>
1244;31>
1246;31>
1249;31>
1250;31>
1253;31>
1255;31>
1263;31>
261;32>
264;32>
314;32>
340;32>
370;32>
371;32>
750;32>
813;32>
852;32>
871;32>
1081;32>
1082;32>
1193;32>
1201;32>
6;41>
8;41>
9;41>
30;41>
33;41>
35;41>
36;41>
40;41>
46;41>
47;41>
49;41>
66;41>
67;41>
68;41>
78;41>
80;41>
83;41>
96;41>
97;41>
98;41>
106;41>
108;41>
111;41>
112;41>
113;41>
115;41>
116;41>
118;41>
120;41>
123;41>
125;41>
128;41>
129;41>
130;41>
137;41>
140;41>
142;41>
143;41>
144;41>
148;41>
153;41>
155;41>
162;41>
164;41>
177;41>
184;41>
190;41>
192;41>
193;41>
194;41>
195;41>
199;41>
200;41>
203;41>
204;41>
207;41>
210;41>
216;41>
217;41>
219;41>
220;41>
222;41>
223;41>
224;41>
225;41>
229;41>
231;41>
232;41>
233;41>
247;41>
250;41>
252;41>
254;41>
257;41>
258;41>
261;41>
268;41>
269;41>
270;41>
272;41>
285;41>
286;41>
287;41>
304;41>
305;41>
306;41>
308;41>
309;41>
311;41>
323;41>
324;41>
326;41>
327;41>
328;41>
330;41>
336;41>
337;41>
339;41>
346;41>
361;41>
366;41>
376;41>
386;41>
388;41>
390;41>
391;41>
394;41>
396;41>
409;41>
416;41>
419;41>
421;41>
426;41>
431;41>
446;41>
451;41>
456;41>
460;41>
469;41>
476;41>
481;41>
483;41>
486;41>
488;41>
489;41>
495;41>
497;41>
501;41>
502;41>
506;41>
508;41>
509;41>
510;41>
511;41>
513;41>
516;41>
523;41>
524;41>
525;41>
526;41>
529;41>
531;41>
533;41>
537;41>
542;41>
543;41>
558;41>
560;41>
561;41>
587;41>
588;41>
589;41>
595;41>
596;41>
601;41>
611;41>
616;41>
638;41>
640;41>
641;41>
642;41>
643;41>
647;41>
649;41>
650;41>
652;41>
654;41>
655;41>
658;41>
660;41>
662;41>
663;41>
664;41>
680;41>
687;41>
688;41>
690;41>
696;41>
699;41>
700;41>
701;41>
702;41>
703;41>
706;41>
707;41>
710;41>
711;41>
712;41>
715;41>
717;41>
720;41>
722;41>
725;41>
726;41>
727;41>
728;41>
729;41>
730;41>
737;41>
738;41>
740;41>
742;41>
743;41>
744;41>
747;41>
751;41>
752;41>
755;41>
758;41>
759;41>
760;41>
765;41>
770;41>
774;41>
775;41>
782;41>
783;41>
784;41>
785;41>
788;41>
789;41>
790;41>
791;41>
792;41>
793;41>
794;41>
795;41>
796;41>
797;41>
800;41>
806;41>
814;41>
819;41>
820;41>
825;41>
826;41>
828;41>
829;41>
830;41>
831;41>
838;41>
842;41>
860;41>
861;41>
862;41>
863;41>
864;41>
866;41>
869;41>
871;41>
872;41>
874;41>
875;41>
879;41>
882;41>
883;41>
884;41>
886;41>
887;41>
888;41>
889;41>
893;41>
894;41>
896;41>
899;41>
904;41>
907;41>
909;41>
916;41>
919;41>
920;41>
929;41>
933;41>
934;41>
941;41>
946;41>
947;41>
948;41>
949;41>
950;41>
951;41>
952;41>
955;41>
958;41>
960;41>
963;41>
973;41>
978;41>
980;41>
995;41>
996;41>
998;41>
1002;41>
1003;41>
1004;41>
1018;41>
1020;41>
1022;41>
1023;41>
1025;41>
1027;41>
1042;41>
1043;41>
1047;41>
1048;41>
1051;41>
1058;41>
1059;41>
1060;41>
1061;41>
1062;41>
1065;41>
1066;41>
1068;41>
1069;41>
1083;41>
1084;41>
1085;41>
1090;41>
1094;41>
1095;41>
1113;41>
1123;41>
1132;41>
1134;41>
1136;41>
1140;41>
1142;41>
1143;41>
1154;41>
1155;41>
1156;41>
1166;41>
1168;41>
1172;41>
1173;41>
1175;41>
1176;41>
1177;41>
1178;41>
1183;41>
1184;41>
1185;41>
1187;41>
1193;41>
1218;41>
1228;41>
1229;41>
1232;41>
1233;41>
1236;41>
1243;41>
1244;41>
1246;41>
1248;41>
1249;41>
1250;41>
1253;41>
1255;41>
1258;41>
1263;41>
10;43>
36;43>
128;43>
130;43>
148;43>
158;43>
159;43>
164;43>
171;43>
199;43>
201;43>
210;43>
216;43>
223;43>
233;43>
250;43>
271;43>
279;43>
341;43>
368;43>
390;43>
396;43>
481;43>
489;43>
490;43>
509;43>
510;43>
561;43>
589;43>
658;43>
662;43>
663;43>
664;43>
665;43>
681;43>
683;43>
684;43>
686;43>
694;43>
695;43>
702;43>
705;43>
752;43>
789;43>
790;43>
795;43>
800;43>
815;43>
825;43>
831;43>
837;43>
838;43>
839;43>
842;43>
907;43>
908;43>
912;43>
950;43>
951;43>
978;43>
996;43>
1079;43>
1083;43>
1084;43>
1085;43>
1091;43>
1132;43>
1172;43>
1247;43>
1258;43>
1263;43>
38;44>
132;44>
148;44>
159;44>
162;44>
167;44>
177;44>
200;44>
202;44>
210;44>
216;44>
223;44>
271;44>
279;44>
280;44>
343;44>
368;44>
369;44>
390;44>
396;44>
489;44>
490;44>
491;44>
509;44>
510;44>
561;44>
562;44>
563;44>
589;44>
658;44>
662;44>
663;44>
664;44>
665;44>
681;44>
682;44>
683;44>
684;44>
685;44>
686;44>
694;44>
695;44>
696;44>
702;44>
705;44>
755;44>
789;44>
790;44>
791;44>
800;44>
801;44>
802;44>
803;44>
804;44>
815;44>
816;44>
817;44>
834;44>
836;44>
837;44>
839;44>
840;44>
841;44>
842;44>
908;44>
914;44>
951;44>
978;44>
996;44>
1084;44>
1085;44>
1086;44>
1133;44>
1172;44>
1173;44>
1247;44>
1248;44>
1263;44>
73;45>
368;45>
693;45>
758;45>
825;45>
842;45>
1079;45>
21;46>
26;46>
32;46>
41;46>
138;46>
187;46>
227;46>
362;46>
363;46>
418;46>
474;46>
521;46>
615;46>
708;46>
731;46>
857;46>
891;46>
925;46>
1045;46>
1152;46>
1220;46>
1270;46>
2;48>
10;48>
63;48>
65;48>
66;48>
70;48>
71;48>
87;48>
94;48>
95;48>
97;48>
145;48>
146;48>
154;48>
289;48>
290;48>
319;48>
330;48>
373;48>
458;48>
533;48>
535;48>
542;48>
557;48>
628;48>
631;48>
632;48>
633;48>
634;48>
636;48>
650;48>
654;48>
687;48>
697;48>
698;48>
782;48>
784;48>
785;48>
786;48>
787;48>
812;48>
830;48>
849;48>
852;48>
880;48>
881;48>
914;48>
1030;48>
1038;48>
1074;48>
1093;48>
1106;48>
1126;48>
1127;48>
1138;48>
1188;48>
1198;48>
1232;48>
1253;48>
0;49>
1;49>
10;49>
33;49>
63;49>
64;49>
65;49>
70;49>
94;49>
96;49>
106;49>
107;49>
533;49>
534;49>
535;49>
542;49>
554;49>
556;49>
627;49>
628;49>
631;49>
632;49>
633;49>
635;49>
784;49>
785;49>
880;49>
896;49>
934;49>
982;49>
983;49>
1074;49>
1105;49>
21;1>46>
26;1>46>
138;1>46>
187;1>46>
227;1>46>
362;1>46>
363;1>46>
418;1>46>
521;1>46>
857;1>46>
1152;1>46>
32;2>14>
209;2>14>
222;2>14>
227;2>14>
311;2>14>
314;2>14>
319;2>14>
615;2>14>
825;2>14>
1028;2>14>
27;2>31>
128;2>31>
197;2>31>
323;2>31>
594;2>31>
597;2>31>
872;2>31>
885;2>31>
914;2>31>
26;2>46>
41;2>46>
227;2>46>
362;2>46>
363;2>46>
474;2>46>
615;2>46>
708;2>46>
731;2>46>
1045;2>46>
1152;2>46>
1220;2>46>
1270;2>46>
41;2>46>1>
362;2>46>1>
474;2>46>1>
615;2>46>1>
708;2>46>1>
731;2>46>1>
1045;2>46>1>
1220;2>46>1>
1270;2>46>1>
18;2 14>
23;2 14>
27;2 14>
30;2 14>
40;2 14>
42;2 14>
85;2 14>
87;2 14>
138;2 14>
139;2 14>
158;2 14>
162;2 14>
170;2 14>
177;2 14>
179;2 14>
182;2 14>
184;2 14>
188;2 14>
189;2 14>
197;2 14>
204;2 14>
209;2 14>
229;2 14>
259;2 14>
323;2 14>
356;2 14>
362;2 14>
366;2 14>
396;2 14>
416;2 14>
419;2 14>
461;2 14>
476;2 14>
501;2 14>
509;2 14>
516;2 14>
566;2 14>
594;2 14>
597;2 14>
615;2 14>
616;2 14>
690;2 14>
692;2 14>
693;2 14>
705;2 14>
709;2 14>
735;2 14>
846;2 14>
870;2 14>
886;2 14>
889;2 14>
892;2 14>
924;2 14>
926;2 14>
993;2 14>
1009;2 14>
1040;2 14>
1046;2 14>
1153;2 14>
1160;2 14>
1200;2 14>
1208;2 14>
1215;2 14>
1231;2 14>
1263;2 14>
1271;2 14>
179;2 14 31>
259;2 14 31>
396;2 14 31>
516;2 14 31>
566;2 14 31>
846;2 14 31>
1263;2 14 31>
30;2 14 41>
40;2 14 41>
162;2 14 41>
177;2 14 41>
184;2 14 41>
204;2 14 41>
229;2 14 41>
366;2 14 41>
396;2 14 41>
416;2 14 41>
476;2 14 41>
501;2 14 41>
516;2 14 41>
616;2 14 41>
690;2 14 41>
889;2 14 41>
1263;2 14 41>
93;2 31>
179;2 31>
259;2 31>
396;2 31>
516;2 31>
566;2 31>
846;2 31>
1263;2 31>
30;2 41>
40;2 41>
128;2 41>
162;2 41>
177;2 41>
184;2 41>
192;2 41>
204;2 41>
229;2 41>
366;2 41>
396;2 41>
416;2 41>
476;2 41>
501;2 41>
516;2 41>
616;2 41>
690;2 41>
712;2 41>
765;2 41>
872;2 41>
889;2 41>
998;2 41>
1155;2 41>
1263;2 41>
116;5>5>
134;5>5>
432;5>5>
454;5>5>
481;5>5>
607;5>5>
751;5>5>
1006;5>5>
1008;5>5>
1009;5>5>
1092;5>5>
110;5 14>
117;5 14>
456;5 14>
482;5 14>
647;5 14>
882;5 14>
1007;5 14>
1012;5 14>
1093;5 14>
1125;5 14>
1203;5 14>
47;6>6>
49;6>6>
50;6>6>
52;6>6>
66;6>6>
77;6>6>
219;6>6>
546;6>6>
549;6>6>
552;6>6>
555;6>6>
963;6>6>
970;6>6>
46;6 14>
60;6 14>
70;6 14>
71;6 14>
75;6 14>
216;6 14>
237;6 14>
247;6 14>
356;6 14>
446;6 14>
553;6 14>
556;6 14>
579;6 14>
675;6 14>
911;6 14>
973;6 14>
47;6 41>
68;6 41>
78;6 41>
220;6 41>
247;6 41>
446;6 41>
973;6 41>
109;7>5>
115;7>5>
116;7>5>
134;7>5>
135;7>5>
137;7>5>
146;7>5>
432;7>5>
454;7>5>
481;7>5>
607;7>5>
645;7>5>
750;7>5>
751;7>5>
785;7>5>
786;7>5>
842;7>5>
881;7>5>
968;7>5>
1005;7>5>
1008;7>5>
1009;7>5>
1011;7>5>
1089;7>5>
1092;7>5>
1124;7>5>
1202;7>5>
116;7>5>5>
134;7>5>5>
432;7>5>5>
454;7>5>5>
481;7>5>5>
607;7>5>5>
751;7>5>5>
1008;7>5>5>
1009;7>5>5>
1092;7>5>5>
269;7>14>
454;7>14>
460;7>14>
468;7>14>
908;7>14>
961;7>14>
1005;7>14>
237;7 14>
356;7 14>
446;7 14>
451;7 14>
460;7 14>
461;7 14>
476;7 14>
566;7 14>
607;7 14>
673;7 14>
961;7 14>
1005;7 14>
1008;7 14>
1011;7 14>
1184;7 14>
1186;7 14>
137;7 41>
446;7 41>
451;7 41>
469;7 41>
476;7 41>
785;7 41>
888;7 41>
909;7 41>
138;14>2>
139;14>2>
142;14>2>
187;14>2>
190;14>2>
222;14>2>
278;14>2>
285;14>2>
311;14>2>
314;14>2>
319;14>2>
362;14>2>
474;14>2>
914;14>2>
1028;14>2>
45;14>7>
66;14>7>
135;14>7>
146;14>7>
210;14>7>
211;14>7>
219;14>7>
269;14>7>
454;14>7>
481;14>7>
645;14>7>
750;14>7>
785;14>7>
786;14>7>
908;14>7>
1005;14>7>
1009;14>7>
1092;14>7>
1202;14>7>
135;14>7>5>
146;14>7>5>
454;14>7>5>
481;14>7>5>
645;14>7>5>
750;14>7>5>
785;14>7>5>
786;14>7>5>
1005;14>7>5>
1009;14>7>5>
1092;14>7>5>
1202;14>7>5>
32;14>14>
135;14>14>
209;14>14>
211;14>14>
289;14>14>
290;14>14>
314;14>14>
390;14>14>
460;14>14>
489;14>14>
524;14>14>
536;14>14>
590;14>14>
637;14>14>
644;14>14>
795;14>14>
879;14>14>
908;14>14>
935;14>14>
960;14>14>
961;14>14>
982;14>14>
995;14>14>
1005;14>14>
1026;14>14>
1051;14>14>
1159;14>14>
1189;14>14>
1228;14>14>
1230;14>14>
3;14>31>
10;14>31>
13;14>31>
27;14>31>
44;14>31>
80;14>31>
83;14>31>
97;14>31>
105;14>31>
110;14>31>
113;14>31>
117;14>31>
123;14>31>
136;14>31>
137;14>31>
154;14>31>
157;14>31>
197;14>31>
224;14>31>
261;14>31>
266;14>31>
274;14>31>
276;14>31>
282;14>31>
283;14>31>
288;14>31>
298;14>31>
300;14>31>
302;14>31>
311;14>31>
314;14>31>
317;14>31>
318;14>31>
323;14>31>
364;14>31>
372;14>31>
386;14>31>
460;14>31>
473;14>31>
530;14>31>
540;14>31>
542;14>31>
543;14>31>
579;14>31>
581;14>31>
590;14>31>
591;14>31>
594;14>31>
597;14>31>
606;14>31>
615;14>31>
623;14>31>
636;14>31>
640;14>31>
642;14>31>
653;14>31>
654;14>31>
664;14>31>
685;14>31>
