396;2 41>
423;2 41>
426;2 41>
437;2 41>
441;2 41>
459;2 41>
563;2 41>
573;2 41>
650;2 41>
700;2 41>
811;2 41>
824;2 41>
180;3>2>
193;3>2>
211;3>2>
251;3>2>
261;3>2>
275;3>2>
291;3>2>
334;3>2>
365;3>2>
458;3>2>
462;3>2>
620;3>2>
186;3>32>
194;3>32>
220;3>32>
222;3>32>
257;3>32>
263;3>32>
264;3>32>
270;3>32>
222;3 14>
230;3 14>
264;3 14>
270;3 14>
272;3 14>
278;3 14>
279;3 14>
465;3 14>
739;3 14>
18;5 14>
49;5 14>
81;5 14>
138;5 14>
287;5 14>
404;6>6>
405;6>6>
406;6>6>
408;6>6>
411;6>6>
414;6>6>
481;6>6>
482;6>6>
485;6>6>
486;6>6>
487;6>6>
489;6>6>
491;6>6>
411;6>6>6>
481;6>6>6>
482;6>6>6>
485;6>6>6>
486;6>6>6>
487;6>6>6>
491;6>6>6>
481;6>6>6>6>
482;6>6>6>6>
485;6>6>6>6>
486;6>6>6>6>
487;6>6>6>6>
404;6>6>48>
405;6>6>48>
406;6>6>48>
408;6>6>48>
487;6>6>48>
404;6>48>
405;6>48>
406;6>48>
408;6>48>
487;6>48>
767;6>48>
482;6 14>
495;6 14>
511;6 14>
628;6 14>
708;6 14>
723;6 14>
730;6 14>
406;6 41>
407;6 41>
408;6 41>
415;6 41>
485;6 41>
490;6 41>
495;6 41>
723;6 41>
756;6 41>
405;6 48>
409;6 48>
410;6 48>
412;6 48>
414;6 48>
415;6 48>
756;6 48>
767;6 48>
2;7>5>
17;7>5>
47;7>5>
61;7>5>
64;7>5>
137;7>5>
182;7>5>
286;7>5>
496;7>5>
543;7>5>
329;7>14>
365;7>14>
366;7>14>
510;7>14>
514;7>14>
520;7>14>
538;7>14>
190;7>31>
365;7>31>
431;7>31>
509;7>31>
635;7>31>
663;7>31>
77;7 14>
133;7 14>
137;7 14>
329;7 14>
334;7 14>
351;7 14>
378;7 14>
510;7 14>
597;7 14>
635;7 14>
708;7 14>
723;7 14>
814;7 14>
831;7 14>
77;7 41>
334;7 41>
351;7 41>
401;7 41>
420;7 41>
481;7 41>
514;7 41>
606;7 41>
611;7 41>
723;7 41>
756;7 41>
766;7 41>
35;14>2>
115;14>2>
119;14>2>
122;14>2>
164;14>2>
205;14>2>
239;14>2>
297;14>2>
303;14>2>
340;14>2>
358;14>2>
365;14>2>
380;14>2>
382;14>2>
436;14>2>
447;14>2>
451;14>2>
462;14>2>
463;14>2>
479;14>2>
509;14>2>
576;14>2>
599;14>2>
618;14>2>
620;14>2>
621;14>2>
628;14>2>
639;14>2>
654;14>2>
660;14>2>
678;14>2>
679;14>2>
696;14>2>
700;14>2>
716;14>2>
743;14>2>
748;14>2>
781;14>2>
799;14>2>
801;14>2>
832;14>2>
205;14>2>2>
382;14>2>2>
436;14>2>2>
479;14>2>2>
509;14>2>2>
576;14>2>2>
618;14>2>2>
639;14>2>2>
654;14>2>2>
716;14>2>2>
743;14>2>2>
748;14>2>2>
115;14>2>14>
358;14>2>14>
365;14>2>14>
380;14>2>14>
451;14>2>14>
628;14>2>14>
696;14>2>14>
700;14>2>14>
239;14>2>31>
297;14>2>31>
447;14>2>31>
462;14>2>31>
463;14>2>31>
620;14>2>31>
180;14>3>
186;14>3>
194;14>3>
220;14>3>
253;14>3>
257;14>3>
259;14>3>
261;14>3>
263;14>3>
272;14>3>
275;14>3>
288;14>3>
291;14>3>
334;14>3>
463;14>3>
464;14>3>
180;14>3>2>
261;14>3>2>
275;14>3>2>
291;14>3>2>
334;14>3>2>
186;14>3>32>
194;14>3>32>
220;14>3>32>
257;14>3>32>
263;14>3>32>
64;14>7>
190;14>7>
365;14>7>
366;14>7>
431;14>7>
496;14>7>
509;14>7>
520;14>7>
543;14>7>
627;14>7>
663;14>7>
726;14>7>
190;14>7>31>
365;14>7>31>
431;14>7>31>
509;14>7>31>
663;14>7>31>
57;14>14>
60;14>14>
67;14>14>
116;14>14>
191;14>14>
329;14>14>
451;14>14>
509;14>14>
510;14>14>
536;14>14>
628;14>14>
684;14>14>
717;14>14>
719;14>14>
112;14>31>
113;14>31>
115;14>31>
120;14>31>
143;14>31>
151;14>31>
159;14>31>
160;14>31>
177;14>31>
183;14>31>
190;14>31>
200;14>31>
233;14>31>
237;14>31>
243;14>31>
296;14>31>
300;14>31>
302;14>31>
307;14>31>
308;14>31>
339;14>31>
358;14>31>
360;14>31>
361;14>31>
364;14>31>
373;14>31>
377;14>31>
385;14>31>
399;14>31>
416;14>31>
432;14>31>
446;14>31>
448;14>31>
451;14>31>
452;14>31>
456;14>31>
465;14>31>
477;14>31>
479;14>31>
487;14>31>
495;14>31>
503;14>31>
510;14>31>
519;14>31>
520;14>31>
536;14>31>
538;14>31>
540;14>31>
560;14>31>
613;14>31>
626;14>31>
635;14>31>
638;14>31>
665;14>31>
668;14>31>
669;14>31>
675;14>31>
694;14>31>
696;14>31>
697;14>31>
700;14>31>
709;14>31>
713;14>31>
716;14>31>
718;14>31>
740;14>31>
743;14>31>
816;14>31>
159;14>31>14>
364;14>31>14>
451;14>31>14>
536;14>31>14>
540;14>31>14>
696;14>31>14>
716;14>31>14>
159;14>31>30>
160;14>31>30>
177;14>31>30>
200;14>31>30>
243;14>31>30>
300;14>31>30>
307;14>31>30>
308;14>31>30>
360;14>31>30>
364;14>31>30>
377;14>31>30>
399;14>31>30>
416;14>31>30>
446;14>31>30>
448;14>31>30>
451;14>31>30>
452;14>31>30>
477;14>31>30>
479;14>31>30>
519;14>31>30>
613;14>31>30>
626;14>31>30>
675;14>31>30>
700;14>31>30>
740;14>31>30>
159;14>31>30>30>
177;14>31>30>30>
300;14>31>30>30>
307;14>31>30>30>
308;14>31>30>30>
416;14>31>30>30>
613;14>31>30>30>
675;14>31>30>30>
700;14>31>30>30>
451;14>31>30>31>
452;14>31>30>31>
477;14>31>30>31>
626;14>31>30>31>
740;14>31>30>31>
183;14>31>31>
302;14>31>31>
446;14>31>31>
465;14>31>31>
713;14>31>31>
127;14>32>
131;14>32>
133;14>32>
144;14>32>
153;14>32>
157;14>32>
161;14>32>
165;14>32>
168;14>32>
176;14>32>
179;14>32>
184;14>32>
185;14>32>
189;14>32>
191;14>32>
199;14>32>
202;14>32>
203;14>32>
204;14>32>
205;14>32>
206;14>32>
211;14>32>
214;14>32>
217;14>32>
218;14>32>
219;14>32>
222;14>32>
223;14>32>
224;14>32>
226;14>32>
227;14>32>
236;14>32>
238;14>32>
242;14>32>
252;14>32>
254;14>32>
258;14>32>
264;14>32>
265;14>32>
266;14>32>
270;14>32>
281;14>32>
286;14>32>
301;14>32>
726;14>32>
127;14>32>31>
