283;14>
286;14>
287;14>
294;14>
295;14>
297;14>
299;14>
300;14>
302;14>
303;14>
304;14>
306;14>
307;14>
309;14>
311;14>
312;14>
315;14>
317;14>
318;14>
319;14>
321;14>
326;14>
327;14>
329;14>
330;14>
334;14>
335;14>
340;14>
341;14>
343;14>
348;14>
356;14>
358;14>
359;14>
360;14>
362;14>
363;14>
364;14>
367;14>
369;14>
371;14>
372;14>
373;14>
375;14>
377;14>
378;14>
379;14>
380;14>
381;14>
383;14>
385;14>
386;14>
387;14>
389;14>
392;14>
393;14>
395;14>
396;14>
407;14>
416;14>
417;14>
418;14>
420;14>
427;14>
428;14>
429;14>
430;14>
431;14>
434;14>
437;14>
439;14>
440;14>
441;14>
444;14>
450;14>
455;14>
456;14>
457;14>
458;14>
459;14>
460;14>
461;14>
463;14>
464;14>
465;14>
466;14>
467;14>
469;14>
472;14>
475;14>
476;14>
477;14>
478;14>
479;14>
487;14>
489;14>
490;14>
491;14>
493;14>
494;14>
495;14>
497;14>
498;14>
502;14>
504;14>
506;14>
509;14>
512;14>
515;14>
518;14>
520;14>
521;14>
522;14>
524;14>
525;14>
526;14>
527;14>
528;14>
530;14>
533;14>
536;14>
538;14>
539;14>
541;14>
542;14>
544;14>
545;14>
546;14>
547;14>
549;14>
550;14>
552;14>
554;14>
558;14>
562;14>
563;14>
565;14>
568;14>
582;14>
584;14>
593;14>
594;14>
596;14>
598;14>
599;14>
606;14>
607;14>
622;14>
624;14>
625;14>
627;14>
628;14>
633;14>
634;14>
635;14>
637;14>
638;14>
646;14>
647;14>
649;14>
655;14>
657;14>
671;14>
677;14>
682;14>
685;14>
687;14>
5;16>
52;16>
56;16>
78;16>
90;16>
118;16>
131;16>
143;16>
193;16>
214;16>
259;16>
272;16>
299;16>
334;16>
353;16>
370;16>
412;16>
422;16>
463;16>
474;16>
517;16>
585;16>
664;16>
9;17>
10;17>
14;17>
17;17>
59;17>
61;17>
99;17>
101;17>
132;17>
149;17>
156;17>
169;17>
173;17>
184;17>
186;17>
195;17>
198;17>
210;17>
218;17>
303;17>
309;17>
319;17>
325;17>
326;17>
329;17>
337;17>
354;17>
355;17>
361;17>
371;17>
374;17>
378;17>
432;17>
476;17>
509;17>
534;17>
573;17>
587;17>
589;17>
590;17>
593;17>
644;17>
666;17>
57;28>
415;28>
509;28>
511;28>
17;29>
39;29>
50;29>
257;29>
309;29>
343;29>
433;29>
605;29>
1;30>
4;30>
5;30>
9;30>
10;30>
11;30>
12;30>
13;30>
14;30>
17;30>
20;30>
50;30>
52;30>
56;30>
57;30>
58;30>
59;30>
63;30>
76;30>
77;30>
86;30>
90;30>
98;30>
99;30>
103;30>
104;30>
106;30>
116;30>
117;30>
118;30>
129;30>
130;30>
131;30>
132;30>
138;30>
143;30>
144;30>
146;30>
149;30>
154;30>
155;30>
156;30>
160;30>
162;30>
163;30>
164;30>
168;30>
169;30>
171;30>
172;30>
173;30>
176;30>
183;30>
184;30>
186;30>
188;30>
192;30>
193;30>
195;30>
196;30>
197;30>
198;30>
200;30>
201;30>
202;30>
208;30>
210;30>
216;30>
217;30>
218;30>
219;30>
226;30>
230;30>
231;30>
237;30>
257;30>
258;30>
259;30>
271;30>
272;30>
273;30>
276;30>
278;30>
280;30>
287;30>
289;30>
295;30>
297;30>
298;30>
299;30>
302;30>
303;30>
305;30>
306;30>
308;30>
309;30>
312;30>
317;30>
318;30>
319;30>
323;30>
324;30>
325;30>
326;30>
329;30>
332;30>
337;30>
340;30>
341;30>
348;30>
354;30>
355;30>
356;30>
361;30>
362;30>
363;30>
367;30>
370;30>
371;30>
372;30>
374;30>
377;30>
378;30>
380;30>
383;30>
384;30>
409;30>
412;30>
415;30>
416;30>
422;30>
423;30>
428;30>
432;30>
433;30>
439;30>
440;30>
444;30>
453;30>
455;30>
462;30>
468;30>
472;30>
474;30>
476;30>
477;30>
489;30>
491;30>
492;30>
493;30>
494;30>
495;30>
498;30>
502;30>
509;30>
510;30>
511;30>
512;30>
515;30>
517;30>
518;30>
521;30>
533;30>
534;30>
535;30>
542;30>
543;30>
544;30>
558;30>
560;30>
565;30>
575;30>
584;30>
585;30>
586;30>
587;30>
588;30>
589;30>
590;30>
592;30>
593;30>
594;30>
595;30>
598;30>
601;30>
603;30>
604;30>
607;30>
627;30>
628;30>
629;30>
633;30>
635;30>
638;30>
642;30>
644;30>
646;30>
655;30>
657;30>
660;30>
664;30>
666;30>
668;30>
676;30>
684;30>
1;31>
2;31>
3;31>
5;31>
7;31>
9;31>
10;31>
11;31>
13;31>
14;31>
16;31>
31;31>
37;31>
39;31>
50;31>
52;31>
53;31>
54;31>
56;31>
58;31>
59;31>
61;31>
65;31>
68;31>
74;31>
78;31>
81;31>
82;31>
86;31>
90;31>
91;31>
95;31>
96;31>
98;31>
100;31>
103;31>
106;31>
114;31>
116;31>
122;31>
128;31>
131;31>
133;31>
135;31>
138;31>
143;31>
144;31>
146;31>
149;31>
154;31>
160;31>
161;31>
162;31>
164;31>
168;31>
170;31>
171;31>
172;31>
179;31>
181;31>
183;31>
187;31>
188;31>
192;31>
193;31>
194;31>
196;31>
197;31>
198;31>
200;31>
201;31>
203;31>
209;31>
211;31>
212;31>
214;31>
216;31>
217;31>
226;31>
230;31>
233;31>
237;31>
238;31>
253;31>
254;31>
258;31>
259;31>
261;31>
270;31>
273;31>
275;31>
276;31>
279;31>
282;31>
287;31>
289;31>
295;31>
296;31>
297;31>
298;31>
299;31>
302;31>
303;31>
306;31>
308;31>
311;31>
313;31>
315;31>
318;31>
319;31>
322;31>
323;31>
325;31>
327;31>
329;31>
330;31>
334;31>
335;31>
340;31>
343;31>
348;31>
353;31>
354;31>
356;31>
358;31>
360;31>
362;31>
367;31>
369;31>
370;31>
371;31>
373;31>
377;31>
378;31>
379;31>
380;31>
381;31>
384;31>
409;31>
412;31>
415;31>
422;31>
428;31>
432;31>
433;31>
438;31>
439;31>
442;31>
453;31>
459;31>
460;31>
461;31>
462;31>
463;31>
464;31>
465;31>
466;31>
468;31>
469;31>
472;31>
474;31>
476;31>
478;31>
479;31>
489;31>
491;31>
493;31>
494;31>
498;31>
502;31>
504;31>
509;31>
513;31>
515;31>
517;31>
518;31>
521;31>
524;31>
525;31>
532;31>
533;31>
536;31>
539;31>
542;31>
544;31>
547;31>
558;31>
562;31>
563;31>
566;31>
584;31>
586;31>
587;31>
589;31>
592;31>
593;31>
594;31>
595;31>
597;31>
598;31>
599;31>
601;31>
603;31>
606;31>
622;31>
626;31>
627;31>
629;31>
633;31>
634;31>
638;31>
644;31>
646;31>
650;31>
657;31>
663;31>
664;31>
668;31>
671;31>
676;31>
680;31>
683;31>
3;41>
20;41>
23;41>
24;41>
31;41>
34;41>
36;41>
68;41>
72;41>
74;41>
82;41>
85;41>
87;41>
92;41>
93;41>
97;41>
99;41>
100;41>
101;41>
103;41>
107;41>
111;41>
114;41>
117;41>
128;41>
135;41>
140;41>
157;41>
162;41>
165;41>
166;41>
170;41>
176;41>
181;41>
193;41>
211;41>
212;41>
226;41>
228;41>
230;41>
231;41>
232;41>
233;41>
235;41>
239;41>
246;41>
251;41>
252;41>
253;41>
254;41>
258;41>
262;41>
273;41>
275;41>
280;41>
281;41>
282;41>
283;41>
284;41>
287;41>
289;41>
294;41>
295;41>
296;41>
297;41>
298;41>
299;41>
300;41>
302;41>
303;41>
304;41>
305;41>
306;41>
309;41>
310;41>
315;41>
318;41>
321;41>
322;41>
330;41>
341;41>
343;41>
348;41>
351;41>
353;41>
358;41>
359;41>
364;41>
367;41>
375;41>
379;41>
386;41>
388;41>
392;41>
395;41>
396;41>
398;41>
399;41>
401;41>
407;41>
409;41>
412;41>
423;41>
437;41>
439;41>
441;41>
444;41>
450;41>
455;41>
456;41>
457;41>
458;41>
472;41>
474;41>
480;41>
482;41>
483;41>
487;41>
489;41>
490;41>
491;41>
493;41>
497;41>
498;41>
504;41>
520;41>
522;41>
536;41>
537;41>
538;41>
541;41>
544;41>
546;41>
550;41>
552;41>
554;41>
558;41>
560;41>
566;41>
605;41>
606;41>
624;41>
635;41>
646;41>
647;41>
649;41>
650;41>
655;41>
661;41>
663;41>
668;41>
671;41>
677;41>
680;41>
682;41>
685;41>
687;41>
127;46>
185;46>
223;46>
224;46>
240;46>
391;46>
535;46>
1;48>
4;48>
7;48>
9;48>
17;48>
31;48>
37;48>
42;48>
43;48>
50;48>
76;48>
77;48>
78;48>
79;48>
86;48>
90;48>
93;48>
94;48>
95;48>
98;48>
114;48>
115;48>
116;48>
117;48>
118;48>
119;48>
120;48>
121;48>
122;48>
145;48>
154;48>
155;48>
156;48>
162;48>
165;48>
169;48>
184;48>
194;48>
200;48>
214;48>
217;48>
226;48>
237;48>
256;48>
287;48>
294;48>
304;48>
308;48>
317;48>
319;48>
329;48>
332;48>
343;48>
433;48>
434;48>
453;48>
476;48>
535;48>
536;48>
558;48>
567;48>
581;48>
582;48>
604;48>
668;48>
138;49>
140;49>
163;49>
211;49>
212;49>
433;49>
544;49>
604;49>
6;2>2>
85;2>2>
127;2>2>
132;2>2>
180;2>2>
201;2>2>
222;2>2>
236;2>2>
240;2>2>
241;2>2>
279;2>2>
340;2>2>
432;2>2>
460;2>2>
464;2>2>
465;2>2>
538;2>2>
539;2>2>
543;2>2>
593;2>2>
598;2>2>
201;2>2>31>
279;2>2>31>
340;2>2>31>
432;2>2>31>
460;2>2>31>
593;2>2>31>
598;2>2>31>
210;2>14>
223;2>14>
235;2>14>
236;2>14>
300;2>14>
303;2>14>
358;2>14>
385;2>14>
525;2>14>
104;2>30>
168;2>30>
198;2>30>
603;2>30>
676;2>30>
14;2>31>
81;2>31>
96;2>31>
98;2>31>
100;2>31>
187;2>31>
188;2>31>
193;2>31>
201;2>31>
226;2>31>
237;2>31>
273;2>31>
279;2>31>
323;2>31>
340;2>31>
373;2>31>
432;2>31>
439;2>31>
460;2>31>
464;2>31>
465;2>31>
476;2>31>
521;2>31>
542;2>31>
593;2>31>
598;2>31>
599;2>31>
601;2>31>
629;2>31>
634;2>31>
683;2>31>
96;2>31>2>
100;2>31>2>
226;2>31>2>
273;2>31>2>
464;2>31>2>
465;2>31>2>
14;2>31>30>
98;2>31>30>
188;2>31>30>
193;2>31>30>
226;2>31>30>
432;2>31>30>
439;2>31>30>
521;2>31>30>
542;2>31>30>
598;2>31>30>
601;2>31>30>
98;2>31>30>30>
193;2>31>30>30>
439;2>31>30>30>
542;2>31>30>30>
598;2>31>30>30>
601;2>31>30>30>
92;2>41>
100;2>41>
103;2>41>
114;2>41>
193;2>41>
273;2>41>
300;2>41>
306;2>41>
309;2>41>
341;2>41>
439;2>41>
92;2>41>41>
103;2>41>41>
114;2>41>41>
273;2>41>41>
309;2>41>41>
92;2>41>41>41>
103;2>41>41>41>
114;2>41>41>41>
273;2>41>41>41>
6;2 14>
15;2 14>
60;2 14>
79;2 14>
85;2 14>
97;2 14>
103;2 14>
114;2 14>
125;2 14>
176;2 14>
209;2 14>
222;2 14>
226;2 14>
229;2 14>
236;2 14>
237;2 14>
240;2 14>
241;2 14>
267;2 14>
307;2 14>
327;2 14>
340;2 14>
358;2 14>
359;2 14>
369;2 14>
373;2 14>
385;2 14>
393;2 14>
417;2 14>
418;2 14>
429;2 14>
431;2 14>
444;2 14>
450;2 14>
460;2 14>
465;2 14>
467;2 14>
476;2 14>
506;2 14>
521;2 14>
526;2 14>
527;2 14>
528;2 14>
530;2 14>
542;2 14>
549;2 14>
596;2 14>
599;2 14>
624;2 14>
625;2 14>
633;2 14>
634;2 14>
638;2 14>
677;2 14>
685;2 14>
85;2 14>2>
222;2 14>2>
236;2 14>2>
240;2 14>2>
241;2 14>2>
340;2 14>2>
460;2 14>2>
226;2 14>31>
237;2 14>31>
373;2 14>31>
465;2 14>31>
476;2 14>31>
521;2 14>31>
542;2 14>31>
599;2 14>31>
634;2 14>31>
103;2 14 30>
176;2 14 30>
340;2 14 30>
444;2 14 30>
633;2 14 30>
638;2 14 30>
209;2 14 31>
327;2 14 31>
369;2 14 31>
633;2 14 31>
638;2 14 31>
85;2 14 41>
97;2 14 41>
176;2 14 41>
359;2 14 41>
444;2 14 41>
450;2 14 41>
624;2 14 41>
677;2 14 41>
685;2 14 41>
103;2 30>
104;2 30>
176;2 30>
183;2 30>
202;2 30>
323;2 30>
340;2 30>
444;2 30>
543;2 30>
601;2 30>
633;2 30>
638;2 30>
183;2 30 31>
601;2 30 31>
633;2 30 31>
638;2 30 31>
7;2 31>
16;2 31>
168;2 31>
183;2 31>
198;2 31>
209;2 31>
327;2 31>
369;2 31>
442;2 31>
601;2 31>
603;2 31>
633;2 31>
638;2 31>
676;2 31>
168;2 31>30>
198;2 31>30>
603;2 31>30>
676;2 31>30>
85;2 41>
92;2 41>
97;2 41>
100;2 41>
107;2 41>
111;2 41>
166;2 41>
176;2 41>
284;2 41>
300;2 41>
310;2 41>
359;2 41>
444;2 41>
450;2 41>
624;2 41>
677;2 41>
685;2 41>
387;6>6>
570;6>6>
578;6>6>
579;6>6>
618;6>6>
46;6 14>
47;6 14>
389;6 14>
420;6 14>
506;6 14>
582;6 14>
622;6 14>
6;7>6>
117;7>6>
505;7>6>
568;7>6>
47;7 14>
68;7 14>
125;7 14>
176;7 14>
386;7 14>
420;7 14>
430;7 14>
431;7 14>
472;7 14>
568;7 14>
68;7 41>
87;7 41>
117;7 41>
176;7 41>
289;7 41>
386;7 41>
566;7 41>
14;14>2>
85;14>2>
187;14>2>
188;14>2>
201;14>2>
210;14>2>
222;14>2>
235;14>2>
236;14>2>
238;14>2>
240;14>2>
241;14>2>
242;14>2>
273;14>2>
303;14>2>
306;14>2>
309;14>2>
340;14>2>
341;14>2>
358;14>2>
439;14>2>
440;14>2>
460;14>2>
463;14>2>
466;14>2>
524;14>2>
525;14>2>
538;14>2>
541;14>2>
593;14>2>
598;14>2>
201;14>2>2>
460;14>2>2>
538;14>2>2>
593;14>2>2>
598;14>2>2>
210;14>2>14>
235;14>2>14>
236;14>2>14>
303;14>2>14>
358;14>2>14>
525;14>2>14>
14;14>2>31>
187;14>2>31>
188;14>2>31>
273;14>2>31>
340;14>2>31>
439;14>2>31>
6;14>7>
132;14>7>
356;14>7>
607;14>7>
133;14>14>
235;14>14>
358;14>14>
385;14>14>
539;14>14>
1;14>31>
52;14>31>
53;14>31>
56;14>31>
58;14>31>
65;14>31>
74;14>31>
106;14>31>
116;14>31>
122;14>31>
133;14>31>
144;14>31>
171;14>31>
172;14>31>
187;14>31>
192;14>31>
193;14>31>
194;14>31>
196;14>31>
197;14>31>
200;14>31>
211;14>31>
217;14>31>
226;14>31>
230;14>31>
237;14>31>
275;14>31>
295;14>31>
297;14>31>
299;14>31>
302;14>31>
303;14>31>
311;14>31>
318;14>31>
319;14>31>
329;14>31>
343;14>31>
358;14>31>
360;14>31>
362;14>31>
367;14>31>
371;14>31>
373;14>31>
377;14>31>
379;14>31>
380;14>31>
428;14>31>
464;14>31>
465;14>31>
469;14>31>
472;14>31>
476;14>31>
479;14>31>
489;14>31>
491;14>31>
493;14>31>
494;14>31>
509;14>31>
515;14>31>
521;14>31>
525;14>31>
533;14>31>
539;14>31>
542;14>31>
558;14>31>
563;14>31>
594;14>31>
599;14>31>
606;14>31>
622;14>31>
627;14>31>
634;14>31>
646;14>31>
1;14>31>2>
226;14>31>2>
465;14>31>2>
539;14>31>2>
211;14>31>14>
302;14>31>14>
358;14>31>14>
371;14>31>14>
599;14>31>14>
52;14>31>30>
56;14>31>30>
58;14>31>30>
192;14>31>30>
193;14>31>30>
196;14>31>30>
197;14>31>30>
217;14>31>30>
230;14>31>30>
295;14>31>30>
299;14>31>30>
303;14>31>30>
318;14>31>30>
367;14>31>30>
371;14>31>30>
377;14>31>30>
380;14>31>30>
428;14>31>30>
472;14>31>30>
489;14>31>30>
491;14>31>30>
509;14>31>30>
515;14>31>30>
521;14>31>30>
533;14>31>30>
542;14>31>30>
594;14>31>30>
646;14>31>30>
52;14>31>30>30>
196;14>31>30>30>
295;14>31>30>30>
303;14>31>30>30>
318;14>31>30>30>
491;14>31>30>30>
509;14>31>30>30>
533;14>31>30>30>
542;14>31>30>30>
196;14>31>30>30>30>
318;14>31>30>30>30>
509;14>31>30>30>30>
533;14>31>30>30>30>
542;14>31>30>30>30>
196;14>31>30>30>30>30>
318;14>31>30>30>30>30>
509;14>31>30>30>30>30>
542;14>31>30>30>30>30>
193;14>31>31>
237;14>31>31>
464;14>31>31>
525;14>31>31>
116;14>31>48>
194;14>31>48>
200;14>31>48>
343;14>31>48>
476;14>31>48>
558;14>31>48>
103;14>41>
114;14>41>
128;14>41>
140;14>41>
165;14>41>
170;14>41>
212;14>41>
231;14>41>
235;14>41>
239;14>41>
253;14>41>
283;14>41>
294;14>41>
302;14>41>
304;14>41>
321;14>41>
358;14>41>
392;14>41>
395;14>41>
407;14>41>
457;14>41>
536;14>41>
544;14>41>
128;14>41>31>
170;14>41>31>
302;14>41>31>
358;14>41>31>
536;14>41>31>
544;14>41>31>
103;14>41>41>
114;14>41>41>
140;14>41>41>
231;14>41>41>
235;14>41>41>
239;14>41>41>
253;14>41>41>
304;14>41>41>
395;14>41>41>
407;14>41>41>
103;14>41>41>41>
114;14>41>41>41>
140;14>41>41>41>
231;14>41>41>41>
239;14>41>41>41>
304;14>41>41>41>
103;14>41>41>41>41>
114;14>41>41>41>41>
140;14>41>41>41>41>
231;14>41>41>41>41>
239;14>41>41>41>41>
12;14 30>
14;14 30>
20;14 30>
56;14 30>
63;14 30>
103;14 30>
106;14 30>
144;14 30>
149;14 30>
154;14 30>
160;14 30>
171;14 30>
172;14 30>
176;14 30>
188;14 30>
192;14 30>
196;14 30>
197;14 30>
200;14 30>
201;14 30>
208;14 30>
219;14 30>
231;14 30>
276;14 30>
278;14 30>
297;14 30>
312;14 30>
340;14 30>
341;14 30>
348;14 30>
362;14 30>
363;14 30>
372;14 30>
383;14 30>
439;14 30>
440;14 30>
444;14 30>
455;14 30>
477;14 30>
493;14 30>
494;14 30>
495;14 30>
498;14 30>
512;14 30>
515;14 30>
518;14 30>
565;14 30>
594;14 30>
598;14 30>
607;14 30>
627;14 30>
628;14 30>
633;14 30>
635;14 30>
638;14 30>
655;14 30>
657;14 30>
14;14 30>2>
188;14 30>2>
201;14 30>2>
340;14 30>2>
341;14 30>2>
439;14 30>2>
440;14 30>2>
598;14 30>2>
14;14 30>2>31>
188;14 30>2>31>
340;14 30>2>31>
439;14 30>2>31>
56;14 30>31>
106;14 30>31>
144;14 30>31>
171;14 30>31>
172;14 30>31>
192;14 30>31>
196;14 30>31>
197;14 30>31>
200;14 30>31>
297;14 30>31>
362;14 30>31>
493;14 30>31>
494;14 30>31>
515;14 30>31>
594;14 30>31>
627;14 30>31>
56;14 30>31>30>
192;14 30>31>30>
196;14 30>31>30>
197;14 30>31>30>
515;14 30>31>30>
594;14 30>31>30>
106;14 30 31>
149;14 30 31>
154;14 30 31>
160;14 30 31>
192;14 30 31>
276;14 30 31>
348;14 30 31>
498;14 30 31>
518;14 30 31>
633;14 30 31>
638;14 30 31>
657;14 30 31>
20;14 30 41>
176;14 30 41>
348;14 30 41>
444;14 30 41>
455;14 30 41>
498;14 30 41>
635;14 30 41>
655;14 30 41>
1;14 31>
2;14 31>
31;14 31>
39;14 31>
52;14 31>
53;14 31>
54;14 31>
58;14 31>
68;14 31>
95;14 31>
106;14 31>
116;14 31>
133;14 31>
135;14 31>
149;14 31>
154;14 31>
160;14 31>
192;14 31>
203;14 31>
209;14 31>
214;14 31>
233;14 31>
238;14 31>
253;14 31>
261;14 31>
270;14 31>
276;14 31>
315;14 31>
327;14 31>
330;14 31>
334;14 31>
335;14 31>
348;14 31>
369;14 31>
378;14 31>
381;14 31>
459;14 31>
461;14 31>
466;14 31>
478;14 31>
479;14 31>
498;14 31>
504;14 31>
518;14 31>
524;14 31>
533;14 31>
539;14 31>
547;14 31>
562;14 31>
563;14 31>
584;14 31>
633;14 31>
638;14 31>
646;14 31>
657;14 31>
671;14 31>
1;14 31>31>
52;14 31>31>
53;14 31>31>
58;14 31>31>
106;14 31>31>
116;14 31>31>
192;14 31>31>
479;14 31>31>
533;14 31>31>
563;14 31>31>
646;14 31>31>
52;14 31>31>30>
58;14 31>31>30>
192;14 31>31>30>
533;14 31>31>30>
646;14 31>31>30>
31;14 31 41>
68;14 31 41>
135;14 31 41>
233;14 31 41>
315;14 31 41>
330;14 31 41>
348;14 31 41>
498;14 31 41>
504;14 31 41>
646;14 31 41>
671;14 31 41>
31;14 31 48>
95;14 31 48>
154;14 31 48>
214;14 31 48>
20;14 41>
31;14 41>
34;14 41>
36;14 41>
68;14 41>
74;14 41>
85;14 41>
93;14 41>
97;14 41>
135;14 41>
157;14 41>
170;14 41>
176;14 41>
230;14 41>
232;14 41>
233;14 41>
235;14 41>
246;14 41>
251;14 41>
252;14 41>
262;14 41>
275;14 41>
281;14 41>
295;14 41>
302;14 41>
315;14 41>
318;14 41>
321;14 41>
330;14 41>
343;14 41>
348;14 41>
359;14 41>
364;14 41>
367;14 41>
375;14 41>
379;14 41>
386;14 41>
396;14 41>
407;14 41>
437;14 41>
441;14 41>
444;14 41>
450;14 41>
455;14 41>
456;14 41>
458;14 41>
487;14 41>
489;14 41>
490;14 41>
491;14 41>
497;14 41>
498;14 41>
504;14 41>
520;14 41>
522;14 41>
538;14 41>
541;14 41>
544;14 41>
546;14 41>
550;14 41>
552;14 41>
554;14 41>
558;14 41>
606;14 41>
624;14 41>
635;14 41>
646;14 41>
647;14 41>
649;14 41>
655;14 41>
671;14 41>
677;14 41>
682;14 41>
685;14 41>
687;14 41>
74;14 41>31>
230;14 41>31>
275;14 41>31>
295;14 41>31>
302;14 41>31>
318;14 41>31>
343;14 41>31>
367;14 41>31>
379;14 41>31>
489;14 41>31>
491;14 41>31>
558;14 41>31>
606;14 41>31>
646;14 41>31>
230;14 41>31>30>
295;14 41>31>30>
318;14 41>31>30>
367;14 41>31>30>
489;14 41>31>30>
491;14 41>31>30>
646;14 41>31>30>
170;14 41>41>
321;14 41>41>
407;14 41>41>
544;14 41>41>
31;14 48>
79;14 48>
93;14 48>
95;14 48>
115;14 48>
122;14 48>
145;14 48>
154;14 48>
165;14 48>
200;14 48>
214;14 48>
304;14 48>
434;14 48>
536;14 48>
582;14 48>
5;16>31>
56;16>31>
78;16>31>
131;16>31>
143;16>31>
193;16>31>
299;16>31>
353;16>31>
370;16>31>
422;16>31>
463;16>31>
474;16>31>
5;16 30>
90;16 30>
118;16 30>
143;16 30>
259;16 30>
272;16 30>
412;16 30>
517;16 30>
585;16 30>
664;16 30>
90;16 30 31>
143;16 30 31>
259;16 30 31>
412;16 30 31>
517;16 30 31>
664;16 30 31>
90;16 31>
131;16 31>
143;16 31>
214;16 31>
259;16 31>
299;16 31>
334;16 31>
353;16 31>
412;16 31>
463;16 31>
474;16 31>
517;16 31>
664;16 31>
131;16 31>31>
143;16 31>31>
299;16 31>31>
353;16 31>31>
463;16 31>31>
474;16 31>31>
193;16 41>
353;16 41>
412;16 41>
474;16 41>
9;17>30>
10;17>30>
14;17>30>
59;17>30>
99;17>30>
132;17>30>
156;17>30>
169;17>30>
186;17>30>
195;17>30>
198;17>30>
210;17>30>
303;17>30>
309;17>30>
319;17>30>
325;17>30>
326;17>30>
329;17>30>
354;17>30>
374;17>30>
378;17>30>
509;17>30>
587;17>30>
589;17>30>
593;17>30>
644;17>30>
132;17>30>14>
210;17>30>14>
309;17>30>14>
326;17>30>14>
9;17>30>31>
10;17>30>31>
59;17>30>31>
303;17>30>31>
325;17>30>31>
354;17>30>31>
644;17>30>31>
10;17 30>
59;17 30>
132;17 30>
149;17 30>
169;17 30>
173;17 30>
184;17 30>
186;17 30>
195;17 30>
218;17 30>
319;17 30>
325;17 30>
326;17 30>
329;17 30>
337;17 30>
354;17 30>
355;17 30>
361;17 30>
374;17 30>
534;17 30>
587;17 30>
589;17 30>
590;17 30>
593;17 30>
644;17 30>
666;17 30>
10;17 30>30>
59;17 30>30>
132;17 30>30>
169;17 30>30>
186;17 30>30>
195;17 30>30>
319;17 30>30>
325;17 30>30>
326;17 30>30>
329;17 30>30>
354;17 30>30>
374;17 30>30>
587;17 30>30>
589;17 30>30>
593;17 30>30>
644;17 30>30>
10;17 30>30>31>
59;17 30>30>31>
325;17 30>30>31>
354;17 30>30>31>
644;17 30>30>31>
1;30>2>
14;30>2>
188;30>2>
193;30>2>
197;30>2>
201;30>2>
340;30>2>
341;30>2>
428;30>2>
439;30>2>
440;30>2>
543;30>2>
598;30>2>
629;30>2>
14;30>2>31>
188;30>2>31>
340;30>2>31>
439;30>2>31>
629;30>2>31>
50;30>14>
52;30>14>
132;30>14>
192;30>14>
210;30>14>
273;30>14>
299;30>14>
302;30>14>
306;30>14>
309;30>14>
326;30>14>
