41057;31698-5388;14 -2
41058;31698-5388;14 -1 38 -1 14 -1 41 -2
41059;31698-5388;14 -2
41060;31698-5388;38 -2
41061;31698-5388;33 -2
41062;31698-5388;14 -1 41 -2
41063;31698-5388;14 -1 38 -1 38 -1 36 -2
41064;31698-5388;36 -1 36 -1 36 -1 36 -2
41065;31698-5388;36 -1 14 -1 41 -2
41066;31698-5388;36 -1 36 -2
41067;31698-5388;41 -2
41068;31698-5388;36 -1 36 -2
41069;31698-5388;14 -2
41070;31698-5388;38 -1 36 -1 36 -1 38 -1 34 -1 33 -1 14 -1 2 -1 41 -2
41071;31698-5388;14 -2
41072;31698-5388;2 -1 41 -1 41 -2
41073;31698-5388;14 -1 41 -1 41 -2
41074;31698-5388;2 -1 46 -1 2 -1 1 -1 46 -1 1 -1 2 -1 1 -1 2 -2
41075;31698-5388;14 -2
41076;31698-5388;41 -2
41077;31698-5388;14 -2
41078;31698-5388;14 -2
41079;31698-5388;14 -2
41080;31698-5388;31 -2
41081;31698-5388;14 -2
41082;31698-5388;14 -2
41083;31698-5388;2 -1 38 -1 41 -2
41084;31698-5388;14 -2
41085;31698-5388;14 -1 2 -2
41092;31698-5714;14 -2
41093;31698-5714;31 -1 41 -2
41094;31698-5714;14 -2
41095;31698-5714;14 -1 31 -1 41 -1 41 -2
41096;31698-5714;41 -2
41097;31698-5714;14 -1 31 -1 30 -2
41098;31698-5714;14 -1 41 -1 41 -1 31 -2
41099;31698-5714;30 -1 14 -1 31 -2
41100;31698-5714;16 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 2 -2
41101;31698-5714;41 -2
41102;31698-5714;2 -1 2 -2
41103;31698-5714;2 -2
41104;31698-5714;14 -1 2 -1 2 -1 31 -1 30 -1 48 -2
41105;31698-5714;14 -1 2 -1 2 -1 2 -2
41106;31698-5714;1 -1 46 -1 2 -2
41107;31698-5714;14 -1 2 -2
41108;31698-5714;46 -1 2 -1 1 -1 46 -1 2 -2
41109;31698-5714;14 -1 2 -2
41110;31698-5714;2 -1 2 -1 31 -2
41111;31698-5714;14 -1 2 -1 41 -1 2 -2
41112;31698-5714;38 -1 41 -2
41113;31698-5714;14 -1 2 -2
41114;31698-5714;14 -1 2 -1 41 -2
41115;31698-5714;41 -2
41116;31698-5714;14 -1 38 -1 41 -1 2 -1 41 -1 41 -1 38 -2
41117;31698-5714;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
41118;31698-5714;14 -2
41119;31698-5714;14 -2
41120;31698-5714;14 -1 38 -2
41121;31698-5714;14 -1 38 -1 38 -1 41 -1 41 -1 41 -2
41122;31698-5714;14 -1 38 -1 41 -1 31 -1 41 -2
41123;31698-5714;30 -1 30 -1 41 -2
41124;31698-5714;14 -1 38 -1 2 -2
41125;31698-5714;2 -1 46 -1 1 -1 1 -1 46 -1 2 -1 1 -1 2 -2
41126;31698-5714;14 -2
41127;31698-5714;38 -1 14 -1 41 -1 38 -1 2 -2
41645;31753-5714;14 -2
41646;31753-5714;14 -1 7 -1 31 -1 41 -2
41647;31753-5714;14 -1 31 -2
41648;31753-5714;14 -1 31 -1 41 -2
41649;31753-5714;41 -1 41 -1 41 -2
41650;31753-5714;41 -1 31 -1 30 -2
41651;31753-5714;14 -1 31 -1 2 -1 31 -2
41652;31753-5714;14 -1 31 -1 30 -2
41653;31753-5714;30 -2
41654;31753-5714;31 -1 48 -1 30 -1 41 -2
41655;31753-5714;31 -2
41656;31753-5714;30 -2
41657;31753-5714;17 -1 30 -2
41658;31753-5714;14 -1 31 -1 30 -1 30 -1 2 -1 31 -2
41659;31753-5714;41 -2
41660;31753-5714;14 -1 2 -1 31 -2
41661;31753-5714;14 -1 2 -1 2 -2
41662;31753-5714;14 -1 2 -1 41 -1 41 -2
41663;31753-5714;41 -1 41 -2
41664;31753-5714;31 -1 41 -2
41665;31753-5714;41 -2
41666;31753-5714;41 -2
41667;31753-5714;41 -1 41 -1 41 -1 41 -1 2 -1 14 -1 14 -1 14 -2
41668;31753-5714;14 -1 41 -1 41 -2
41669;31753-5714;14 -1 41 -2
41670;31753-5714;41 -2
41671;31753-5714;14 -1 38 -1 31 -1 30 -1 2 -2
41672;31753-5714;14 -1 31 -1 30 -2
41673;31753-5714;14 -1 2 -1 2 -1 2 -2
41674;31753-5714;31 -1 30 -1 31 -1 30 -2
41675;31753-5714;49 -1 49 -1 48 -2
41676;31753-5714;41 -2
41677;31753-5714;14 -2
41678;31753-5714;14 -1 2 -2
41679;31753-5714;41 -2
41680;31753-5714;41 -2
41681;31753-5714;2 -2
41682;31753-5714;46 -1 1 -1 2 -2
41683;31753-5714;14 -1 2 -1 41 -1 38 -2
41684;31753-5714;14 -1 41 -2
41685;31753-5714;41 -2
41686;31753-5714;38 -2
41687;31753-5714;14 -2
41688;31753-5714;14 -2
41689;31753-5714;14 -1 2 -1 41 -2
41690;31753-5714;38 -1 33 -1 36 -1 36 -2
41691;31753-5714;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
41692;31753-5714;36 -2
41693;31753-5714;36 -1 36 -1 38 -1 36 -1 34 -1 14 -1 31 -1 30 -1 30 -1 41 -2
41694;31753-5714;38 -1 33 -1 14 -1 38 -1 38 -1 41 -1 38 -2
41695;31753-5714;33 -2
41696;31753-5714;36 -2
41697;31753-5714;36 -1 36 -2
41698;31753-5714;36 -1 36 -1 36 -1 36 -1 14 -1 41 -1 2 -2
41699;31753-5714;41 -1 38 -1 36 -1 36 -1 36 -1 36 -2
41700;31753-5714;36 -2
41701;31753-5714;36 -1 36 -1 36 -1 36 -2
41702;31753-5714;14 -2
41703;31753-5714;41 -2
41704;31753-5714;41 -1 31 -1 30 -2
41705;31753-5714;41 -2
41706;31753-5714;41 -2
41707;31753-5714;36 -1 36 -2
41708;31753-5714;14 -1 49 -2
41709;31753-5714;49 -1 48 -2
41710;31753-5714;49 -1 49 -1 14 -1 14 -2
41711;31753-5714;14 -2
41712;31753-5714;14 -2
41713;31753-5714;14 -2
41714;31753-5714;14 -2
41715;31753-5714;14 -2
41716;31753-5714;41 -2
41717;31753-5714;14 -1 41 -2
41718;31753-5714;2 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -2
41719;31753-5714;14 -2
41720;31753-5714;14 -2
41721;31753-5714;41 -1 14 -1 14 -1 41 -2
41722;31753-5714;14 -1 41 -1 14 -2
41723;31753-5714;41 -2
41724;31753-5714;41 -1 41 -2
41725;31753-5714;14 -1 14 -1 41 -1 41 -1 41 -1 41 -2
41726;31753-5714;2 -2
41897;31761-5469;14 -1 41 -2
41898;31761-5469;14 -1 41 -1 41 -2
41899;31761-5469;14 -2
41900;31761-5469;41 -1 7 -1 14 -1 41 -1 41 -2
41901;31761-5469;41 -1 6 -2
41902;31761-5469;14 -2
41903;31761-5469;41 -2
41904;31761-5469;41 -2
41905;31761-5469;41 -2
41906;31761-5469;48 -1 48 -2
41907;31761-5469;42 -1 41 -2
41908;31761-5469;42 -2
41909;31761-5469;14 -1 31 -1 30 -1 41 -2
41910;31761-5469;14 -1 7 -2
41911;31761-5469;41 -1 14 -1 31 -1 30 -1 41 -2
41912;31761-5469;14 -1 31 -2
41913;31761-5469;14 -1 41 -1 41 -1 41 -2
41914;31761-5469;14 -2
41915;31761-5469;31 -1 41 -2
41916;31761-5469;41 -2
41917;31761-5469;41 -2
41918;31761-5469;31 -1 30 -1 30 -2
41919;31761-5469;14 -1 31 -1 30 -1 41 -2
41920;31761-5469;30 -2
41921;31761-5469;14 -1 31 -1 14 -1 14 -2
41922;31761-5469;31 -1 7 -1 14 -2
41923;31761-5469;31 -2
41924;31761-5469;14 -1 31 -1 30 -1 41 -2
41925;31761-5469;14 -1 31 -1 30 -1 30 -1 48 -1 48 -1 30 -2
41926;31761-5469;14 -1 41 -2
41927;31761-5469;31 -1 30 -2
41928;31761-5469;30 -1 30 -2
41929;31761-5469;30 -2
41930;31761-5469;14 -1 31 -2
41931;31761-5469;16 -1 31 -2
41932;31761-5469;14 -1 41 -2
41933;31761-5469;41 -2
41934;31761-5469;2 -2
41935;31761-5469;41 -2
41936;31761-5469;14 -1 41 -1 14 -2
41937;31761-5469;14 -1 41 -2
41938;31761-5469;30 -1 14 -2
41939;31761-5469;14 -1 2 -1 14 -1 41 -2
41940;31761-5469;2 -2
41941;31761-5469;2 -2
41942;31761-5469;14 -1 41 -2
41943;31761-5469;41 -2
41944;31761-5469;14 -1 41 -2
41945;31761-5469;2 -2
41946;31761-5469;2 -2
41947;31761-5469;2 -1 14 -1 41 -1 2 -2
41948;31761-5469;2 -1 2 -2
41949;31761-5469;3 -1 2 -1 2 -1 3 -1 2 -1 3 -1 2 -1 3 -1 2 -1 3 -1 2 -2
41950;31761-5469;2 -1 2 -2
41951;31761-5469;14 -2
41952;31761-5469;14 -1 2 -2
41953;31761-5469;41 -2
41954;31761-5469;14 -2
41955;31761-5469;41 -2
41956;31761-5469;2 -2
41957;31761-5469;2 -2
41958;31761-5469;14 -1 2 -1 41 -1 2 -2
41959;31761-5469;14 -1 41 -1 41 -2
41960;31761-5469;41 -1 41 -2
41961;31761-5469;41 -2
41962;31761-5469;14 -1 41 -1 41 -1 2 -1 41 -1 2 -1 2 -2
41963;31761-5469;14 -1 2 -1 2 -2
41964;31761-5469;41 -2
41965;31761-5469;41 -1 41 -2
41966;31761-5469;14 -2
41967;31761-5469;41 -2
41968;31761-5469;41 -1 2 -1 2 -1 2 -2
41969;31761-5469;14 -1 38 -1 41 -1 41 -1 31 -1 30 -1 30 -2
41970;31761-5469;30 -1 30 -1 30 -1 2 -1 41 -1 2 -1 2 -2
41971;31761-5469;14 -1 2 -1 2 -2
41972;31761-5469;14 -1 2 -1 1 -1 46 -1 2 -1 3 -1 2 -1 2 -1 3 -1 14 -1 41 -1 2 -1 41 -2
41973;31761-5469;41 -2
41974;31761-5469;41 -2
41975;31761-5469;41 -2
41976;31761-5469;14 -1 41 -1 41 -1 41 -2
41977;31761-5469;41 -1 14 -2
41978;31761-5469;41 -2
41979;31761-5469;41 -2
41980;31761-5469;41 -1 38 -1 38 -1 33 -2
41981;31761-5469;36 -1 41 -1 41 -2
41982;31761-5469;41 -2
41983;31761-5469;41 -2
41984;31761-5469;41 -1 36 -2
41985;31761-5469;14 -1 41 -2
41986;31761-5469;36 -2
41987;31761-5469;41 -2
41988;31761-5469;41 -2
41989;31761-5469;14 -1 38 -1 36 -2
41990;31761-5469;36 -2
41991;31761-5469;36 -2
41992;31761-5469;14 -1 2 -1 41 -2
41993;31761-5469;14 -2
41994;31761-5469;31 -1 30 -2
41995;31761-5469;30 -1 30 -1 30 -1 30 -2
41996;31761-5469;14 -1 38 -1 36 -1 36 -2
41997;31761-5469;36 -1 38 -1 36 -1 34 -2
41998;31761-5469;38 -2
41999;31761-5469;14 -1 2 -1 2 -1 41 -1 41 -2
42000;31761-5469;38 -1 33 -1 39 -1 38 -1 33 -1 38 -1 36 -1 38 -1 39 -2
42001;31761-5469;14 -1 2 -2
42002;31761-5469;2 -1 41 -2
42003;31761-5469;38 -1 38 -1 36 -1 38 -1 38 -1 39 -1 38 -2
42004;31761-5469;39 -1 14 -1 41 -1 41 -2
42005;31761-5469;14 -1 41 -2
42006;31761-5469;14 -2
42007;31761-5469;41 -1 41 -2
42008;31761-5469;14 -1 41 -2
42009;31761-5469;31 -1 30 -1 30 -2
42010;31761-5469;14 -1 39 -1 7 -2
42011;31761-5469;14 -1 38 -1 31 -2
42012;31761-5469;41 -1 41 -1 41 -2
42013;31761-5469;31 -2
42014;31761-5469;14 -1 2 -2
42015;31761-5469;14 -1 2 -1 41 -2
42016;31761-5469;41 -2
42017;31761-5469;14 -1 41 -1 2 -1 2 -1 2 -2
42018;31761-5469;14 -2
42019;31761-5469;14 -1 41 -1 41 -2
42020;31761-5469;14 -2
42021;31761-5469;41 -2
42022;31761-5469;41 -2
42023;31761-5469;31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 38 -1 41 -2
42024;31761-5469;14 -1 41 -1 41 -1 41 -2
42025;31761-5469;2 -1 3 -2
42026;31761-5469;14 -2
42027;31761-5469;2 -2
42258;31791-6389;14 -1 41 -2
42259;31791-6389;14 -1 41 -2
42260;31791-6389;14 -1 41 -1 41 -2
42261;31791-6389;41 -1 41 -2
42262;31791-6389;41 -1 41 -1 41 -2
42263;31791-6389;41 -2
42264;31791-6389;14 -1 31 -1 48 -1 30 -2
42265;31791-6389;14 -1 31 -2
42266;31791-6389;14 -1 31 -1 14 -1 41 -1 2 -1 31 -1 30 -1 30 -1 14 -1 2 -1 14 -1 31 -2
42267;31791-6389;14 -1 31 -1 16 -1 31 -1 30 -2
42268;31791-6389;17 -1 30 -2
42269;31791-6389;14 -1 2 -2
42270;31791-6389;41 -1 41 -1 31 -1 30 -1 14 -1 2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
42271;31791-6389;14 -1 2 -2
42272;31791-6389;14 -1 2 -2
42273;31791-6389;14 -1 2 -2
42274;31791-6389;14 -1 41 -2
42275;31791-6389;2 -1 41 -1 31 -1 30 -2
42276;31791-6389;41 -2
42277;31791-6389;41 -1 41 -1 41 -1 41 -2
42278;31791-6389;14 -1 2 -1 1 -1 46 -1 2 -1 14 -2
42279;31791-6389;14 -1 2 -1 14 -2
42280;31791-6389;14 -1 2 -2
42281;31791-6389;14 -1 38 -1 14 -1 38 -1 41 -1 41 -1 31 -1 30 -2
42282;31791-6389;14 -1 31 -1 30 -1 30 -1 30 -1 41 -1 38 -1 41 -1 2 -1 41 -1 41 -1 41 -1 41 -2
42283;31791-6389;41 -2
42284;31791-6389;41 -2
43495;31927-7118;14 -2
44006;32011-5468;14 -1 41 -2
44007;32011-5468;41 -1 41 -1 41 -1 31 -1 30 -1 14 -1 8 -1 7 -1 5 -1 5 -2
44008;32011-5468;14 -2
44009;32011-5468;14 -1 32 -1 14 -2
44010;32011-5468;14 -1 32 -1 31 -1 14 -1 3 -1 2 -1 14 -1 3 -1 2 -2
44011;32011-5468;14 -1 42 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
44012;32011-5468;41 -2
44013;32011-5468;14 -2
44014;32011-5468;14 -1 32 -1 31 -1 30 -2
44015;32011-5468;14 -1 32 -1 31 -2
44016;32011-5468;16 -1 31 -1 14 -1 3 -1 2 -2
44017;32011-5468;14 -1 3 -1 2 -2
44018;32011-5468;14 -1 3 -1 2 -2
44019;32011-5468;14 -1 32 -1 31 -1 30 -2
44020;32011-5468;31 -1 30 -2
44021;32011-5468;14 -1 32 -1 14 -2
44022;32011-5468;41 -2
44023;32011-5468;14 -1 14 -1 3 -1 2 -1 3 -1 2 -1 14 -1 32 -1 31 -1 30 -2
44024;32011-5468;14 -1 42 -1 41 -2
44025;32011-5468;14 -1 39 -1 3 -1 2 -2
44026;32011-5468;2 -1 1 -1 46 -1 2 -1 14 -1 14 -2
44027;32011-5468;14 -1 3 -2
44028;32011-5468;14 -1 39 -1 38 -1 33 -2
44029;32011-5468;14 -1 39 -1 38 -1 3 -1 2 -1 3 -1 14 -1 32 -1 31 -1 41 -2
44030;32011-5468;41 -2
44031;32011-5468;41 -2
44032;32011-5468;41 -2
44033;32011-5468;14 -1 3 -1 2 -2
44034;32011-5468;14 -1 3 -1 2 -2
44035;32011-5468;2 -1 1 -1 2 -1 46 -1 1 -1 2 -1 46 -1 1 -1 2 -2
44036;32011-5468;14 -1 39 -1 32 -1 31 -1 30 -2
44037;32011-5468;14 -1 3 -1 2 -2
44038;32011-5468;14 -1 39 -1 32 -1 31 -1 30 -1 3 -1 2 -2
44039;32011-5468;14 -1 39 -1 3 -1 2 -2
44040;32011-5468;2 -2
44041;32011-5468;2 -2
44053;32022-5468;14 -1 31 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -1 30 -2
44054;32022-5468;30 -1 30 -2
44055;32022-5468;41 -2
44056;32022-5468;41 -2
44057;32022-5468;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
44058;32022-5468;30 -1 31 -1 30 -2
44059;32022-5468;14 -1 31 -2
44060;32022-5468;30 -1 30 -1 30 -2
44061;32022-5468;14 -1 31 -1 30 -2
44062;32022-5468;30 -2
44063;32022-5468;17 -1 30 -2
44064;32022-5468;14 -1 7 -1 31 -1 30 -1 28 -1 30 -1 31 -1 30 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -2
44065;32022-5468;14 -2
44066;32022-5468;14 -1 31 -1 31 -1 30 -2
44067;32022-5468;14 -1 2 -1 2 -1 31 -2
44068;32022-5468;30 -2
44069;32022-5468;17 -1 30 -2
44070;32022-5468;31 -1 30 -2
44071;32022-5468;2 -1 2 -1 31 -1 30 -2
44072;32022-5468;48 -2
44073;32022-5468;14 -1 41 -2
44074;32022-5468;14 -1 2 -1 31 -1 30 -2
44075;32022-5468;17 -1 30 -2
44076;32022-5468;14 -1 31 -1 30 -2
44077;32022-5468;17 -1 30 -1 31 -1 30 -2
44078;32022-5468;30 -1 31 -1 30 -2
44079;32022-5468;17 -1 30 -2
44080;32022-5468;14 -1 31 -1 30 -2
44081;32022-5468;17 -1 30 -2
44082;32022-5468;14 -1 2 -1 2 -2
44083;32022-5468;14 -1 49 -1 49 -1 48 -2
44084;32022-5468;14 -1 2 -2
44085;32022-5468;14 -1 2 -1 14 -1 2 -1 46 -1 1 -1 2 -2
44086;32022-5468;14 -1 2 -2
44087;32022-5468;14 -2
44088;32022-5468;41 -1 41 -1 41 -1 41 -1 2 -1 38 -1 41 -2
44089;32022-5468;33 -2
44090;32022-5468;14 -2
44091;32022-5468;41 -2
44092;32022-5468;38 -1 36 -2
44093;32022-5468;36 -1 36 -1 36 -2
44094;32022-5468;36 -2
44095;32022-5468;36 -2
44096;32022-5468;36 -1 36 -1 38 -1 36 -1 34 -1 33 -1 38 -2
44097;32022-5468;14 -1 2 -1 41 -2
44098;32022-5468;41 -1 41 -1 31 -2
44099;32022-5468;14 -1 31 -1 41 -2
44100;32022-5468;41 -2
44101;32022-5468;41 -2
44102;32022-5468;14 -1 41 -1 41 -1 41 -2
44103;32022-5468;41 -1 41 -1 41 -1 41 -2
44104;32022-5468;14 -1 2 -2
44105;32022-5468;1 -1 46 -1 2 -1 46 -1 2 -1 1 -1 1 -1 2 -1 14 -1 49 -1 49 -1 48 -2
44106;32022-5468;14 -1 41 -2
44107;32022-5468;14 -2
44108;32022-5468;14 -2
44109;32022-5468;14 -1 2 -1 41 -1 38 -1 41 -1 33 -2
44276;32282-5469;14 -1 41 -2
44277;32282-5469;41 -1 41 -1 41 -1 41 -2
44278;32282-5469;14 -2
44279;32282-5469;31 -2
44280;32282-5469;48 -1 14 -1 2 -1 2 -2
44281;32282-5469;14 -1 41 -1 41 -1 7 -2
44282;32282-5469;14 -1 3 -2
44283;32282-5469;48 -2
44284;32282-5469;14 -1 3 -2
44285;32282-5469;14 -1 3 -1 2 -1 14 -1 41 -2
44286;32282-5469;41 -2
44287;32282-5469;14 -1 3 -1 2 -1 49 -1 14 -2
44288;32282-5469;14 -1 3 -1 3 -1 2 -2
44289;32282-5469;14 -2
44290;32282-5469;3 -1 2 -1 1 -1 46 -1 2 -1 14 -2
44291;32282-5469;14 -1 3 -2
44292;32282-5469;14 -1 3 -1 2 -1 14 -1 41 -2
44293;32282-5469;14 -1 41 -1 41 -1 41 -1 41 -2
44294;32282-5469;41 -2
44295;32282-5469;14 -1 41 -2
44296;32282-5469;41 -1 41 -2
44297;32282-5469;14 -2
44298;32282-5469;14 -1 41 -2
44299;32282-5469;41 -2
44300;32282-5469;14 -1 3 -1 2 -2
44694;32826-7118;14 -2
44695;32826-7118;14 -1 31 -1 48 -1 29 -1 14 -2
44696;32826-7118;14 -2
44697;32826-7118;41 -2
44698;32826-7118;31 -2
44699;32826-7118;14 -2
44700;32826-7118;41 -2
44701;32826-7118;31 -2
44702;32826-7118;30 -2
44703;32826-7118;14 -1 41 -1 41 -1 41 -2
44704;32826-7118;31 -2
44705;32826-7118;16 -1 31 -1 30 -2
44706;32826-7118;17 -1 30 -1 31 -1 30 -1 31 -1 30 -2
44707;32826-7118;17 -1 30 -2
44708;32826-7118;31 -1 14 -1 7 -1 14 -2
44709;32826-7118;14 -2
44710;32826-7118;2 -1 14 -1 2 -1 14 -1 31 -1 14 -1 41 -1 31 -1 14 -2
44711;32826-7118;41 -2
44712;32826-7118;2 -1 14 -1 31 -1 30 -2
44713;32826-7118;17 -1 30 -2
44714;32826-7118;14 -1 31 -1 30 -2
44715;32826-7118;14 -1 41 -2
44716;32826-7118;14 -2
44717;32826-7118;41 -2
44718;32826-7118;14 -1 41 -2
44719;32826-7118;14 -1 31 -1 30 -1 14 -2
44720;32826-7118;2 -2
44721;32826-7118;14 -2
44722;32826-7118;31 -1 30 -1 31 -1 30 -1 31 -1 16 -1 31 -1 14 -2
44723;32826-7118;14 -1 31 -1 14 -1 31 -1 30 -1 17 -1 30 -2
44724;32826-7118;14 -1 2 -2
44725;32826-7118;14 -1 31 -1 30 -2
44726;32826-7118;17 -1 30 -1 14 -2
44727;32826-7118;41 -2
44728;32826-7118;41 -2
44729;32826-7118;14 -1 31 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -2
44730;32826-7118;31 -1 30 -1 17 -1 30 -1 14 -2
44731;32826-7118;41 -1 31 -1 14 -2
44732;32826-7118;14 -1 31 -1 30 -1 14 -2
44733;32826-7118;14 -2
44734;32826-7118;31 -1 30 -2
44735;32826-7118;14 -1 31 -2
44736;32826-7118;30 -1 14 -2
44737;32826-7118;2 -1 14 -1 41 -2
44738;32826-7118;14 -2
44739;32826-7118;7 -1 6 -1 6 -1 14 -1 6 -2
44740;32826-7118;41 -1 6 -2
44741;32826-7118;6 -2
44742;32826-7118;14 -1 2 -2
44743;32826-7118;46 -1 1 -1 2 -1 14 -2
44744;32826-7118;14 -1 41 -1 2 -1 14 -2
44745;32826-7118;14 -2
44746;32826-7118;2 -1 14 -2
44747;32826-7118;14 -1 41 -1 41 -1 41 -2
44748;32826-7118;14 -2
44749;32826-7118;41 -1 41 -2
44750;32826-7118;41 -2
44751;32826-7118;41 -1 41 -1 41 -2
44752;32826-7118;41 -2
44753;32826-7118;41 -2
44754;32826-7118;38 -1 38 -2
44755;32826-7118;14 -2
44756;32826-7118;41 -2
44757;32826-7118;14 -1 31 -1 14 -2
44758;32826-7118;14 -1 14 -1 2 -1 14 -1 41 -2
44759;32826-7118;41 -2
44760;32826-7118;38 -2
44761;32826-7118;14 -1 41 -2
44762;32826-7118;38 -2
44763;32826-7118;33 -2
44764;32826-7118;36 -1 36 -1 36 -1 36 -1 36 -2
44765;32826-7118;14 -2
44766;32826-7118;14 -1 2 -1 3 -2
44767;32826-7118;14 -2
44768;32826-7118;41 -2
44769;32826-7118;31 -2
44770;32826-7118;41 -2
44771;32826-7118;41 -2
44772;32826-7118;14 -2
44773;32826-7118;41 -1 41 -2
44774;32826-7118;38 -1 36 -2
44775;32826-7118;36 -2
44776;32826-7118;36 -1 34 -1 38 -1 33 -1 14 -2
44777;32826-7118;38 -1 36 -1 14 -1 31 -1 14 -2
44778;32826-7118;14 -2
44779;32826-7118;41 -2
44780;32826-7118;14 -2
44781;32826-7118;14 -2
44782;32826-7118;14 -2
44783;32826-7118;14 -2
44784;32826-7118;14 -2
44785;32826-7118;31 -1 30 -2
44786;32826-7118;30 -2
44787;32826-7118;41 -1 41 -2
44788;32826-7118;31 -1 30 -1 14 -2
44789;32826-7118;14 -2
44790;32826-7118;2 -2
44791;32826-7118;2 -2
44792;32826-7118;46 -1 1 -1 2 -2
44793;32826-7118;2 -1 1 -1 46 -1 2 -1 1 -1 14 -1 14 -2
44794;32826-7118;14 -1 14 -1 41 -1 41 -2
44795;32826-7118;41 -2
44796;32826-7118;38 -2
44797;32826-7118;38 -1 33 -2
44798;32826-7118;36 -2
44799;32826-7118;36 -2
44800;32826-7118;14 -1 41 -2
44801;32826-7118;38 -2
44802;32826-7118;36 -2
44803;32826-7118;36 -2
44804;32826-7118;36 -2
44805;32826-7118;36 -1 36 -1 36 -2
44806;32826-7118;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
44807;32826-7118;36 -2
44808;32826-7118;36 -2
44809;32826-7118;36 -1 36 -1 36 -1 36 -2
44810;32826-7118;36 -2
44811;32826-7118;36 -2
44812;32826-7118;36 -1 34 -1 36 -1 38 -1 14 -2
44813;32826-7118;14 -1 2 -1 14 -1 38 -1 14 -2
44929;32853-5468;14 -2
44930;32853-5468;14 -1 41 -2
44931;32853-5468;14 -2
44932;32853-5468;14 -2
44933;32853-5468;14 -1 2 -2
44934;32853-5468;14 -1 7 -2
44935;32853-5468;14 -1 31 -2
44936;32853-5468;48 -1 30 -1 30 -2
44937;32853-5468;16 -1 31 -1 14 -1 31 -1 32 -1 31 -1 30 -1 14 -1 2 -1 41 -1 2 -2
44938;32853-5468;3 -1 14 -1 41 -1 2 -2
44939;32853-5468;14 -2
44940;32853-5468;14 -1 32 -1 31 -1 48 -1 30 -1 30 -1 30 -2
44941;32853-5468;14 -2
44942;32853-5468;14 -1 14 -1 3 -2
44943;32853-5468;14 -1 3 -2
44944;32853-5468;14 -1 3 -2
44945;32853-5468;14 -2
44946;32853-5468;14 -1 3 -2
44947;32853-5468;14 -1 3 -1 2 -2
44948;32853-5468;46 -1 1 -2
44949;32853-5468;14 -1 3 -1 2 -1 14 -1 3 -2
44950;32853-5468;14 -1 3 -2
44951;32853-5468;14 -1 3 -2
44952;32853-5468;14 -1 38 -1 14 -1 3 -1 41 -1 41 -2
44953;32853-5468;14 -1 3 -1 31 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -2
44954;32853-5468;17 -1 30 -2
44955;32853-5468;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
44956;32853-5468;14 -1 41 -2
44957;32853-5468;14 -1 3 -2
44958;32853-5468;14 -2
44962;32853-6398;14 -2
44963;32853-6398;14 -2
44964;32853-6398;14 -2
44965;32853-6398;14 -1 3 -1 2 -2
44966;32853-6398;14 -1 31 -2
44967;32853-6398;14 -1 3 -1 2 -2
44968;32853-6398;14 -1 3 -2
45188;32885-5714;14 -1 14 -2
45189;32885-5714;14 -1 14 -2
45190;32885-5714;7 -2
45191;32885-5714;6 -1 14 -1 31 -1 31 -2
45192;32885-5714;14 -1 41 -2
45193;32885-5714;41 -1 31 -1 31 -1 30 -1 30 -2
45194;32885-5714;17 -1 30 -2
45195;32885-5714;17 -1 30 -1 32 -1 14 -1 31 -1 31 -1 30 -1 30 -2
45196;32885-5714;14 -2
45197;32885-5714;31 -1 16 -1 31 -2
45198;32885-5714;14 -1 2 -1 2 -1 14 -1 2 -1 2 -1 14 -1 31 -1 14 -1 41 -2
45199;32885-5714;14 -1 14 -1 14 -2
45200;32885-5714;31 -1 31 -1 2 -2
45201;32885-5714;14 -1 14 -1 41 -1 41 -2
45202;32885-5714;14 -1 14 -2
45203;32885-5714;41 -2
45204;32885-5714;14 -1 14 -2
45205;32885-5714;14 -1 14 -1 2 -2
45206;32885-5714;2 -1 41 -2
45207;32885-5714;31 -1 30 -2
45208;32885-5714;2 -2
45209;32885-5714;41 -1 2 -1 41 -1 2 -1 41 -2
45210;32885-5714;2 -1 41 -1 2 -2
45211;32885-5714;41 -2
45212;32885-5714;41 -2
45213;32885-5714;41 -1 41 -2
45214;32885-5714;2 -2
45215;32885-5714;1 -1 46 -1 2 -2
45216;32885-5714;14 -1 14 -2
45217;32885-5714;14 -1 14 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
45218;32885-5714;17 -1 30 -2
45219;32885-5714;14 -1 14 -2
