22735;30732-4130;49 -1 48 -1 48 -1 48 -1 48 -1 49 -1 49 -1 48 -1 29 -1 48 -2
22736;30732-4130;48 -1 48 -2
22737;30732-4130;14 -2
22738;30732-4130;14 -2
22739;30732-4130;49 -1 49 -1 14 -1 31 -1 48 -2
22740;30732-4130;30 -1 31 -1 14 -2
22741;30732-4130;41 -2
22742;30732-4130;7 -1 41 -2
22743;30732-4130;31 -2
22744;30732-4130;41 -2
22745;30732-4130;6 -2
22746;30732-4130;6 -2
22747;30732-4130;6 -1 6 -1 6 -2
22748;30732-4130;6 -2
22749;30732-4130;6 -2
22750;30732-4130;6 -1 31 -2
22751;30732-4130;6 -1 6 -2
22752;30732-4130;6 -2
22753;30732-4130;6 -2
22754;30732-4130;6 -2
22755;30732-4130;6 -2
22756;30732-4130;6 -2
22757;30732-4130;6 -2
22758;30732-4130;6 -2
22759;30732-4130;48 -1 48 -1 6 -2
22760;30732-4130;6 -1 6 -2
22761;30732-4130;31 -1 41 -1 31 -1 41 -1 41 -2
22762;30732-4130;14 -1 41 -1 41 -1 41 -2
22763;30732-4130;31 -2
22764;30732-4130;41 -2
22765;30732-4130;14 -1 41 -1 41 -2
22766;30732-4130;14 -1 41 -2
22767;30732-4130;41 -2
22768;30732-4130;41 -2
22769;30732-4130;14 -1 41 -1 41 -1 41 -1 41 -2
22770;30732-4130;2 -2
22771;30732-4130;31 -2
22772;30732-4130;30 -1 14 -1 7 -2
22773;30732-4130;14 -1 49 -1 49 -1 48 -1 29 -1 29 -1 4 -1 48 -1 48 -1 48 -2
22774;30732-4130;14 -2
22775;30732-4130;6 -2
22776;30732-4130;6 -1 6 -1 6 -1 6 -1 6 -2
22777;30732-4130;6 -2
22778;30732-4130;6 -2
22779;30732-4130;6 -2
22780;30732-4130;6 -2
22781;30732-4130;31 -1 30 -1 30 -1 30 -1 48 -1 30 -2
22782;30732-4130;14 -2
22783;30732-4130;31 -2
22784;30732-4130;16 -1 31 -1 30 -1 30 -2
22785;30732-4130;14 -1 2 -1 41 -1 2 -2
22786;30732-4130;14 -2
22787;30732-4130;14 -1 14 -2
22788;30732-4130;14 -1 14 -1 2 -2
22789;30732-4130;41 -2
22790;30732-4130;14 -1 41 -1 2 -1 2 -1 41 -1 7 -1 5 -1 5 -2
22791;30732-4130;14 -2
22792;30732-4130;41 -2
22793;30732-4130;14 -1 48 -2
22794;30732-4130;7 -2
22795;30732-4130;14 -2
22796;30732-4130;2 -2
22797;30732-4130;46 -1 1 -1 2 -2
22798;30732-4130;14 -1 41 -1 41 -1 41 -2
22799;30732-4130;14 -2
22800;30732-4130;14 -1 41 -2
22801;30732-4130;14 -2
22802;30732-4130;14 -2
22803;30732-4130;14 -2
22804;30732-4130;38 -1 39 -1 14 -2
22805;30732-4130;38 -2
22806;30732-4130;14 -1 41 -2
22807;30732-4130;41 -2
22808;30732-4130;14 -2
22809;30732-4130;14 -2
22810;30732-4130;14 -2
22811;30732-4130;41 -2
22812;30732-4130;41 -1 31 -1 30 -1 30 -2
22813;30732-4130;38 -2
22814;30732-4130;14 -2
22815;30732-4130;14 -2
22816;30732-4130;14 -1 41 -1 41 -2
22817;30732-4130;41 -2
22818;30732-4130;41 -2
22819;30732-4130;14 -2
22820;30732-4130;38 -2
22821;30732-4130;14 -2
22822;30732-4130;38 -1 33 -2
22823;30732-4130;36 -2
22824;30732-4130;36 -2
22825;30732-4130;14 -1 31 -1 30 -2
22826;30732-4130;46 -1 17 -1 30 -2
22827;30732-4130;36 -2
22828;30732-4130;36 -1 36 -1 36 -1 34 -1 36 -1 38 -2
22829;30732-4130;30 -1 31 -1 30 -2
22830;30732-4130;17 -1 30 -1 14 -2
22831;30732-4130;14 -2
22832;30732-4130;14 -2
22833;30732-4130;14 -2
22834;30732-4130;41 -2
22835;30732-4130;41 -2
22836;30732-4130;41 -2
22837;30732-4130;14 -1 41 -2
22838;30732-4130;41 -2
22839;30732-4130;2 -2
22840;30732-4130;14 -1 38 -1 2 -2
22841;30732-4130;2 -1 1 -1 46 -1 1 -1 2 -1 46 -1 2 -1 1 -1 46 -1 1 -1 2 -2
22842;30732-4130;14 -2
22843;30732-4130;41 -1 38 -2
22844;30732-4130;14 -1 41 -2
22845;30732-4130;14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 16 -1 31 -2
22846;30732-4130;14 -1 41 -2
22847;30732-4130;2 -2
22848;30732-4130;14 -2
22849;30732-4130;14 -1 31 -1 30 -1 30 -2
22850;30732-4130;14 -2
22851;30732-4130;14 -2
22852;30732-4130;41 -2
22853;30732-4130;14 -1 14 -1 14 -1 14 -2
22889;30743-4605;14 -1 31 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 48 -1 29 -1 4 -1 13 -1 41 -2
22890;30743-4605;14 -2
22891;30743-4605;41 -2
22892;30743-4605;14 -1 41 -1 31 -2
22893;30743-4605;14 -1 7 -2
22894;30743-4605;14 -1 41 -2
22895;30743-4605;6 -2
22896;30743-4605;41 -2
22897;30743-4605;14 -2
22898;30743-4605;14 -1 41 -2
22899;30743-4605;41 -1 31 -1 41 -1 30 -1 30 -2
22900;30743-4605;30 -1 14 -2
22901;30743-4605;41 -1 7 -2
22902;30743-4605;14 -2
22903;30743-4605;14 -1 7 -2
22904;30743-4605;41 -1 41 -1 31 -1 31 -2
22905;30743-4605;30 -1 30 -1 30 -1 30 -1 6 -2
22906;30743-4605;31 -2
22907;30743-4605;6 -2
22908;30743-4605;6 -2
22909;30743-4605;6 -2
22910;30743-4605;6 -2
22911;30743-4605;6 -2
22912;30743-4605;6 -2
22913;30743-4605;6 -2
22914;30743-4605;31 -1 30 -2
22915;30743-4605;30 -2
22916;30743-4605;31 -2
22917;30743-4605;30 -2
22918;30743-4605;31 -2
22919;30743-4605;16 -1 31 -1 31 -1 30 -1 30 -1 30 -2
22920;30743-4605;30 -2
22921;30743-4605;17 -1 30 -1 30 -1 31 -1 30 -2
22922;30743-4605;31 -1 30 -2
22923;30743-4605;14 -2
22924;30743-4605;41 -1 31 -1 30 -2
22925;30743-4605;30 -2
22926;30743-4605;30 -2
22927;30743-4605;17 -1 30 -1 31 -2
22928;30743-4605;14 -1 3 -1 2 -1 14 -2
22929;30743-4605;14 -2
22930;30743-4605;14 -2
22931;30743-4605;8 -2
22932;30743-4605;14 -1 2 -1 14 -1 2 -1 41 -2
22933;30743-4605;3 -1 2 -2
22934;30743-4605;14 -1 41 -1 41 -2
22935;30743-4605;14 -1 2 -2
22936;30743-4605;14 -2
22937;30743-4605;2 -2
22938;30743-4605;14 -1 14 -1 41 -2
22939;30743-4605;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
22940;30743-4605;14 -1 41 -1 2 -1 31 -1 30 -1 30 -1 38 -1 41 -2
22941;30743-4605;14 -2
22942;30743-4605;14 -2
22943;30743-4605;14 -2
22944;30743-4605;14 -1 2 -1 14 -1 41 -2
22945;30743-4605;14 -2
22946;30743-4605;41 -2
22947;30743-4605;14 -1 41 -2
22948;30743-4605;7 -1 14 -1 38 -1 14 -1 41 -1 41 -1 38 -2
22949;30743-4605;33 -2
22950;30743-4605;6 -2
22951;30743-4605;6 -2
22952;30743-4605;14 -1 41 -2
22953;30743-4605;14 -1 31 -1 30 -2
22954;30743-4605;6 -2
22955;30743-4605;6 -2
22956;30743-4605;14 -2
22957;30743-4605;31 -1 30 -2
22958;30743-4605;36 -2
22959;30743-4605;36 -1 38 -1 14 -2
22960;30743-4605;41 -2
22961;30743-4605;14 -2
22962;30743-4605;38 -1 36 -1 36 -1 38 -1 34 -2
22963;30743-4605;14 -2
22964;30743-4605;31 -1 30 -2
22965;30743-4605;41 -2
22966;30743-4605;14 -2
22967;30743-4605;41 -2
22968;30743-4605;14 -2
22969;30743-4605;41 -2
22970;30743-4605;14 -2
22971;30743-4605;41 -2
22972;30743-4605;14 -2
22973;30743-4605;3 -1 2 -1 2 -1 14 -1 41 -2
22974;30743-4605;14 -1 41 -2
22975;30743-4605;2 -2
22976;30743-4605;1 -1 46 -1 2 -1 2 -1 1 -1 46 -2
22977;30743-4605;2 -1 1 -1 46 -1 1 -1 2 -2
22978;30743-4605;1 -1 2 -2
22979;30743-4605;14 -2
22980;30743-4605;14 -2
22981;30743-4605;14 -1 38 -1 7 -2
22982;30743-4605;6 -2
22983;30743-4605;14 -2
22984;30743-4605;14 -2
22985;30743-4605;14 -1 41 -1 41 -2
23202;30749-7118;14 -1 31 -2
23203;30749-7118;41 -2
23204;30749-7118;41 -2
23205;30749-7118;41 -1 41 -2
23206;30749-7118;41 -2
23207;30749-7118;31 -2
23208;30749-7118;14 -2
23209;30749-7118;14 -2
23210;30749-7118;41 -2
23211;30749-7118;41 -2
23212;30749-7118;31 -2
23213;30749-7118;14 -2
23214;30749-7118;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
23215;30749-7118;14 -1 31 -2
23216;30749-7118;16 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -1 41 -1 31 -1 41 -2
23217;30749-7118;31 -1 30 -1 2 -2
23218;30749-7118;14 -1 31 -2
23219;30749-7118;30 -1 30 -1 30 -2
23220;30749-7118;30 -1 41 -1 41 -1 41 -1 41 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -2
23221;30749-7118;31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 48 -1 29 -1 30 -1 48 -1 29 -1 30 -1 30 -1 48 -1 29 -1 30 -1 48 -1 17 -1 30 -1 31 -1 14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 19 -1 30 -1 31 -1 30 -1 17 -1 30 -1 14 -1 2 -1 14 -2
23222;30749-7118;31 -1 30 -1 30 -2
23223;30749-7118;14 -2
23224;30749-7118;14 -1 41 -2
23225;30749-7118;41 -2
23226;30749-7118;2 -2
23227;30749-7118;14 -1 2 -1 14 -1 41 -2
23228;30749-7118;41 -2
23229;30749-7118;14 -1 31 -1 30 -2
23230;30749-7118;2 -1 31 -1 30 -1 30 -1 2 -2
23231;30749-7118;14 -1 31 -1 30 -2
23232;30749-7118;14 -1 31 -2
23233;30749-7118;14 -1 3 -1 42 -1 32 -1 31 -1 30 -1 30 -1 30 -1 31 -1 14 -1 8 -1 31 -1 2 -2
23234;30749-7118;14 -2
23235;30749-7118;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 31 -1 30 -2
23236;30749-7118;14 -2
23237;30749-7118;14 -1 31 -2
23238;30749-7118;14 -1 41 -2
23239;30749-7118;41 -2
23240;30749-7118;41 -2
23241;30749-7118;41 -2
23242;30749-7118;14 -1 7 -1 7 -2
23243;30749-7118;41 -2
23244;30749-7118;6 -2
23245;30749-7118;41 -2
23246;30749-7118;14 -1 31 -1 2 -2
23247;30749-7118;14 -2
23248;30749-7118;31 -2
23249;30749-7118;14 -2
23250;30749-7118;14 -2
23251;30749-7118;2 -2
23252;30749-7118;49 -1 48 -2
23253;30749-7118;2 -2
23254;30749-7118;1 -1 46 -1 2 -1 3 -1 2 -1 14 -1 41 -1 38 -1 14 -2
23255;30749-7118;14 -1 41 -1 41 -1 41 -2
23256;30749-7118;41 -2
23257;30749-7118;41 -1 41 -2
23258;30749-7118;41 -2
23259;30749-7118;14 -2
23260;30749-7118;7 -2
23261;30749-7118;41 -2
23262;30749-7118;14 -1 31 -2
23263;30749-7118;14 -1 38 -1 39 -1 38 -1 31 -1 30 -1 30 -1 30 -2
23264;30749-7118;14 -2
23265;30749-7118;41 -1 38 -1 33 -2
23266;30749-7118;14 -2
23267;30749-7118;36 -1 36 -1 34 -1 38 -1 33 -2
23268;30749-7118;39 -1 38 -2
23269;30749-7118;14 -2
23270;30749-7118;31 -1 30 -1 30 -2
23271;30749-7118;14 -2
23272;30749-7118;41 -2
23273;30749-7118;41 -2
23274;30749-7118;14 -1 41 -2
23275;30749-7118;2 -2
23276;30749-7118;3 -2
23277;30749-7118;41 -1 41 -1 31 -1 30 -2
23278;30749-7118;41 -1 7 -1 5 -1 5 -1 5 -1 7 -1 14 -2
23279;30749-7118;31 -1 31 -1 30 -1 30 -1 30 -2
23280;30749-7118;14 -2
23281;30749-7118;41 -1 41 -2
23282;30749-7118;41 -1 41 -1 41 -2
23283;30749-7118;31 -2
23284;30749-7118;14 -1 41 -1 31 -1 30 -1 41 -2
23285;30749-7118;41 -1 41 -1 41 -1 41 -2
23286;30749-7118;14 -2
23287;30749-7118;32 -1 8 -1 7 -1 31 -1 41 -1 41 -1 31 -1 48 -1 29 -1 4 -1 48 -2
23288;30749-7118;31 -1 48 -2
23289;30749-7118;14 -2
23290;30749-7118;39 -1 14 -2
23291;30749-7118;14 -2
23292;30749-7118;14 -1 8 -2
23293;30749-7118;14 -1 38 -1 38 -2
23294;30749-7118;33 -2
23295;30749-7118;31 -2
23296;30749-7118;41 -1 41 -2
23297;30749-7118;36 -2
23298;30749-7118;14 -1 31 -1 30 -1 30 -1 30 -2
23299;30749-7118;41 -2
23300;30749-7118;38 -2
23301;30749-7118;14 -1 2 -1 38 -2
23302;30749-7118;31 -1 41 -1 41 -2
23303;30749-7118;41 -2
23304;30749-7118;36 -1 38 -2
23305;30749-7118;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
23306;30749-7118;36 -1 36 -2
23307;30749-7118;36 -2
23308;30749-7118;36 -2
23309;30749-7118;36 -1 36 -2
23310;30749-7118;36 -2
23311;30749-7118;36 -2
23312;30749-7118;36 -2
23313;30749-7118;38 -1 36 -1 34 -2
23314;30749-7118;14 -1 38 -1 33 -2
23315;30749-7118;36 -1 36 -2
23316;30749-7118;36 -1 36 -2
23317;30749-7118;36 -2
23318;30749-7118;36 -2
23319;30749-7118;36 -2
23320;30749-7118;36 -2
23321;30749-7118;36 -2
23322;30749-7118;36 -1 34 -1 38 -1 39 -1 38 -1 14 -2
23323;30749-7118;14 -1 39 -1 3 -1 2 -2
23324;30749-7118;41 -1 41 -1 41 -2
23325;30749-7118;41 -2
23326;30749-7118;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 2 -2
23327;30749-7118;31 -2
23328;30749-7118;14 -2
23329;30749-7118;31 -1 30 -1 30 -2
23330;30749-7118;2 -2
23331;30749-7118;14 -2
23332;30749-7118;14 -2
23333;30749-7118;41 -1 41 -1 2 -2
23334;30749-7118;2 -1 14 -1 41 -1 2 -2
23335;30749-7118;2 -1 46 -1 1 -1 1 -1 46 -1 2 -1 2 -1 1 -2
23336;30749-7118;14 -1 39 -1 3 -1 2 -2
23549;30763-4605;14 -1 7 -2
23550;30763-4605;48 -1 5 -1 5 -2
23551;30763-4605;14 -1 41 -2
23552;30763-4605;41 -2
23553;30763-4605;31 -1 30 -1 41 -2
23554;30763-4605;41 -2
23555;30763-4605;41 -1 41 -1 41 -2
23556;30763-4605;31 -1 41 -1 14 -1 14 -2
23557;30763-4605;14 -1 31 -1 41 -2
23558;30763-4605;7 -1 14 -1 14 -1 31 -1 30 -1 48 -1 30 -1 30 -1 30 -1 48 -2
23559;30763-4605;30 -1 30 -2
23560;30763-4605;17 -1 30 -2
23561;30763-4605;28 -1 30 -1 31 -1 30 -2
23562;30763-4605;48 -2
23563;30763-4605;30 -2
23564;30763-4605;17 -1 30 -1 28 -1 30 -2
23565;30763-4605;14 -1 31 -1 30 -1 30 -2
23566;30763-4605;30 -2
23567;30763-4605;14 -1 7 -1 14 -1 2 -1 31 -1 30 -1 7 -1 41 -1 7 -2
23568;30763-4605;2 -2
23569;30763-4605;14 -1 7 -1 5 -1 5 -1 5 -1 5 -2
23570;30763-4605;2 -1 31 -1 30 -2
23571;30763-4605;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 31 -2
23572;30763-4605;14 -1 2 -1 2 -1 31 -1 2 -2
23573;30763-4605;41 -1 2 -1 41 -2
23574;30763-4605;14 -1 3 -1 2 -1 2 -1 2 -2
23575;30763-4605;14 -1 2 -1 31 -2
23576;30763-4605;14 -1 41 -2
23577;30763-4605;31 -1 30 -1 30 -1 2 -2
23578;30763-4605;2 -1 14 -1 2 -2
23579;30763-4605;14 -1 41 -2
23580;30763-4605;14 -1 2 -2
23581;30763-4605;14 -1 2 -1 2 -2
23582;30763-4605;14 -2
23583;30763-4605;3 -1 2 -2
23584;30763-4605;46 -1 1 -1 2 -2
23585;30763-4605;14 -1 2 -1 41 -2
23586;30763-4605;41 -2
23587;30763-4605;41 -2
23588;30763-4605;3 -1 2 -2
23589;30763-4605;14 -2
23590;30763-4605;38 -1 14 -1 2 -1 14 -1 41 -1 33 -1 14 -1 41 -2
23591;30763-4605;36 -2
23592;30763-4605;36 -1 36 -2
23593;30763-4605;36 -1 36 -2
23594;30763-4605;36 -1 36 -2
23595;30763-4605;36 -1 36 -1 36 -2
23596;30763-4605;36 -1 36 -1 36 -2
23597;30763-4605;36 -1 34 -1 36 -1 38 -1 14 -2
23598;30763-4605;14 -1 41 -1 31 -1 30 -1 17 -1 30 -1 31 -1 30 -1 30 -1 14 -1 41 -2
23599;30763-4605;38 -2
23600;30763-4605;2 -2
23601;30763-4605;14 -1 38 -1 14 -1 3 -1 2 -2
23602;30763-4605;14 -1 49 -1 41 -2
23603;30763-4605;14 -1 38 -1 41 -1 38 -1 41 -2
23604;30763-4605;41 -2
23605;30763-4605;41 -2
23606;30763-4605;41 -2
23607;30763-4605;7 -1 5 -1 5 -2
23608;30763-4605;31 -1 30 -2
23609;30763-4605;14 -1 48 -1 29 -2
23610;30763-4605;14 -1 41 -1 41 -1 49 -1 49 -2
23611;30763-4605;30 -1 14 -1 38 -1 41 -2
23612;30763-4605;14 -1 41 -1 41 -2
23613;30763-4605;41 -2
23614;30763-4605;2 -2
23615;30763-4605;2 -1 1 -1 46 -1 2 -1 1 -1 46 -2
23616;30763-4605;2 -1 1 -1 46 -1 1 -1 2 -1 14 -1 38 -1 14 -1 41 -1 3 -1 2 -2
23617;30763-4605;2 -2
23618;30763-4605;14 -1 38 -1 38 -1 31 -1 30 -1 7 -1 41 -2
23619;30763-4605;30 -2
23620;30763-4605;30 -2
23621;30763-4605;14 -1 7 -1 5 -1 5 -2
23622;30763-4605;14 -2
23623;30763-4605;14 -1 41 -2
23624;30763-4605;41 -1 31 -1 41 -1 41 -2
23625;30763-4605;41 -2
23626;30763-4605;3 -1 2 -2
23627;30763-4605;2 -1 41 -2
23628;30763-4605;31 -1 41 -1 41 -1 14 -1 3 -1 2 -1 48 -2
23629;30763-4605;41 -1 41 -2
23630;30763-4605;41 -2
23631;30763-4605;14 -1 3 -1 2 -1 14 -1 48 -1 29 -1 13 -1 38 -2
23632;30763-4605;14 -2
23674;30770-4604;14 -2
23675;30770-4604;41 -2
23676;30770-4604;41 -1 31 -1 14 -1 41 -2
23677;30770-4604;41 -2
23678;30770-4604;31 -1 14 -1 41 -1 31 -1 14 -2
23679;30770-4604;14 -1 7 -2
23680;30770-4604;48 -1 48 -1 48 -2
23681;30770-4604;48 -1 48 -2
23682;30770-4604;48 -2
23683;30770-4604;48 -1 48 -2
23684;30770-4604;14 -2
23685;30770-4604;31 -2
23686;30770-4604;14 -1 31 -1 41 -1 41 -1 41 -1 31 -1 14 -1 41 -2
23687;30770-4604;14 -2
23688;30770-4604;14 -1 31 -1 30 -2
23689;30770-4604;32 -1 31 -1 30 -2
23690;30770-4604;30 -1 30 -1 30 -1 30 -2
23691;30770-4604;30 -2
23692;30770-4604;30 -2
23693;30770-4604;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
23694;30770-4604;16 -1 31 -1 30 -1 14 -2
23695;30770-4604;14 -1 32 -1 24 -1 32 -1 24 -1 32 -1 25 -1 32 -1 32 -1 31 -1 30 -2
23696;30770-4604;14 -1 41 -1 2 -1 14 -1 2 -1 41 -1 2 -1 14 -1 31 -1 30 -1 30 -1 31 -1 31 -1 30 -1 30 -1 2 -1 31 -1 48 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 14 -2
23697;30770-4604;3 -1 2 -2
23698;30770-4604;14 -2
23699;30770-4604;14 -1 31 -1 30 -1 41 -2
23700;30770-4604;7 -1 14 -1 2 -1 2 -2
23701;30770-4604;31 -1 30 -1 30 -1 30 -1 7 -1 5 -1 5 -2
23702;30770-4604;41 -2
23703;30770-4604;14 -1 41 -2
23704;30770-4604;2 -2
23705;30770-4604;14 -1 2 -2
23706;30770-4604;14 -1 41 -2
23707;30770-4604;41 -2
23708;30770-4604;2 -2
23709;30770-4604;2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
23710;30770-4604;14 -1 41 -1 31 -1 30 -1 30 -1 14 -2
23711;30770-4604;14 -1 2 -1 14 -1 14 -2
23712;30770-4604;14 -1 2 -2
23713;30770-4604;14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 41 -1 41 -2
23714;30770-4604;41 -1 41 -2
23715;30770-4604;41 -2
23716;30770-4604;41 -2
23717;30770-4604;41 -1 14 -1 31 -1 41 -1 38 -1 14 -2
23718;30770-4604;31 -1 31 -2
23719;30770-4604;14 -1 31 -1 30 -2
23720;30770-4604;14 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 14 -1 41 -2
23721;30770-4604;2 -1 41 -1 41 -2
23722;30770-4604;14 -2
23723;30770-4604;14 -1 2 -1 41 -2
23724;30770-4604;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 41 -2
23725;30770-4604;31 -1 30 -2
23726;30770-4604;14 -2
23727;30770-4604;41 -2
23728;30770-4604;14 -2
23729;30770-4604;31 -1 30 -1 14 -2
23730;30770-4604;31 -1 30 -2
23731;30770-4604;14 -2
23732;30770-4604;41 -1 14 -1 31 -1 30 -1 30 -1 30 -2
23733;30770-4604;17 -1 30 -2
23734;30770-4604;14 -1 31 -1 30 -2
23735;30770-4604;14 -1 31 -2
23736;30770-4604;14 -1 31 -1 30 -2
23737;30770-4604;14 -1 41 -2
23738;30770-4604;14 -1 41 -2
23739;30770-4604;31 -1 30 -1 30 -1 30 -1 14 -1 41 -2
23740;30770-4604;14 -1 38 -1 33 -2
23741;30770-4604;36 -2
23742;30770-4604;36 -2
23743;30770-4604;36 -2
23744;30770-4604;36 -2
23745;30770-4604;36 -2
23746;30770-4604;36 -2
23747;30770-4604;36 -2
23748;30770-4604;36 -1 34 -1 36 -1 38 -1 14 -1 38 -1 14 -1 31 -1 30 -2
23749;30770-4604;30 -1 30 -2
23750;30770-4604;14 -1 48 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -2
23751;30770-4604;30 -2
23752;30770-4604;14 -1 38 -1 33 -2
23753;30770-4604;36 -2
23754;30770-4604;36 -2
23755;30770-4604;36 -1 38 -1 34 -1 36 -1 14 -2
23756;30770-4604;14 -2
23757;30770-4604;41 -2
23758;30770-4604;38 -1 14 -1 41 -2
23759;30770-4604;14 -1 38 -1 2 -1 46 -1 1 -1 2 -1 2 -1 46 -1 1 -1 2 -1 1 -1 14 -1 2 -1 2 -1 2 -2
23760;30770-4604;14 -1 41 -2
23761;30770-4604;38 -1 14 -1 38 -1 31 -1 41 -2
23762;30770-4604;31 -1 30 -1 14 -1 31 -1 2 -1 14 -1 2 -1 31 -1 30 -1 48 -1 29 -1 48 -2
23763;30770-4604;14 -1 41 -2
23764;30770-4604;30 -1 14 -2
23765;30770-4604;14 -1 14 -1 2 -1 31 -1 30 -1 30 -1 30 -2
23766;30770-4604;14 -1 2 -2
23767;30770-4604;14 -1 38 -2
23768;30770-4604;41 -2
23769;30770-4604;2 -1 14 -1 41 -2
23770;30770-4604;31 -1 30 -2
23771;30770-4604;17 -1 30 -1 14 -2
23772;30770-4604;14 -2
23773;30770-4604;2 -2
23774;30770-4604;14 -2
23775;30770-4604;14 -1 2 -2
23776;30770-4604;14 -1 2 -2
23777;30770-4604;14 -2
23778;30770-4604;14 -2
23779;30770-4604;14 -2
23780;30770-4604;14 -1 2 -2
23781;30770-4604;14 -1 31 -1 30 -1 30 -1 48 -1 30 -1 48 -1 48 -2
23782;30770-4604;14 -2
23783;30770-4604;38 -1 14 -1 31 -1 30 -1 14 -2
23784;30770-4604;14 -1 31 -1 38 -1 2 -1 31 -1 30 -1 30 -1 30 -1 7 -1 5 -1 5 -1 14 -2
23785;30770-4604;14 -2
23786;30770-4604;14 -1 41 -2
23787;30770-4604;14 -2
23788;30770-4604;41 -2
23789;30770-4604;41 -2
23790;30770-4604;14 -2
23791;30770-4604;14 -2
23792;30770-4604;41 -2
23793;30770-4604;14 -1 38 -1 33 -2
23794;30770-4604;14 -1 38 -1 36 -2
23795;30770-4604;14 -1 38 -1 36 -2
23796;30770-4604;36 -2
23797;30770-4604;36 -2
23798;30770-4604;36 -1 36 -2
23799;30770-4604;36 -1 38 -1 34 -1 36 -2
23800;30770-4604;14 -1 38 -1 37 -1 37 -1 37 -1 37 -1 2 -2
23801;30770-4604;14 -1 41 -1 2 -2
23802;30770-4604;14 -1 14 -1 41 -2
23803;30770-4604;14 -2
23804;30770-4604;2 -2
23805;30770-4604;14 -1 2 -1 14 -2
23806;30770-4604;14 -1 31 -2
23807;30770-4604;38 -1 33 -2
23808;30770-4604;14 -1 38 -2
23809;30770-4604;14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 14 -1 31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 7 -1 5 -1 5 -2
23810;30770-4604;14 -2
23811;30770-4604;14 -1 31 -1 24 -1 31 -1 31 -1 31 -1 14 -1 31 -1 24 -1 31 -1 14 -1 32 -1 32 -1 25 -1 32 -1 32 -1 14 -2
23812;30770-4604;14 -1 31 -2
23813;30770-4604;31 -1 30 -1 30 -1 14 -1 38 -1 37 -1 37 -1 37 -2
23814;30770-4604;38 -1 37 -1 37 -1 37 -2
23815;30770-4604;14 -2
23816;30770-4604;14 -1 38 -1 36 -1 36 -1 36 -2
23817;30770-4604;36 -2
23818;30770-4604;36 -1 36 -2
23819;30770-4604;36 -1 36 -1 36 -2
23820;30770-4604;36 -2
23821;30770-4604;36 -2
23822;30770-4604;36 -1 36 -1 36 -1 34 -1 38 -1 14 -2
23823;30770-4604;41 -2
23824;30770-4604;30 -1 48 -1 29 -1 48 -2
23825;30770-4604;14 -2
23826;30770-4604;31 -2
23827;30770-4604;14 -1 38 -1 33 -2
23828;30770-4604;14 -2
23829;30770-4604;14 -1 38 -2
23830;30770-4604;14 -2
23831;30770-4604;41 -2
23832;30770-4604;41 -1 41 -1 41 -1 41 -2
23833;30770-4604;14 -1 14 -2
23834;30770-4604;38 -1 14 -1 31 -2
23835;30770-4604;2 -2
23836;30770-4604;14 -1 41 -1 31 -1 14 -1 41 -2
23837;30770-4604;38 -2
23838;30770-4604;14 -2
23839;30770-4604;14 -1 41 -2
23840;30770-4604;2 -1 1 -1 46 -1 2 -1 14 -1 30 -1 48 -2
23841;30770-4604;14 -1 41 -1 2 -1 2 -1 1 -2
23842;30770-4604;14 -1 31 -1 41 -1 31 -1 14 -1 31 -1 30 -2
23843;30770-4604;41 -2
23844;30770-4604;31 -1 30 -1 30 -1 14 -1 31 -1 38 -1 14 -2
23845;30770-4604;2 -1 2 -1 1 -1 46 -1 14 -2
23846;30770-4604;38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
23847;30770-4604;36 -1 34 -1 36 -1 38 -1 14 -2
23848;30770-4604;41 -2
