48980;35715-5714;14 -1 31 -2
48981;35715-5714;30 -2
48982;35715-5714;17 -1 30 -1 30 -2
48983;35715-5714;31 -1 30 -2
48984;35715-5714;17 -1 30 -1 30 -2
48985;35715-5714;31 -1 30 -2
48986;35715-5714;17 -1 30 -2
48987;35715-5714;14 -1 2 -2
48988;35715-5714;14 -1 2 -1 14 -1 31 -1 14 -1 41 -2
48989;35715-5714;31 -1 14 -2
48990;35715-5714;2 -2
48991;35715-5714;14 -2
48992;35715-5714;2 -1 2 -1 41 -2
48993;35715-5714;2 -2
48994;35715-5714;14 -2
48995;35715-5714;14 -1 14 -2
48996;35715-5714;14 -2
48997;35715-5714;2 -2
48998;35715-5714;14 -2
48999;35715-5714;14 -2
49000;35715-5714;38 -1 33 -2
49001;35715-5714;36 -2
49002;35715-5714;14 -1 14 -2
49003;35715-5714;41 -2
49004;35715-5714;2 -2
49005;35715-5714;14 -1 14 -1 2 -2
49006;35715-5714;14 -1 2 -1 2 -1 2 -1 2 -1 1 -1 46 -1 1 -1 46 -1 2 -2
49007;35715-5714;14 -2
49008;35715-5714;14 -2
49009;35715-5714;41 -2
49010;35715-5714;14 -2
49011;35715-5714;41 -2
49012;35715-5714;14 -1 14 -2
49013;35715-5714;14 -2
49014;35715-5714;41 -2
49015;35715-5714;41 -2
49016;35715-5714;14 -1 14 -2
49017;35715-5714;14 -1 41 -2
49018;35715-5714;2 -1 31 -1 30 -1 14 -1 7 -1 5 -1 5 -2
49019;35715-5714;14 -2
49020;35715-5714;14 -2
49021;35715-5714;14 -2
49022;35715-5714;14 -2
49023;35715-5714;14 -2
49024;35715-5714;14 -2
49025;35715-5714;14 -2
49026;35715-5714;14 -2
49027;35715-5714;14 -2
49028;35715-5714;14 -2
49029;35715-5714;14 -1 41 -2
49030;35715-5714;41 -2
49031;35715-5714;41 -2
49032;35715-5714;14 -2
49033;35715-5714;14 -2
49034;35715-5714;14 -2
49035;35715-5714;14 -1 14 -2
49036;35715-5714;14 -2
49037;35715-5714;14 -2
49038;35715-5714;14 -2
49039;35715-5714;14 -1 38 -1 38 -2
49040;35715-5714;33 -2
49041;35715-5714;36 -1 36 -2
49042;35715-5714;36 -2
49043;35715-5714;36 -2
49044;35715-5714;36 -2
49045;35715-5714;36 -1 36 -1 36 -2
49046;35715-5714;36 -1 36 -1 14 -1 38 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49047;35715-5714;34 -1 36 -1 38 -1 14 -1 38 -2
49048;35715-5714;36 -2
49049;35715-5714;36 -2
49050;35715-5714;36 -2
49051;35715-5714;36 -2
49052;35715-5714;36 -2
49053;35715-5714;36 -2
49054;35715-5714;36 -1 36 -2
49055;35715-5714;14 -1 7 -1 41 -2
49056;35715-5714;38 -2
49057;35715-5714;36 -2
49058;35715-5714;36 -2
49059;35715-5714;36 -1 36 -1 36 -1 36 -2
49060;35715-5714;36 -2
49061;35715-5714;36 -2
49062;35715-5714;36 -2
49063;35715-5714;36 -2
49064;35715-5714;36 -2
49065;35715-5714;36 -2
49066;35715-5714;36 -2
49067;35715-5714;36 -2
49068;35715-5714;36 -2
49069;35715-5714;36 -1 36 -1 36 -1 36 -1 36 -2
49070;35715-5714;36 -2
49071;35715-5714;36 -1 36 -2
49072;35715-5714;36 -2
49073;35715-5714;36 -1 14 -2
49074;35715-5714;14 -2
49075;35715-5714;14 -2
49076;35715-5714;14 -2
49077;35715-5714;14 -2
49078;35715-5714;14 -1 14 -2
49079;35715-5714;14 -2
49080;35715-5714;14 -2
49081;35715-5714;14 -2
49082;35715-5714;14 -1 38 -1 36 -2
49083;35715-5714;36 -2
49084;35715-5714;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49085;35715-5714;38 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49086;35715-5714;36 -2
49087;35715-5714;36 -1 36 -1 36 -2
49088;35715-5714;36 -1 36 -1 34 -1 38 -2
49089;35715-5714;33 -2
49090;35715-5714;14 -1 41 -2
49091;35715-5714;31 -1 14 -1 2 -2
49092;35715-5714;14 -1 14 -1 14 -1 39 -1 38 -1 14 -2
49093;35715-5714;30 -1 30 -1 48 -2
49094;35715-5714;14 -1 14 -2
49095;35715-5714;41 -2
49096;35715-5714;14 -1 38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49097;35715-5714;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49098;35715-5714;14 -2
49099;35715-5714;14 -1 38 -2
49100;35715-5714;14 -2
49101;35715-5714;14 -2
49102;35715-5714;14 -1 14 -1 2 -2
49103;35715-5714;41 -2
49104;35715-5714;31 -1 30 -1 30 -1 14 -1 31 -1 30 -2
49105;35715-5714;14 -1 31 -1 14 -2
49174;35720-6398;14 -2
49175;35720-6398;41 -2
49176;35720-6398;31 -1 41 -1 41 -2
49177;35720-6398;14 -1 7 -2
49178;35720-6398;14 -1 7 -1 48 -2
49179;35720-6398;14 -2
49180;35720-6398;31 -2
49181;35720-6398;31 -1 41 -2
49182;35720-6398;41 -2
49183;35720-6398;31 -2
49184;35720-6398;6 -2
49185;35720-6398;48 -2
49186;35720-6398;48 -1 47 -1 48 -2
49187;35720-6398;29 -1 29 -1 4 -2
49188;35720-6398;14 -1 31 -1 30 -2
49189;35720-6398;14 -1 41 -1 30 -2
49190;35720-6398;31 -2
49191;35720-6398;30 -2
49192;35720-6398;30 -1 14 -1 31 -1 16 -1 31 -1 30 -2
49193;35720-6398;31 -1 30 -2
49194;35720-6398;17 -1 30 -1 30 -1 48 -2
49195;35720-6398;31 -1 30 -2
49196;35720-6398;14 -1 2 -1 31 -1 30 -1 31 -1 32 -1 14 -2
49197;35720-6398;2 -2
49198;35720-6398;14 -1 2 -2
49199;35720-6398;14 -1 2 -2
49200;35720-6398;14 -2
49201;35720-6398;2 -2
49202;35720-6398;14 -1 14 -1 31 -1 30 -2
49203;35720-6398;30 -1 41 -2
49204;35720-6398;2 -2
49205;35720-6398;14 -1 31 -1 30 -1 30 -2
49206;35720-6398;14 -1 2 -2
49207;35720-6398;3 -1 14 -1 2 -1 31 -1 30 -1 30 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49208;35720-6398;30 -1 48 -1 48 -1 32 -1 31 -2
49209;35720-6398;14 -2
49210;35720-6398;14 -1 7 -1 48 -2
49211;35720-6398;6 -2
49212;35720-6398;6 -2
49213;35720-6398;14 -1 2 -2
49214;35720-6398;41 -2
49215;35720-6398;48 -2
49216;35720-6398;48 -1 48 -1 48 -1 48 -2
49217;35720-6398;31 -1 30 -2
49218;35720-6398;30 -1 30 -2
49219;35720-6398;31 -2
49220;35720-6398;14 -1 2 -1 31 -1 30 -1 30 -1 48 -1 48 -2
49221;35720-6398;17 -1 30 -1 31 -1 30 -2
49222;35720-6398;14 -1 2 -1 31 -1 30 -2
49223;35720-6398;17 -1 30 -1 14 -2
49224;35720-6398;41 -2
49225;35720-6398;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
49226;35720-6398;31 -1 30 -2
49227;35720-6398;14 -1 2 -1 31 -1 30 -1 30 -2
49228;35720-6398;17 -1 30 -1 48 -2
49229;35720-6398;14 -2
49230;35720-6398;14 -1 2 -1 31 -1 30 -1 30 -1 48 -1 30 -1 48 -1 2 -2
49231;35720-6398;41 -2
49232;35720-6398;41 -2
49233;35720-6398;14 -2
49234;35720-6398;41 -2
49235;35720-6398;41 -1 38 -1 41 -2
49236;35720-6398;38 -1 41 -2
49237;35720-6398;41 -2
49238;35720-6398;14 -1 31 -1 30 -2
49239;35720-6398;17 -1 30 -2
49240;35720-6398;14 -2
49241;35720-6398;17 -1 30 -1 48 -1 31 -2
49242;35720-6398;14 -2
49243;35720-6398;14 -2
49244;35720-6398;14 -2
49245;35720-6398;14 -1 7 -2
49246;35720-6398;6 -2
49247;35720-6398;6 -2
49248;35720-6398;14 -2
49249;35720-6398;48 -2
49250;35720-6398;14 -1 14 -1 2 -2
49251;35720-6398;46 -1 1 -1 2 -2
49252;35720-6398;14 -1 31 -1 30 -2
49253;35720-6398;17 -1 30 -2
49254;35720-6398;48 -1 29 -1 29 -1 30 -1 14 -2
49255;35720-6398;41 -2
49256;35720-6398;41 -1 41 -2
49257;35720-6398;41 -2
49258;35720-6398;31 -1 30 -2
49259;35720-6398;31 -1 30 -2
49260;35720-6398;30 -1 30 -1 30 -2
49261;35720-6398;14 -1 31 -1 30 -2
49262;35720-6398;17 -1 30 -2
49263;35720-6398;14 -1 41 -2
49264;35720-6398;14 -1 41 -2
49265;35720-6398;14 -2
49266;35720-6398;38 -1 41 -2
49267;35720-6398;14 -1 38 -1 33 -2
49268;35720-6398;36 -2
49269;35720-6398;36 -2
49270;35720-6398;36 -2
49271;35720-6398;36 -2
49272;35720-6398;14 -1 41 -2
49273;35720-6398;41 -2
49274;35720-6398;14 -1 2 -1 41 -2
49275;35720-6398;14 -1 7 -2
49276;35720-6398;31 -1 30 -1 48 -1 30 -1 31 -1 30 -2
49277;35720-6398;14 -2
49278;35720-6398;36 -1 36 -2
49279;35720-6398;14 -2
49280;35720-6398;2 -1 31 -1 30 -2
49281;35720-6398;14 -2
49282;35720-6398;14 -1 41 -1 41 -2
49283;35720-6398;14 -1 31 -1 30 -2
49284;35720-6398;48 -2
49285;35720-6398;14 -1 31 -1 48 -1 14 -1 31 -1 30 -1 30 -2
49286;35720-6398;17 -1 30 -1 30 -2
49287;35720-6398;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49288;35720-6398;36 -1 36 -2
49289;35720-6398;14 -1 41 -2
49290;35720-6398;41 -2
49291;35720-6398;14 -1 14 -1 31 -1 30 -2
49292;35720-6398;17 -1 30 -2
49293;35720-6398;14 -2
49294;35720-6398;14 -1 38 -2
49295;35720-6398;38 -2
49296;35720-6398;41 -1 41 -2
49297;35720-6398;14 -1 31 -1 30 -2
49298;35720-6398;14 -2
49299;35720-6398;14 -1 2 -2
49300;35720-6398;14 -1 41 -1 41 -1 41 -1 41 -2
49301;35720-6398;14 -1 41 -1 41 -2
49302;35720-6398;41 -2
49303;35720-6398;14 -2
49304;35720-6398;31 -1 30 -1 30 -1 30 -1 30 -1 38 -2
49305;35720-6398;14 -2
49306;35720-6398;14 -1 31 -1 30 -1 30 -2
49307;35720-6398;14 -2
49308;35720-6398;41 -2
49309;35720-6398;41 -2
49310;35720-6398;38 -1 33 -2
49311;35720-6398;36 -1 36 -1 36 -2
49312;35720-6398;36 -2
49313;35720-6398;36 -2
49314;35720-6398;36 -1 36 -1 36 -1 36 -2
49315;35720-6398;36 -2
49316;35720-6398;36 -1 36 -2
49317;35720-6398;36 -2
49318;35720-6398;36 -1 36 -2
49319;35720-6398;36 -1 36 -2
49320;35720-6398;36 -1 36 -1 36 -2
49321;35720-6398;36 -2
49322;35720-6398;36 -1 36 -2
49323;35720-6398;36 -1 36 -2
49324;35720-6398;36 -2
49325;35720-6398;36 -2
49326;35720-6398;36 -2
49327;35720-6398;36 -1 36 -1 36 -1 36 -2
49328;35720-6398;36 -2
49329;35720-6398;36 -1 36 -1 36 -1 36 -2
49330;35720-6398;36 -2
49331;35720-6398;36 -1 36 -2
49332;35720-6398;36 -1 36 -1 36 -2
49333;35720-6398;36 -1 36 -1 36 -2
49334;35720-6398;36 -2
49335;35720-6398;36 -1 36 -2
49336;35720-6398;36 -2
49337;35720-6398;36 -2
49338;35720-6398;36 -2
49339;35720-6398;36 -2
49340;35720-6398;36 -1 36 -2
49341;35720-6398;36 -1 36 -1 36 -1 36 -2
49342;35720-6398;36 -1 36 -1 36 -1 36 -2
49343;35720-6398;36 -1 36 -1 14 -1 38 -1 31 -1 30 -1 30 -1 36 -1 36 -2
49344;35720-6398;38 -1 36 -1 34 -2
49345;35720-6398;14 -2
49346;35720-6398;14 -2
49347;35720-6398;14 -1 41 -2
49348;35720-6398;14 -2
49349;35720-6398;31 -1 30 -2
49350;35720-6398;17 -1 30 -1 14 -2
49351;35720-6398;2 -2
49352;35720-6398;14 -1 31 -1 30 -1 14 -1 38 -1 30 -1 31 -1 30 -1 48 -2
49353;35720-6398;31 -1 30 -2
49354;35720-6398;17 -1 30 -1 30 -1 30 -2
49355;35720-6398;14 -1 41 -1 14 -1 41 -2
49356;35720-6398;30 -1 14 -2
49357;35720-6398;14 -1 41 -1 41 -2
49358;35720-6398;41 -2
49359;35720-6398;41 -2
49360;35720-6398;14 -1 2 -2
49361;35720-6398;41 -1 41 -2
49362;35720-6398;30 -1 48 -2
49363;35720-6398;14 -1 2 -2
49364;35720-6398;14 -2
49365;35720-6398;41 -1 14 -1 41 -2
49366;35720-6398;41 -2
49367;35720-6398;31 -1 30 -1 14 -2
49368;35720-6398;48 -1 29 -2
49369;35720-6398;14 -1 14 -1 41 -1 38 -1 14 -2
49370;35720-6398;14 -1 31 -1 30 -2
49371;35720-6398;30 -2
49372;35720-6398;31 -1 30 -2
49373;35720-6398;17 -1 30 -1 30 -1 31 -1 14 -2
49374;35720-6398;14 -1 2 -1 2 -1 1 -1 46 -1 46 -1 1 -1 2 -2
49666;35759-6388;14 -2
49667;35759-6388;31 -2
49668;35759-6388;41 -2
49669;35759-6388;31 -2
49670;35759-6388;17 -1 31 -2
49671;35759-6388;14 -1 2 -2
49672;35759-6388;41 -2
49673;35759-6388;14 -2
49674;35759-6388;41 -2
49675;35759-6388;41 -2
49676;35759-6388;41 -2
49677;35759-6388;14 -1 41 -2
49678;35759-6388;2 -1 1 -1 46 -1 2 -2
49679;35759-6388;14 -1 14 -1 14 -1 2 -2
49680;35759-6388;2 -2
49681;35759-6388;41 -2
49682;35759-6388;14 -1 41 -2
49683;35759-6388;14 -2
49684;35759-6388;2 -2
49685;35759-6388;38 -1 41 -1 41 -2
49686;35759-6388;41 -2
49687;35759-6388;41 -2
49688;35759-6388;14 -2
49689;35759-6388;41 -2
49690;35759-6388;41 -1 41 -1 41 -1 41 -1 41 -2
49691;35759-6388;41 -2
49692;35759-6388;14 -1 14 -1 14 -1 14 -1 14 -1 41 -2
49693;35759-6388;41 -2
49694;35759-6388;14 -2
49695;35759-6388;41 -2
49696;35759-6388;2 -2
49697;35759-6388;1 -1 46 -1 2 -1 1 -1 2 -2
49698;35759-6388;14 -1 2 -2
49699;35759-6388;41 -2
49700;35759-6388;14 -1 2 -1 31 -2
49701;35759-6388;46 -1 16 -1 31 -1 48 -1 30 -2
49702;35759-6388;28 -1 30 -2
49715;35760-5469;14 -2
49716;35760-5469;14 -2
49717;35760-5469;14 -1 31 -1 7 -1 5 -1 5 -2
49718;35760-5469;14 -1 31 -1 30 -1 48 -2
49719;35760-5469;31 -2
49720;35760-5469;14 -1 31 -1 48 -1 29 -1 48 -1 48 -2
49721;35760-5469;41 -2
49722;35760-5469;41 -1 41 -1 41 -2
49723;35760-5469;41 -1 41 -1 41 -1 41 -1 31 -1 30 -1 48 -2
49724;35760-5469;41 -1 41 -1 41 -2
49725;35760-5469;14 -2
49726;35760-5469;14 -1 7 -1 31 -1 48 -1 48 -1 48 -2
49727;35760-5469;14 -1 41 -1 41 -2
49728;35760-5469;41 -2
49729;35760-5469;41 -1 41 -1 41 -1 41 -1 41 -2
49730;35760-5469;14 -2
49731;35760-5469;14 -1 31 -1 30 -1 48 -1 41 -1 14 -2
49732;35760-5469;41 -1 41 -1 7 -1 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 48 -1 48 -1 48 -1 48 -2
49733;35760-5469;48 -2
49734;35760-5469;48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 14 -1 31 -1 31 -1 30 -1 48 -1 41 -2
49735;35760-5469;41 -2
49736;35760-5469;14 -1 41 -2
49737;35760-5469;14 -1 48 -1 31 -1 48 -1 48 -1 48 -1 48 -1 41 -2
49738;35760-5469;41 -2
49739;35760-5469;31 -1 30 -2
49740;35760-5469;30 -2
49741;35760-5469;30 -2
49742;35760-5469;30 -2
49743;35760-5469;30 -1 30 -2
49744;35760-5469;30 -2
49745;35760-5469;30 -2
49746;35760-5469;14 -1 31 -1 16 -1 31 -1 30 -2
49747;35760-5469;14 -2
49748;35760-5469;41 -1 41 -1 41 -2
49749;35760-5469;41 -2
49750;35760-5469;41 -2
49751;35760-5469;41 -2
49752;35760-5469;2 -1 31 -1 2 -2
49753;35760-5469;14 -2
49754;35760-5469;14 -1 31 -1 30 -1 48 -1 48 -1 29 -1 30 -1 30 -1 48 -1 29 -2
49755;35760-5469;41 -1 2 -1 2 -1 31 -2
49756;35760-5469;14 -2
49757;35760-5469;14 -1 31 -1 30 -1 30 -1 31 -1 30 -2
49758;35760-5469;48 -2
49759;35760-5469;14 -2
49760;35760-5469;14 -1 31 -2
49761;35760-5469;14 -1 41 -2
49762;35760-5469;14 -1 31 -1 30 -1 31 -1 41 -1 41 -1 14 -2
49763;35760-5469;41 -2
49764;35760-5469;41 -1 31 -1 30 -1 48 -2
49765;35760-5469;31 -1 30 -1 48 -1 7 -1 7 -1 5 -1 48 -1 29 -2
49766;35760-5469;14 -1 2 -1 41 -2
49767;35760-5469;14 -1 14 -1 41 -2
49768;35760-5469;41 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49769;35760-5469;30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49770;35760-5469;30 -1 30 -1 30 -1 48 -1 30 -2
49771;35760-5469;17 -1 30 -1 30 -1 31 -2
49772;35760-5469;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49773;35760-5469;30 -1 30 -2
49774;35760-5469;14 -1 31 -1 48 -1 30 -1 17 -1 30 -2
49775;35760-5469;31 -1 30 -1 30 -1 14 -2
49776;35760-5469;2 -2
49777;35760-5469;7 -1 6 -2
49778;35760-5469;6 -1 6 -2
49779;35760-5469;48 -1 48 -2
49780;35760-5469;48 -1 48 -2
49781;35760-5469;48 -1 29 -2
49782;35760-5469;14 -2
49783;35760-5469;14 -1 3 -2
49784;35760-5469;14 -2
49785;35760-5469;31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 29 -2
49786;35760-5469;2 -1 41 -2
49787;35760-5469;14 -1 2 -2
49788;35760-5469;41 -2
49789;35760-5469;14 -2
49790;35760-5469;14 -2
49791;35760-5469;7 -1 6 -1 41 -2
49792;35760-5469;41 -1 41 -2
49793;35760-5469;41 -2
49794;35760-5469;48 -1 48 -2
49795;35760-5469;6 -1 48 -2
49796;35760-5469;48 -2
49797;35760-5469;48 -1 48 -2
49798;35760-5469;48 -2
49799;35760-5469;14 -1 41 -2
49800;35760-5469;14 -2
49801;35760-5469;41 -2
49802;35760-5469;41 -1 41 -1 41 -2
49803;35760-5469;38 -2
49804;35760-5469;41 -2
49805;35760-5469;41 -2
49806;35760-5469;41 -1 41 -1 41 -2
49807;35760-5469;14 -1 41 -1 41 -2
49808;35760-5469;41 -2
49809;35760-5469;14 -1 3 -1 2 -2
49810;35760-5469;14 -2
49811;35760-5469;14 -1 38 -2
49812;35760-5469;41 -2
49813;35760-5469;38 -2
49814;35760-5469;33 -2
49815;35760-5469;36 -1 36 -1 36 -2
49816;35760-5469;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49817;35760-5469;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49818;35760-5469;36 -1 38 -1 34 -1 36 -1 14 -1 31 -1 30 -2
49819;35760-5469;31 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 30 -2
49820;35760-5469;48 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49821;35760-5469;30 -1 30 -1 30 -1 30 -2
49822;35760-5469;31 -2
49823;35760-5469;16 -1 46 -1 31 -1 30 -2
49824;35760-5469;14 -2
49825;35760-5469;41 -1 2 -2
49826;35760-5469;14 -1 49 -2
49827;35760-5469;49 -1 49 -2
49828;35760-5469;14 -1 2 -1 31 -2
49829;35760-5469;14 -1 31 -1 38 -2
49830;35760-5469;31 -1 30 -2
49831;35760-5469;14 -1 41 -2
49832;35760-5469;41 -2
49833;35760-5469;14 -2
49834;35760-5469;14 -2
49835;35760-5469;41 -2
49836;35760-5469;31 -2
49837;35760-5469;7 -1 6 -2
49838;35760-5469;14 -1 38 -2
49839;35760-5469;2 -2
49840;35760-5469;14 -2
49841;35760-5469;7 -1 5 -1 5 -1 5 -1 5 -1 48 -1 48 -2
49842;35760-5469;14 -1 41 -2
49843;35760-5469;2 -2
49844;35760-5469;14 -2
49941;35796-5468;14 -1 41 -1 41 -2
49942;35796-5468;14 -1 41 -1 41 -2
49943;35796-5468;14 -1 41 -1 41 -1 41 -1 41 -1 14 -2
49944;35796-5468;14 -1 14 -1 41 -2
49945;35796-5468;41 -1 31 -1 30 -1 48 -1 14 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 14 -2
49946;35796-5468;14 -2
49947;35796-5468;14 -2
49948;35796-5468;14 -2
49949;35796-5468;41 -1 41 -2
49950;35796-5468;41 -1 7 -2
49951;35796-5468;41 -1 14 -1 7 -2
49952;35796-5468;14 -1 7 -1 6 -2
49953;35796-5468;48 -1 48 -1 14 -2
49954;35796-5468;31 -1 30 -2
49955;35796-5468;14 -1 7 -1 5 -1 5 -2
49956;35796-5468;14 -1 31 -2
49957;35796-5468;14 -1 31 -1 30 -1 30 -1 30 -2
49958;35796-5468;14 -1 14 -2
49959;35796-5468;31 -1 30 -1 30 -1 14 -2
49960;35796-5468;14 -1 31 -2
49961;35796-5468;30 -1 30 -2
49962;35796-5468;30 -2
49963;35796-5468;30 -2
49964;35796-5468;16 -1 31 -2
49965;35796-5468;14 -1 41 -1 2 -1 14 -1 41 -1 2 -2
49966;35796-5468;2 -2
49967;35796-5468;14 -1 2 -1 41 -1 2 -1 31 -1 30 -1 14 -1 2 -1 48 -2
49968;35796-5468;14 -1 41 -1 41 -1 41 -2
49969;35796-5468;48 -2
49970;35796-5468;48 -1 14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 2 -2
49971;35796-5468;48 -2
49972;35796-5468;14 -2
49973;35796-5468;14 -2
49974;35796-5468;14 -1 41 -1 2 -2
49975;35796-5468;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 2 -2
49976;35796-5468;31 -2
49977;35796-5468;14 -1 14 -1 31 -1 2 -2
49978;35796-5468;14 -1 31 -1 14 -2
49979;35796-5468;14 -1 2 -2
49980;35796-5468;14 -2
49981;35796-5468;14 -1 31 -1 30 -1 30 -1 30 -2
49982;35796-5468;16 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49983;35796-5468;14 -1 31 -1 30 -1 30 -1 14 -2
49984;35796-5468;48 -1 14 -1 2 -1 31 -2
49985;35796-5468;2 -2
49986;35796-5468;48 -2
49987;35796-5468;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -2
49988;35796-5468;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
49989;35796-5468;14 -1 31 -1 30 -1 30 -1 30 -2
49990;35796-5468;14 -1 41 -1 2 -1 41 -1 41 -1 41 -2
49991;35796-5468;14 -2
49992;35796-5468;14 -2
49993;35796-5468;41 -1 41 -2
49994;35796-5468;14 -1 41 -1 41 -1 41 -2
49995;35796-5468;14 -2
49996;35796-5468;14 -1 7 -1 41 -2
49997;35796-5468;14 -2
49998;35796-5468;14 -1 2 -1 2 -1 14 -1 7 -2
49999;35796-5468;41 -1 7 -2
50000;35796-5468;7 -2
50001;35796-5468;14 -1 14 -2
50002;35796-5468;6 -2
50003;35796-5468;6 -2
50004;35796-5468;6 -2
50005;35796-5468;6 -2
50006;35796-5468;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
50007;35796-5468;14 -1 31 -2
50008;35796-5468;14 -1 31 -1 48 -2
50009;35796-5468;14 -2
50010;35796-5468;14 -2
50011;35796-5468;14 -2
50012;35796-5468;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
50013;35796-5468;48 -2
50014;35796-5468;14 -1 2 -1 46 -1 1 -1 2 -2
50015;35796-5468;2 -1 14 -1 41 -2
50016;35796-5468;14 -2
50017;35796-5468;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 38 -2
50018;35796-5468;14 -1 41 -2
50019;35796-5468;41 -2
50020;35796-5468;14 -1 41 -2
50021;35796-5468;41 -1 14 -1 14 -1 2 -1 38 -1 14 -1 7 -1 5 -2
50022;35796-5468;14 -1 7 -1 6 -2
50023;35796-5468;5 -1 14 -1 7 -1 6 -2
50024;35796-5468;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
50025;35796-5468;14 -1 6 -1 6 -2
50026;35796-5468;41 -1 41 -2
50027;35796-5468;14 -1 14 -1 41 -2
50028;35796-5468;48 -2
50029;35796-5468;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 41 -2
50030;35796-5468;14 -1 41 -2
50031;35796-5468;14 -2
50032;35796-5468;14 -2
50033;35796-5468;14 -1 41 -1 41 -2
50034;35796-5468;41 -1 2 -2
50035;35796-5468;14 -1 38 -2
50036;35796-5468;48 -2
50037;35796-5468;14 -1 38 -2
50038;35796-5468;14 -1 14 -2
50039;35796-5468;14 -2
50040;35796-5468;41 -1 41 -1 41 -2
50041;35796-5468;2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
50042;35796-5468;38 -1 33 -2
50043;35796-5468;36 -2
50044;35796-5468;36 -1 36 -2
50045;35796-5468;36 -2
50046;35796-5468;36 -1 36 -1 36 -1 34 -1 38 -1 14 -1 48 -2
50047;35796-5468;48 -2
50048;35796-5468;14 -1 48 -2
50049;35796-5468;14 -1 2 -1 41 -2
50050;35796-5468;48 -2
50051;35796-5468;14 -1 14 -1 41 -1 41 -2
50052;35796-5468;14 -1 41 -2
50053;35796-5468;48 -2
50054;35796-5468;14 -1 41 -1 41 -1 38 -1 14 -1 38 -1 14 -1 41 -2
50055;35796-5468;2 -1 31 -2
50056;35796-5468;14 -1 38 -1 14 -1 48 -1 14 -1 38 -1 48 -2
50057;35796-5468;14 -1 41 -1 41 -1 38 -2
50058;35796-5468;14 -1 38 -1 33 -2
50059;35796-5468;36 -1 36 -1 38 -1 36 -1 34 -2
50060;35796-5468;14 -1 41 -1 41 -1 48 -2
50061;35796-5468;14 -2
50062;35796-5468;14 -2
50063;35796-5468;14 -2
50064;35796-5468;31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
50065;35796-5468;14 -1 41 -2
50066;35796-5468;14 -1 48 -1 14 -2
50067;35796-5468;41 -2
50068;35796-5468;14 -1 48 -2
50069;35796-5468;14 -1 2 -2
