24654;30797-4130;49 -2
24655;30797-4130;14 -1 41 -2
24656;30797-4130;48 -2
24657;30797-4130;14 -2
24658;30797-4130;14 -2
24659;30797-4130;7 -2
24660;30797-4130;14 -1 41 -2
24661;30797-4130;6 -1 41 -1 41 -2
24662;30797-4130;6 -2
24663;30797-4130;41 -2
24664;30797-4130;41 -2
24665;30797-4130;14 -1 31 -2
24666;30797-4130;14 -1 31 -1 30 -2
24667;30797-4130;31 -2
24668;30797-4130;14 -1 31 -1 41 -2
24669;30797-4130;14 -1 41 -2
24670;30797-4130;14 -1 41 -2
24671;30797-4130;31 -1 30 -2
24672;30797-4130;30 -1 30 -1 31 -2
24673;30797-4130;14 -1 31 -1 30 -2
24674;30797-4130;31 -1 16 -1 31 -2
24675;30797-4130;30 -2
24676;30797-4130;31 -1 30 -1 31 -1 14 -1 41 -1 2 -1 14 -2
24677;30797-4130;31 -1 30 -2
24678;30797-4130;14 -2
24679;30797-4130;31 -2
24680;30797-4130;14 -1 7 -1 5 -1 5 -2
24681;30797-4130;14 -2
24682;30797-4130;41 -2
24683;30797-4130;41 -2
24684;30797-4130;41 -1 41 -2
24685;30797-4130;2 -2
24686;30797-4130;14 -1 41 -2
24687;30797-4130;14 -1 2 -2
24688;30797-4130;3 -1 2 -2
24689;30797-4130;31 -1 30 -2
24690;30797-4130;30 -1 30 -2
24691;30797-4130;14 -1 31 -2
24692;30797-4130;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
24693;30797-4130;31 -1 14 -1 2 -2
24694;30797-4130;14 -1 49 -1 48 -1 13 -1 31 -2
24695;30797-4130;14 -2
24696;30797-4130;14 -2
24697;30797-4130;14 -1 49 -1 48 -1 13 -1 31 -1 14 -2
24698;30797-4130;41 -1 41 -2
24699;30797-4130;14 -1 31 -1 30 -1 31 -1 30 -1 32 -1 14 -1 2 -1 2 -2
24700;30797-4130;14 -2
24701;30797-4130;14 -1 2 -1 2 -2
24702;30797-4130;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 49 -1 48 -1 13 -1 31 -1 14 -2
24703;30797-4130;31 -1 30 -1 30 -2
24704;30797-4130;14 -1 2 -2
24705;30797-4130;14 -1 2 -1 46 -1 1 -2
24706;30797-4130;14 -1 14 -1 49 -1 48 -1 13 -2
24809;30801-4130;14 -2
24810;30801-4130;14 -2
24811;30801-4130;7 -2
24812;30801-4130;6 -2
24813;30801-4130;6 -2
24814;30801-4130;6 -2
24815;30801-4130;6 -2
24816;30801-4130;14 -1 41 -2
24817;30801-4130;31 -1 41 -2
24818;30801-4130;6 -1 6 -2
24819;30801-4130;6 -2
24820;30801-4130;14 -1 6 -2
24821;30801-4130;41 -2
24822;30801-4130;6 -2
24823;30801-4130;6 -2
24824;30801-4130;14 -2
24825;30801-4130;14 -2
24826;30801-4130;32 -1 31 -1 30 -1 14 -2
24827;30801-4130;14 -2
24828;30801-4130;14 -1 41 -2
24829;30801-4130;41 -2
24830;30801-4130;31 -2
24831;30801-4130;14 -2
24832;30801-4130;41 -2
24833;30801-4130;31 -1 30 -1 48 -2
24834;30801-4130;14 -1 14 -1 41 -1 41 -2
24835;30801-4130;31 -2
24836;30801-4130;48 -1 30 -1 48 -1 30 -2
24837;30801-4130;16 -1 31 -1 48 -1 30 -2
24838;30801-4130;30 -1 30 -2
24839;30801-4130;14 -1 41 -2
24840;30801-4130;2 -2
24841;30801-4130;2 -1 41 -2
24842;30801-4130;7 -2
24843;30801-4130;14 -1 7 -2
24844;30801-4130;6 -2
24845;30801-4130;14 -1 2 -1 2 -1 41 -1 48 -1 48 -1 29 -1 4 -2
24846;30801-4130;31 -1 2 -2
24847;30801-4130;48 -1 48 -2
24848;30801-4130;6 -1 48 -1 48 -2
24849;30801-4130;6 -2
24850;30801-4130;14 -1 3 -1 29 -1 48 -2
24851;30801-4130;14 -1 2 -2
24852;30801-4130;14 -2
24853;30801-4130;14 -1 3 -1 2 -2
24854;30801-4130;14 -1 41 -2
24855;30801-4130;14 -1 41 -2
24856;30801-4130;31 -1 30 -1 30 -1 30 -1 30 -2
24857;30801-4130;30 -1 30 -1 30 -1 14 -1 2 -1 7 -1 2 -2
24858;30801-4130;14 -1 3 -1 41 -2
24859;30801-4130;14 -1 2 -2
24860;30801-4130;14 -1 41 -1 41 -2
24861;30801-4130;14 -2
24862;30801-4130;14 -2
24863;30801-4130;14 -1 41 -1 2 -2
24982;30806-4604;14 -2
24983;30806-4604;31 -1 31 -1 41 -1 41 -2
24984;30806-4604;41 -2
24985;30806-4604;41 -2
24986;30806-4604;41 -1 31 -1 41 -2
24987;30806-4604;49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 41 -2
24988;30806-4604;41 -2
24989;30806-4604;41 -2
24990;30806-4604;41 -1 41 -2
24991;30806-4604;31 -2
24992;30806-4604;31 -2
24993;30806-4604;7 -1 5 -1 5 -1 5 -2
24994;30806-4604;41 -2
24995;30806-4604;7 -1 5 -1 5 -1 5 -1 5 -1 5 -1 14 -1 48 -1 13 -1 14 -1 14 -1 48 -1 14 -1 7 -1 14 -2
24996;30806-4604;14 -1 7 -2
24997;30806-4604;14 -2
24998;30806-4604;14 -1 7 -1 5 -1 5 -2
24999;30806-4604;5 -2
25000;30806-4604;14 -1 31 -1 30 -2
25001;30806-4604;14 -1 31 -2
25002;30806-4604;14 -2
25003;30806-4604;41 -2
25004;30806-4604;14 -1 41 -2
25005;30806-4604;31 -1 30 -1 30 -2
25006;30806-4604;16 -1 31 -1 30 -2
25007;30806-4604;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 28 -1 30 -2
25008;30806-4604;14 -1 31 -1 30 -1 30 -1 48 -2
25009;30806-4604;29 -1 30 -1 30 -2
25010;30806-4604;14 -1 31 -1 30 -2
25011;30806-4604;14 -1 31 -1 30 -2
25012;30806-4604;14 -1 31 -1 30 -2
25013;30806-4604;30 -1 14 -1 2 -1 41 -1 2 -2
25014;30806-4604;31 -1 30 -2
25015;30806-4604;30 -1 30 -1 30 -2
25016;30806-4604;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
25017;30806-4604;30 -1 14 -2
25018;30806-4604;14 -1 31 -1 48 -1 48 -1 30 -1 30 -1 2 -2
25019;30806-4604;7 -1 7 -1 5 -1 31 -1 30 -1 30 -1 30 -1 48 -1 48 -1 48 -1 48 -1 30 -1 30 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 7 -1 5 -1 5 -2
25020;30806-4604;5 -2
25021;30806-4604;14 -1 7 -1 5 -1 5 -1 48 -1 48 -2
25022;30806-4604;5 -1 5 -1 5 -1 5 -1 5 -1 14 -2
25023;30806-4604;7 -1 5 -1 5 -2
25024;30806-4604;7 -1 5 -1 5 -2
25025;30806-4604;49 -1 49 -1 48 -1 48 -1 49 -1 48 -1 49 -1 48 -1 14 -2
25026;30806-4604;7 -1 5 -1 5 -2
25027;30806-4604;14 -2
25028;30806-4604;14 -2
25029;30806-4604;14 -1 31 -1 30 -2
25030;30806-4604;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 2 -1 2 -2
25031;30806-4604;14 -2
25032;30806-4604;14 -1 41 -1 41 -1 41 -1 38 -2
25033;30806-4604;14 -1 31 -1 7 -1 5 -1 5 -2
25034;30806-4604;41 -2
25035;30806-4604;31 -1 30 -2
25036;30806-4604;30 -1 30 -1 30 -1 30 -1 30 -1 2 -2
25037;30806-4604;2 -1 41 -2
25038;30806-4604;2 -2
25039;30806-4604;41 -2
25040;30806-4604;41 -2
25041;30806-4604;2 -2
25042;30806-4604;14 -1 2 -1 46 -1 1 -1 2 -1 14 -1 41 -1 41 -1 41 -1 38 -1 2 -1 41 -2
25043;30806-4604;31 -1 30 -1 41 -2
25044;30806-4604;41 -2
25045;30806-4604;41 -1 41 -2
25046;30806-4604;41 -2
25047;30806-4604;38 -2
25048;30806-4604;14 -2
25324;30821-4605;14 -2
25325;30821-4605;41 -2
25326;30821-4605;41 -2
25327;30821-4605;41 -2
25328;30821-4605;41 -1 41 -2
25329;30821-4605;41 -1 49 -2
25330;30821-4605;14 -1 7 -1 5 -1 5 -1 5 -2
25331;30821-4605;31 -1 30 -1 30 -2
25332;30821-4605;14 -1 41 -1 41 -2
25333;30821-4605;41 -2
25334;30821-4605;41 -1 41 -2
25335;30821-4605;14 -1 31 -1 30 -2
25336;30821-4605;41 -2
25337;30821-4605;31 -2
25338;30821-4605;16 -1 31 -2
25339;30821-4605;14 -1 31 -1 30 -2
25340;30821-4605;30 -2
25341;30821-4605;14 -1 31 -1 30 -2
25342;30821-4605;14 -1 31 -1 31 -1 30 -2
25343;30821-4605;30 -2
25344;30821-4605;30 -1 30 -2
25345;30821-4605;14 -1 31 -1 30 -1 41 -2
25346;30821-4605;14 -2
25347;30821-4605;14 -2
25348;30821-4605;14 -2
25349;30821-4605;41 -2
25350;30821-4605;41 -2
25351;30821-4605;41 -2
25352;30821-4605;2 -2
25353;30821-4605;14 -1 14 -1 2 -1 2 -2
25354;30821-4605;2 -1 2 -1 14 -1 31 -1 31 -1 14 -2
25355;30821-4605;14 -1 7 -1 14 -1 2 -2
25356;30821-4605;14 -2
25357;30821-4605;7 -1 7 -2
25358;30821-4605;6 -1 6 -2
25359;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 14 -1 6 -1 6 -1 2 -1 2 -2
25360;30821-4605;6 -2
25361;30821-4605;14 -1 8 -1 8 -1 7 -1 6 -2
25362;30821-4605;6 -2
25363;30821-4605;6 -2
25364;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -2
25365;30821-4605;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
25366;30821-4605;6 -1 6 -2
25367;30821-4605;6 -1 6 -2
25368;30821-4605;6 -1 6 -2
25369;30821-4605;6 -2
25370;30821-4605;6 -1 6 -2
25371;30821-4605;6 -2
25372;30821-4605;6 -1 14 -2
25373;30821-4605;14 -1 14 -2
25374;30821-4605;14 -1 14 -2
25375;30821-4605;14 -2
25376;30821-4605;14 -1 14 -1 2 -1 14 -1 41 -2
25377;30821-4605;31 -1 14 -1 2 -1 14 -1 48 -2
25378;30821-4605;14 -1 14 -1 7 -1 5 -1 5 -2
25379;30821-4605;14 -2
25380;30821-4605;2 -2
25381;30821-4605;14 -2
25382;30821-4605;14 -2
25383;30821-4605;41 -1 3 -1 2 -1 41 -2
25384;30821-4605;14 -1 14 -1 30 -1 2 -2
25385;30821-4605;14 -2
25386;30821-4605;14 -1 14 -2
25387;30821-4605;14 -1 14 -2
25388;30821-4605;14 -1 14 -1 2 -1 2 -2
25389;30821-4605;14 -1 14 -1 3 -1 14 -1 49 -1 49 -1 48 -2
25390;30821-4605;14 -1 2 -1 2 -2
25391;30821-4605;14 -2
25392;30821-4605;14 -1 2 -1 31 -1 31 -2
25393;30821-4605;14 -2
25394;30821-4605;14 -1 14 -1 31 -1 31 -1 30 -2
25395;30821-4605;41 -2
25396;30821-4605;41 -2
25397;30821-4605;41 -2
25398;30821-4605;14 -1 14 -2
25399;30821-4605;41 -2
25400;30821-4605;41 -2
25401;30821-4605;14 -1 14 -2
25402;30821-4605;14 -1 14 -2
25403;30821-4605;41 -2
25404;30821-4605;41 -2
25405;30821-4605;41 -2
25406;30821-4605;41 -2
25407;30821-4605;14 -1 14 -1 49 -1 49 -1 48 -2
25408;30821-4605;14 -1 2 -1 2 -1 41 -1 2 -1 2 -1 2 -1 3 -1 2 -1 2 -1 3 -1 2 -1 2 -1 14 -1 42 -1 14 -1 31 -1 30 -2
25409;30821-4605;41 -1 2 -1 2 -1 14 -1 2 -1 2 -2
25410;30821-4605;14 -1 14 -1 8 -1 7 -1 5 -1 5 -2
25411;30821-4605;14 -2
25412;30821-4605;14 -1 14 -2
25413;30821-4605;14 -1 3 -1 2 -1 1 -1 46 -1 2 -2
25414;30821-4605;14 -1 14 -2
25415;30821-4605;2 -2
25416;30821-4605;14 -2
25417;30821-4605;14 -2
25418;30821-4605;14 -1 14 -2
25419;30821-4605;14 -1 14 -2
25420;30821-4605;14 -2
25421;30821-4605;2 -2
25422;30821-4605;2 -1 2 -2
25877;30879-4604;14 -2
25878;30879-4604;14 -1 31 -1 14 -1 31 -1 32 -2
25879;30879-4604;14 -1 7 -1 6 -1 14 -1 49 -1 48 -2
25880;30879-4604;49 -1 49 -2
25881;30879-4604;49 -2
25882;30879-4604;49 -2
25883;30879-4604;14 -1 31 -1 30 -1 14 -1 31 -1 48 -1 30 -1 14 -2
25884;30879-4604;14 -2
25885;30879-4604;14 -2
25886;30879-4604;2 -1 3 -1 14 -1 41 -2
25887;30879-4604;3 -1 2 -1 14 -1 3 -1 32 -1 2 -2
25888;30879-4604;41 -1 41 -1 41 -1 41 -2
25889;30879-4604;31 -1 31 -1 30 -2
26304;30983-4604;14 -1 41 -1 31 -2
26305;30983-4604;41 -1 14 -1 41 -1 31 -1 7 -1 41 -1 41 -2
26306;30983-4604;14 -1 7 -1 6 -2
26307;30983-4604;14 -2
26308;30983-4604;6 -1 41 -2
26309;30983-4604;41 -2
26310;30983-4604;6 -1 41 -1 31 -1 41 -2
26311;30983-4604;41 -1 41 -2
26312;30983-4604;41 -1 41 -2
26313;30983-4604;6 -1 6 -1 41 -2
26314;30983-4604;6 -2
26315;30983-4604;6 -1 6 -1 6 -2
26316;30983-4604;6 -1 6 -2
26317;30983-4604;6 -2
26318;30983-4604;6 -2
26319;30983-4604;6 -2
26320;30983-4604;14 -2
26321;30983-4604;14 -2
26322;30983-4604;14 -1 31 -1 48 -1 30 -2
26323;30983-4604;14 -2
26324;30983-4604;14 -2
26325;30983-4604;14 -2
26326;30983-4604;14 -2
26327;30983-4604;14 -2
26328;30983-4604;41 -1 31 -1 30 -1 41 -2
26329;30983-4604;41 -1 14 -2
26330;30983-4604;14 -1 31 -1 32 -1 14 -1 41 -1 31 -1 30 -1 14 -2
26331;30983-4604;31 -2
26332;30983-4604;14 -1 14 -2
26333;30983-4604;14 -1 31 -2
26334;30983-4604;16 -1 31 -1 48 -1 30 -2
26335;30983-4604;28 -1 30 -1 14 -2
26336;30983-4604;14 -1 31 -1 30 -1 30 -2
26337;30983-4604;30 -1 30 -1 30 -2
26338;30983-4604;14 -1 31 -1 48 -1 30 -2
26339;30983-4604;14 -1 31 -1 30 -1 30 -1 2 -1 2 -1 41 -2
26340;30983-4604;14 -2
26341;30983-4604;41 -2
26342;30983-4604;2 -2
26343;30983-4604;14 -1 41 -2
26344;30983-4604;41 -2
26345;30983-4604;2 -1 31 -1 30 -2
26346;30983-4604;41 -1 31 -1 14 -1 2 -2
26347;30983-4604;14 -1 2 -2
26348;30983-4604;14 -1 41 -2
26349;30983-4604;14 -1 41 -2
26350;30983-4604;2 -1 14 -1 2 -2
26351;30983-4604;41 -2
26352;30983-4604;31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 14 -1 2 -1 1 -1 46 -1 2 -2
26353;30983-4604;14 -2
26354;30983-4604;14 -1 41 -1 41 -2
26355;30983-4604;41 -1 41 -2
26356;30983-4604;41 -1 41 -2
26357;30983-4604;31 -1 48 -1 29 -1 30 -2
26358;30983-4604;30 -1 2 -2
26359;30983-4604;14 -1 41 -1 41 -2
26360;30983-4604;41 -1 41 -1 41 -2
26361;30983-4604;41 -2
26418;30989-4604;14 -2
26419;30989-4604;14 -2
26420;30989-4604;31 -1 14 -1 41 -2
26421;30989-4604;14 -2
26422;30989-4604;14 -2
26423;30989-4604;14 -1 31 -1 14 -2
26424;30989-4604;14 -1 41 -1 31 -1 30 -1 14 -1 41 -1 41 -2
26425;30989-4604;14 -2
26426;30989-4604;41 -2
26427;30989-4604;31 -1 30 -1 14 -1 31 -1 31 -1 30 -1 31 -1 30 -2
26428;30989-4604;31 -1 30 -2
26429;30989-4604;16 -1 31 -1 14 -2
26430;30989-4604;14 -1 41 -1 7 -1 14 -1 2 -1 3 -1 2 -1 14 -1 41 -1 2 -1 14 -2
26431;30989-4604;14 -1 14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
26432;30989-4604;14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -1 41 -1 31 -1 14 -1 2 -1 14 -1 2 -1 3 -1 2 -1 3 -1 14 -2
26433;30989-4604;2 -2
26434;30989-4604;14 -2
26435;30989-4604;14 -1 2 -1 3 -1 14 -2
26436;30989-4604;14 -2
26437;30989-4604;14 -1 14 -1 41 -2
26438;30989-4604;14 -1 2 -2
26439;30989-4604;14 -2
26440;30989-4604;14 -2
26441;30989-4604;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -2
26442;30989-4604;14 -1 41 -2
26443;30989-4604;2 -1 14 -1 2 -1 14 -1 41 -1 41 -1 2 -2
26444;30989-4604;14 -1 41 -2
26445;30989-4604;41 -2
26446;30989-4604;2 -2
26447;30989-4604;46 -1 1 -1 2 -1 14 -2
26448;30989-4604;14 -1 41 -2
26449;30989-4604;38 -1 14 -1 41 -1 41 -1 2 -2
26450;30989-4604;14 -2
26603;30990-4604;14 -2
26604;30990-4604;14 -2
26605;30990-4604;8 -2
26606;30990-4604;14 -2
26607;30990-4604;41 -2
26608;30990-4604;31 -2
26609;30990-4604;31 -1 14 -1 7 -1 6 -1 48 -1 48 -1 48 -1 48 -2
26610;30990-4604;6 -2
26611;30990-4604;14 -2
26612;30990-4604;14 -1 14 -2
26613;30990-4604;14 -2
26614;30990-4604;41 -1 41 -1 41 -1 41 -2
26615;30990-4604;41 -1 41 -2
26616;30990-4604;41 -1 41 -2
26617;30990-4604;31 -2
26618;30990-4604;14 -1 41 -1 31 -1 14 -2
26619;30990-4604;41 -1 41 -1 41 -2
26620;30990-4604;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
26621;30990-4604;14 -1 41 -2
26622;30990-4604;14 -1 41 -2
26623;30990-4604;14 -1 41 -2
26624;30990-4604;31 -2
26625;30990-4604;48 -1 30 -1 30 -2
26626;30990-4604;30 -1 30 -1 30 -2
26627;30990-4604;30 -2
26628;30990-4604;30 -1 30 -2
26629;30990-4604;30 -2
26630;30990-4604;14 -2
26631;30990-4604;41 -2
26632;30990-4604;31 -2
26633;30990-4604;14 -2
26634;30990-4604;31 -2
26635;30990-4604;16 -1 31 -1 30 -1 28 -1 30 -1 14 -2
26636;30990-4604;14 -1 7 -1 6 -1 14 -2
26637;30990-4604;41 -2
26638;30990-4604;14 -1 41 -2
26639;30990-4604;2 -2
26640;30990-4604;14 -1 41 -2
26641;30990-4604;41 -2
26642;30990-4604;2 -1 14 -2
26643;30990-4604;14 -2
26644;30990-4604;14 -2
26645;30990-4604;31 -1 30 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
26646;30990-4604;41 -2
26647;30990-4604;41 -2
26648;30990-4604;41 -2
26649;30990-4604;41 -2
26650;30990-4604;14 -1 2 -2
26651;30990-4604;14 -1 41 -2
26652;30990-4604;2 -1 14 -1 41 -2
26653;30990-4604;41 -2
26654;30990-4604;41 -2
26655;30990-4604;41 -1 2 -1 14 -1 2 -2
26656;30990-4604;14 -1 41 -2
26657;30990-4604;41 -2
26658;30990-4604;2 -2
26659;30990-4604;14 -2
26660;30990-4604;2 -2
26661;30990-4604;14 -2
26662;30990-4604;2 -1 41 -2
26663;30990-4604;41 -2
26664;30990-4604;31 -1 30 -2
26665;30990-4604;14 -2
26666;30990-4604;14 -1 14 -1 41 -2
26667;30990-4604;41 -2
26668;30990-4604;41 -2
26669;30990-4604;41 -2
26670;30990-4604;41 -2
26671;30990-4604;14 -1 2 -2
26672;30990-4604;2 -1 1 -1 46 -1 2 -2
26673;30990-4604;14 -2
27006;31001-4130;14 -2
27007;31001-4130;41 -1 49 -1 48 -1 48 -1 48 -1 48 -2
27008;31001-4130;48 -1 48 -1 48 -1 48 -1 48 -1 31 -2
27009;31001-4130;14 -1 31 -2
27010;31001-4130;7 -1 6 -2
27011;31001-4130;6 -2
27012;31001-4130;6 -2
27013;31001-4130;6 -2
27014;31001-4130;14 -2
27015;31001-4130;6 -2
27016;31001-4130;48 -1 49 -2
27017;31001-4130;41 -1 31 -1 14 -2
27018;31001-4130;14 -1 31 -1 30 -1 41 -1 48 -2
27019;31001-4130;14 -2
27020;31001-4130;14 -2
27021;31001-4130;31 -2
27022;31001-4130;31 -2
27023;31001-4130;48 -1 48 -1 48 -1 32 -1 14 -2
27024;31001-4130;31 -1 41 -2
27025;31001-4130;14 -1 41 -1 41 -1 41 -1 41 -2
27026;31001-4130;41 -2
27027;31001-4130;41 -1 41 -2
27028;31001-4130;14 -2
27029;31001-4130;31 -1 48 -1 48 -2
27030;31001-4130;48 -1 48 -2
27031;31001-4130;30 -2
27032;31001-4130;41 -1 30 -2
27033;31001-4130;14 -1 2 -1 31 -1 30 -2
27034;31001-4130;14 -1 7 -1 31 -2
27035;31001-4130;14 -1 2 -2
27036;31001-4130;6 -2
27037;31001-4130;6 -2
27038;31001-4130;6 -2
27039;31001-4130;6 -2
27040;31001-4130;14 -1 31 -1 30 -2
27041;31001-4130;17 -1 30 -1 14 -2
27042;31001-4130;41 -1 41 -2
27043;31001-4130;41 -1 2 -2
27044;31001-4130;14 -1 14 -2
27045;31001-4130;41 -2
27046;31001-4130;41 -2
27047;31001-4130;2 -2
27048;31001-4130;41 -2
27049;31001-4130;48 -2
27050;31001-4130;14 -1 31 -1 30 -2
27051;31001-4130;14 -1 2 -2
27052;31001-4130;14 -1 2 -1 41 -1 2 -2
27053;31001-4130;14 -1 49 -1 49 -1 48 -2
27054;31001-4130;49 -1 48 -2
27055;31001-4130;14 -2
27056;31001-4130;41 -2
27057;31001-4130;41 -2
27058;31001-4130;41 -1 2 -2
27059;31001-4130;2 -2
27060;31001-4130;14 -1 2 -2
27061;31001-4130;14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -2
27062;31001-4130;31 -1 30 -2
27063;31001-4130;14 -1 2 -1 31 -1 30 -1 30 -2
27064;31001-4130;14 -2
27065;31001-4130;2 -2
27323;31068-7118;14 -2
27324;31068-7118;14 -1 7 -1 6 -1 6 -2
27325;31068-7118;6 -2
27326;31068-7118;6 -2
27327;31068-7118;6 -1 6 -2
27328;31068-7118;6 -1 6 -2
27329;31068-7118;6 -2
27330;31068-7118;6 -2
27331;31068-7118;14 -2
27332;31068-7118;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -2
27333;31068-7118;14 -2
27334;31068-7118;2 -1 2 -1 3 -1 14 -1 31 -1 30 -2
27335;31068-7118;31 -1 30 -1 30 -1 30 -1 30 -2
27336;31068-7118;16 -1 31 -1 30 -2
27337;31068-7118;17 -1 30 -1 14 -1 41 -1 41 -1 41 -1 31 -1 30 -1 30 -1 41 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -1 2 -1 2 -2
27338;31068-7118;31 -1 30 -2
27339;31068-7118;14 -2
27340;31068-7118;31 -1 30 -2
27341;31068-7118;14 -1 31 -1 30 -1 17 -1 30 -1 14 -1 31 -1 30 -1 17 -1 30 -1 14 -1 2 -1 2 -1 2 -2
27342;31068-7118;41 -1 2 -2
27343;31068-7118;31 -1 31 -1 48 -2
27344;31068-7118;30 -2
27345;31068-7118;14 -1 30 -1 30 -1 14 -1 31 -1 30 -1 48 -2
27346;31068-7118;17 -1 30 -2
27347;31068-7118;30 -1 31 -2
27348;31068-7118;30 -2
27349;31068-7118;48 -2
27350;31068-7118;48 -2
27351;31068-7118;14 -2
27352;31068-7118;31 -1 30 -1 48 -2
27353;31068-7118;14 -2
27354;31068-7118;14 -2
27355;31068-7118;30 -2
27356;31068-7118;14 -2
27357;31068-7118;14 -2
27358;31068-7118;14 -1 31 -1 48 -2
27359;31068-7118;14 -1 2 -2
27360;31068-7118;14 -1 2 -2
27361;31068-7118;14 -1 31 -1 30 -2
27362;31068-7118;17 -1 30 -2
27363;31068-7118;14 -1 41 -2
27364;31068-7118;14 -1 31 -1 30 -1 48 -2
27365;31068-7118;14 -2
27441;31084-4605;14 -2
27442;31084-4605;32 -1 31 -1 30 -2
27443;31084-4605;14 -2
27444;31084-4605;14 -2
27445;31084-4605;2 -2
27446;31084-4605;2 -2
27447;31084-4605;14 -1 31 -2
27448;31084-4605;30 -1 14 -1 3 -1 32 -1 14 -1 41 -2
27449;31084-4605;14 -2
27450;31084-4605;14 -1 31 -1 48 -1 48 -1 30 -1 41 -2
27451;31084-4605;31 -1 30 -1 30 -2
27452;31084-4605;16 -1 31 -2
27453;31084-4605;14 -1 31 -1 30 -1 30 -1 30 -1 14 -2
27454;31084-4605;14 -1 14 -2
27455;31084-4605;41 -1 2 -1 14 -1 31 -1 30 -1 30 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 41 -2
27456;31084-4605;14 -2
27457;31084-4605;14 -1 31 -2
27458;31084-4605;14 -1 31 -1 30 -1 14 -2
27459;31084-4605;14 -1 31 -1 30 -2
27557;31090-4605;14 -2
27558;31090-4605;8 -1 7 -1 6 -1 6 -1 6 -1 6 -2
27559;31090-4605;6 -1 6 -2
27560;31090-4605;14 -1 6 -2
27561;31090-4605;6 -1 6 -2
27562;31090-4605;6 -2
27563;31090-4605;6 -2
27564;31090-4605;6 -2
27565;31090-4605;6 -1 6 -2
27566;31090-4605;6 -1 6 -1 6 -1 6 -2
27567;31090-4605;6 -1 6 -1 6 -1 6 -2
27568;31090-4605;6 -2
27569;31090-4605;6 -1 6 -1 6 -2
27570;31090-4605;6 -2
27571;31090-4605;6 -2
27572;31090-4605;6 -2
27573;31090-4605;41 -2
27574;31090-4605;41 -1 41 -1 41 -2
27575;31090-4605;14 -1 31 -1 14 -1 41 -2
27576;31090-4605;41 -2
27577;31090-4605;14 -1 31 -1 14 -2
27578;31090-4605;14 -1 31 -1 14 -1 41 -1 41 -1 41 -1 41 -1 14 -2
27579;31090-4605;14 -1 41 -1 41 -1 41 -1 7 -1 5 -1 5 -2
27580;31090-4605;14 -1 31 -1 14 -2
27581;31090-4605;31 -2
27582;31090-4605;14 -2
27583;31090-4605;31 -1 14 -1 41 -1 41 -1 41 -2
27584;31090-4605;14 -1 41 -2
27585;31090-4605;41 -1 41 -2
27586;31090-4605;14 -1 41 -2
27587;31090-4605;31 -2
27588;31090-4605;14 -1 41 -1 31 -1 14 -1 31 -1 14 -1 41 -2
27589;31090-4605;41 -1 7 -1 14 -2
27590;31090-4605;2 -1 14 -1 2 -2
27591;31090-4605;14 -1 31 -2
27592;31090-4605;14 -2
27593;31090-4605;7 -1 6 -1 6 -2
27594;31090-4605;14 -1 2 -1 14 -1 2 -1 14 -1 6 -1 2 -1 14 -1 41 -1 2 -1 14 -1 41 -1 6 -2
27595;31090-4605;7 -2
27596;31090-4605;14 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 5 -1 5 -2
27597;31090-4605;14 -2
27598;31090-4605;31 -2
27599;31090-4605;16 -1 31 -1 14 -2
27600;31090-4605;17 -1 30 -2
27601;31090-4605;17 -1 30 -2
27602;31090-4605;17 -1 30 -1 14 -2
27603;31090-4605;14 -2
27604;31090-4605;14 -2
27605;31090-4605;14 -2
27606;31090-4605;14 -1 2 -2
27607;31090-4605;14 -1 7 -1 5 -1 5 -1 14 -1 41 -1 14 -1 41 -2
27608;31090-4605;41 -1 41 -2
27609;31090-4605;41 -1 41 -2
27610;31090-4605;2 -2
27611;31090-4605;14 -1 31 -1 30 -1 14 -1 31 -1 30 -2
