3819;14 -1 49 -1 48 -2
3820;14 -2
3821;14 -2
3822;14 -1 41 -2
3823;14 -1 41 -2
3824;14 -1 2 -1 2 -2
3825;41 -1 41 -2
3826;14 -1 41 -1 38 -1 37 -1 2 -2
3827;14 -1 41 -2
3828;41 -2
3829;41 -1 31 -1 30 -1 31 -2
3830;2 -1 14 -1 31 -1 2 -1 1 -1 46 -1 2 -1 3 -1 14 -1 38 -1 36 -1 36 -1 36 -1 36 -1 14 -1 41 -1 31 -2
3831;41 -1 41 -2
3832;3 -1 3 -1 2 -1 14 -1 41 -2
3833;41 -1 41 -2
3834;30 -2
3835;14 -2
4543;14 -1 2 -2
4544;41 -2
4545;14 -1 41 -1 41 -2
4546;41 -1 41 -1 2 -1 31 -1 30 -2
4547;48 -1 41 -2
4548;41 -1 2 -1 2 -2
4549;41 -2
4550;14 -1 2 -1 41 -1 2 -1 31 -1 30 -1 30 -1 31 -1 30 -1 48 -1 41 -1 41 -2
4551;41 -2
4552;38 -1 38 -1 38 -1 36 -2
4553;36 -1 36 -1 36 -1 36 -2
4554;36 -1 36 -1 36 -1 36 -1 36 -1 14 -1 2 -1 41 -2
4555;2 -2
4556;14 -1 41 -2
4557;41 -2
4558;31 -1 31 -2
4559;41 -2
4560;41 -1 41 -2
4561;31 -1 30 -1 30 -1 41 -1 41 -1 41 -2
4562;38 -1 2 -1 46 -1 1 -1 2 -1 14 -1 41 -1 41 -1 31 -1 31 -1 41 -1 38 -1 31 -1 41 -2
5307;14 -2
5308;14 -2
5309;14 -2
5310;38 -1 33 -1 14 -1 41 -1 41 -2
5311;41 -2
5312;36 -2
5313;14 -1 38 -1 36 -2
5314;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 36 -1 34 -2
5315;14 -1 41 -1 2 -1 31 -1 41 -2
5555;14 -1 14 -2
5556;38 -1 33 -2
5557;39 -1 38 -1 36 -2
5558;36 -2
5559;36 -2
5560;36 -2
5561;36 -2
5562;36 -2
5563;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
5564;36 -2
5565;36 -2
5566;36 -1 36 -1 38 -1 34 -2
6443;14 -2
6444;14 -1 2 -1 2 -1 14 -1 41 -2
6445;31 -1 30 -1 30 -1 30 -1 30 -2
6446;14 -1 31 -1 30 -1 30 -1 14 -1 38 -2
6447;33 -2
6448;14 -1 14 -2
6449;14 -2
6450;14 -1 38 -1 38 -1 36 -2
6451;36 -1 34 -1 38 -2
6452;14 -2
6453;14 -1 38 -2
6454;14 -1 14 -2
6455;14 -2
6456;14 -1 14 -1 14 -1 41 -2
6457;14 -1 14 -1 41 -1 41 -2
6458;41 -2
6459;41 -2
6460;2 -2
6461;14 -1 48 -1 13 -1 14 -2
6462;41 -2
6463;14 -2
6464;14 -2
6653;14 -1 38 -1 38 -1 33 -1 14 -1 41 -2
6654;14 -2
6655;41 -1 41 -1 41 -2
6656;41 -1 41 -2
6657;36 -1 36 -1 36 -1 36 -2
6658;36 -1 36 -1 36 -1 36 -2
6659;36 -2
6660;41 -1 2 -1 2 -2
6661;38 -1 31 -1 30 -2
6662;14 -1 41 -2
6663;41 -1 41 -2
6664;36 -2
6665;36 -1 36 -1 36 -1 36 -2
6666;36 -1 36 -2
6667;36 -2
6668;36 -2
6669;36 -2
6670;36 -1 36 -1 36 -2
6671;36 -2
6672;36 -2
6673;36 -2
6674;36 -2
6675;36 -1 36 -2
6676;36 -1 36 -2
6677;36 -1 36 -1 36 -1 36 -2
6678;36 -2
6679;41 -2
6680;36 -1 36 -2
6681;36 -1 36 -1 36 -2
6682;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
6683;36 -1 36 -1 36 -2
6684;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
6685;38 -2
6686;36 -1 38 -2
6687;14 -1 31 -1 31 -1 31 -1 31 -1 30 -1 30 -1 30 -1 30 -2
6688;14 -1 7 -2
6689;7 -2
6690;38 -1 36 -2
6691;7 -1 7 -2
6692;7 -1 14 -1 41 -2
6693;7 -2
6694;14 -1 14 -2
6695;14 -2
6696;38 -1 36 -2
6697;36 -2
6698;36 -1 34 -1 36 -1 38 -2
6699;14 -1 38 -2
6700;14 -1 31 -1 7 -1 7 -1 7 -1 2 -1 38 -1 41 -2
6701;41 -1 41 -2
6702;41 -2
6703;41 -1 41 -1 41 -1 41 -1 41 -2
6704;14 -1 2 -2
6705;14 -1 41 -2
6706;41 -1 41 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
6707;41 -2
6708;14 -1 38 -2
6709;38 -2
6710;14 -1 41 -2
6711;41 -1 41 -2
6712;14 -1 41 -2
6713;31 -1 2 -1 14 -2
6714;41 -2
6715;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -2
6716;14 -1 41 -2
6717;41 -1 41 -2
6718;41 -2
6719;14 -2
6720;41 -1 41 -1 41 -1 41 -2
6721;14 -2
6722;14 -2
6723;14 -2
6916;48 -1 13 -1 2 -1 3 -1 2 -1 14 -1 41 -1 41 -1 41 -2
6917;14 -1 41 -2
6918;48 -1 13 -2
6919;48 -1 13 -1 38 -1 14 -1 38 -1 38 -1 13 -1 2 -2
6920;48 -1 13 -1 13 -2
6921;14 -1 14 -1 2 -2
6922;48 -1 14 -2
6923;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
6924;41 -2
6925;2 -2
6926;14 -1 41 -2
6927;41 -1 41 -2
6928;14 -1 41 -2
6929;41 -2
6930;41 -2
6931;48 -1 13 -1 38 -1 48 -2
6932;48 -1 13 -2
7114;14 -2
7115;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 38 -1 31 -1 30 -2
7116;14 -1 31 -1 38 -1 33 -1 14 -2
7117;14 -1 38 -1 36 -1 36 -1 36 -1 36 -1 36 -2
7118;36 -1 36 -1 36 -1 34 -1 38 -1 14 -2
7119;14 -1 31 -2
7384;14 -1 38 -1 31 -1 30 -1 41 -2
7385;38 -2
7386;14 -1 41 -1 41 -2
7387;31 -1 30 -1 30 -1 30 -1 30 -1 41 -2
7388;41 -1 41 -1 41 -1 49 -1 49 -1 48 -1 29 -1 29 -1 48 -1 4 -2
7389;41 -1 38 -1 33 -2
7390;36 -1 36 -2
7391;36 -2
7392;36 -2
7393;36 -2
7394;36 -1 36 -2
7395;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 36 -1 34 -1 14 -1 31 -1 30 -1 2 -1 41 -2
7396;14 -2
7397;41 -2
7398;14 -1 41 -2
7399;14 -1 14 -2
7400;14 -1 41 -2
7401;41 -1 2 -2
7402;38 -1 14 -1 38 -2
7403;14 -1 31 -2
7404;14 -1 38 -1 41 -2
7405;41 -2
7511;14 -2
7512;14 -1 41 -2
7513;14 -1 38 -1 36 -1 36 -1 36 -1 36 -2
7514;36 -2
7515;36 -1 36 -2
7516;36 -1 36 -2
7517;36 -1 36 -2
7518;36 -1 36 -2
7519;14 -1 38 -2
7520;14 -1 31 -1 30 -1 38 -1 36 -1 36 -2
7521;36 -1 36 -1 36 -1 34 -1 38 -1 14 -1 14 -1 2 -1 38 -1 14 -2
7522;14 -1 2 -1 41 -2
7523;14 -1 41 -2
7524;14 -1 41 -1 41 -2
7525;14 -1 41 -2
7526;14 -1 38 -1 33 -2
7527;14 -2
7528;14 -1 2 -1 31 -1 30 -1 2 -2
7529;14 -1 38 -2
7530;14 -2
7531;14 -2
7822;2 -2
7823;14 -1 2 -1 14 -2
8082;14 -2
8083;14 -2
8084;14 -1 38 -1 14 -1 3 -1 14 -1 2 -2
8085;14 -2
8233;14 -1 38 -1 33 -1 36 -1 36 -2
8234;36 -2
8235;36 -2
8236;36 -2
8237;36 -2
8238;36 -1 36 -1 36 -1 36 -2
8239;36 -1 36 -2
8240;36 -2
8241;36 -1 36 -1 36 -2
8242;36 -2
8243;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
8244;36 -1 36 -2
8245;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
8246;36 -1 36 -1 36 -2
8247;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
8248;36 -2
8249;36 -1 36 -1 36 -1 36 -1 36 -2
8250;36 -2
8251;36 -1 36 -2
8252;36 -2
8253;36 -1 36 -1 36 -1 36 -1 38 -1 34 -1 39 -1 38 -1 14 -1 38 -1 14 -2
8254;41 -1 38 -1 2 -1 41 -1 41 -1 41 -2
8255;14 -2
8256;49 -2
8257;48 -2
8258;14 -2
8259;31 -1 30 -1 38 -2
8260;14 -1 38 -2
8261;33 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 36 -1 14 -2
8262;31 -1 30 -2
8263;30 -2
8264;14 -2
8265;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
8266;31 -1 32 -1 31 -1 30 -1 30 -1 14 -1 41 -1 41 -1 41 -2
8267;41 -1 41 -1 41 -1 2 -2
8268;14 -1 31 -1 30 -2
8269;14 -2
8270;14 -1 31 -1 30 -1 14 -1 31 -1 41 -2
8271;14 -2
8272;41 -1 41 -2
8273;30 -1 14 -1 41 -1 41 -2
8360;14 -1 41 -1 41 -2
8361;41 -2
8362;14 -1 41 -2
8363;41 -1 14 -1 41 -2
8364;41 -2
8365;31 -1 31 -1 30 -1 30 -1 30 -1 30 -2
8366;14 -2
8367;41 -2
8368;41 -1 7 -1 5 -1 5 -1 5 -2
8369;41 -2
8370;41 -2
8371;41 -2
8372;14 -1 41 -2
8373;14 -1 41 -2
8374;31 -1 31 -2
8375;41 -2
8376;41 -2
8377;41 -1 41 -2
8378;41 -2
8379;14 -1 41 -2
8380;31 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -2
8381;41 -2
8382;41 -2
8383;41 -2
8384;41 -2
8385;14 -2
8386;41 -2
8387;41 -2
8388;41 -1 41 -2
8389;41 -2
8390;14 -1 41 -2
8897;14 -2
8898;14 -1 38 -2
8899;14 -2
8900;2 -2
8901;14 -2
8902;14 -2
8903;41 -1 2 -1 31 -1 30 -2
8904;30 -2
8905;14 -1 41 -2
8906;38 -1 41 -1 41 -2
8907;38 -2
8908;2 -1 14 -2
8909;41 -2
8910;31 -1 14 -1 31 -1 30 -1 41 -2
8911;41 -2
8912;14 -1 2 -2
8913;14 -2
8914;41 -2
8915;41 -2
8916;14 -2
8917;2 -1 41 -2
8918;31 -2
8919;14 -2
8920;14 -2
8921;41 -2
8922;31 -2
8923;14 -1 31 -1 30 -1 30 -1 2 -2
8924;2 -1 14 -1 2 -2
8925;41 -2
8926;14 -2
8927;14 -2
8928;31 -1 30 -1 30 -2
8929;31 -1 41 -2
8930;2 -2
8931;14 -1 31 -1 30 -1 30 -2
8932;31 -1 2 -2
8933;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
8934;41 -2
8935;41 -1 41 -1 41 -1 41 -1 41 -1 14 -1 41 -2
8936;31 -1 30 -2
9251;14 -2
9252;41 -2
9253;14 -2
9254;14 -2
9255;14 -1 14 -2
9256;2 -2
9257;41 -2
9258;14 -1 41 -2
9324;14 -2
9325;31 -1 30 -1 14 -1 38 -2
9326;7 -1 31 -1 7 -1 7 -2
9327;31 -2
9328;31 -1 30 -2
9329;17 -1 30 -1 14 -2
9330;14 -2
9331;14 -2
9332;14 -1 41 -1 41 -1 38 -1 38 -1 31 -1 30 -1 38 -1 33 -1 36 -1 14 -1 41 -1 41 -2
9333;36 -2
9334;36 -2
9335;36 -2
9336;41 -2
9337;41 -2
9338;38 -2
9339;36 -2
9340;36 -2
9341;36 -1 36 -2
9342;36 -2
9343;36 -2
9344;36 -1 36 -2
9345;36 -1 36 -2
9346;36 -1 36 -2
9347;36 -2
9348;36 -2
9349;36 -2
9350;36 -2
9351;36 -2
9352;14 -1 38 -1 36 -2
9353;14 -1 31 -1 30 -1 14 -1 38 -1 36 -1 14 -1 38 -2
9354;36 -1 41 -1 41 -2
9355;36 -2
9356;38 -2
9357;36 -2
9358;36 -1 36 -2
9359;36 -2
9360;36 -2
9361;36 -2
9362;36 -2
9363;36 -2
9364;36 -1 36 -2
9365;36 -2
9366;36 -2
9367;36 -2
9368;36 -2
9369;36 -2
9370;36 -2
9371;36 -1 36 -2
9372;36 -1 36 -1 36 -1 34 -1 38 -1 36 -1 33 -1 36 -1 36 -2
9373;36 -1 36 -1 36 -2
9374;36 -2
9375;36 -1 36 -1 34 -1 36 -1 38 -1 14 -2
9376;14 -1 31 -1 30 -2
9377;2 -2
9378;14 -1 2 -1 41 -1 38 -1 38 -2
9379;3 -1 2 -2
9380;41 -2
9381;41 -2
9382;41 -1 41 -2
9383;41 -2
9384;41 -2
9385;14 -1 41 -1 41 -1 41 -2
9386;41 -2
9387;41 -1 41 -1 41 -2
9388;14 -1 41 -2
10509;14 -1 41 -2
10510;41 -1 41 -1 14 -1 41 -2
10511;41 -1 41 -2
10512;41 -2
10513;38 -2
10514;33 -2
10515;36 -2
10516;36 -2
10517;34 -1 36 -1 38 -1 14 -1 38 -1 14 -2
10518;31 -1 30 -2
10519;31 -2
10585;14 -1 41 -1 2 -2
10586;41 -1 41 -1 41 -2
10587;31 -1 31 -1 31 -1 30 -2
10588;31 -1 31 -1 31 -1 2 -2
11305;14 -1 41 -2
11306;41 -2
11307;41 -2
11308;38 -1 33 -2
11309;36 -1 36 -1 36 -2
11310;36 -2
11311;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
11312;36 -2
11313;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
11314;36 -2
11315;36 -2
11316;36 -2
11317;36 -1 36 -1 36 -2
11318;36 -2
11319;36 -1 36 -1 36 -1 38 -1 36 -1 34 -1 14 -1 39 -1 14 -2
11320;41 -2
11321;38 -1 33 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
11322;36 -1 36 -2
11323;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
11324;36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
11325;36 -1 36 -1 36 -1 36 -1 36 -2
11326;36 -1 34 -1 38 -1 14 -1 38 -1 14 -1 38 -1 14 -1 49 -1 49 -1 48 -2
11327;14 -2
11328;38 -1 14 -1 3 -1 2 -2
11329;14 -1 31 -2
11330;16 -1 31 -1 14 -1 49 -1 48 -2
11331;49 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -2
11332;48 -1 48 -1 49 -1 48 -2
11333;48 -1 48 -1 48 -1 48 -1 49 -1 48 -2
11334;14 -1 7 -1 31 -1 30 -2
11335;14 -1 49 -1 48 -2
11336;14 -1 49 -2
11337;14 -1 31 -1 14 -1 41 -1 41 -2
11338;41 -2
11339;14 -1 3 -1 14 -1 31 -2
11340;14 -1 31 -1 14 -2
11341;14 -1 38 -1 33 -2
11342;36 -1 36 -1 36 -1 36 -1 36 -2
11343;36 -1 36 -1 36 -1 36 -2
11344;36 -2
11345;36 -1 36 -2
11346;36 -1 36 -1 36 -2
11347;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
11348;36 -2
11349;36 -2
11350;14 -1 41 -2
11351;41 -1 41 -2
11352;14 -1 41 -2
11353;7 -1 14 -1 31 -1 14 -1 2 -2
11354;14 -1 41 -2
11355;6 -1 6 -1 5 -2
11356;14 -1 31 -1 14 -1 7 -1 5 -1 14 -1 31 -1 14 -1 31 -1 14 -1 31 -1 30 -2
11357;17 -1 30 -1 31 -1 14 -2
11358;14 -1 31 -1 30 -1 14 -1 2 -2
11359;31 -2
11360;14 -1 31 -2
11361;14 -1 31 -1 30 -1 14 -2
11362;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -1 2 -1 1 -1 46 -1 2 -1 2 -1 2 -1 2 -1 1 -1 14 -1 49 -1 49 -1 48 -2
11363;14 -1 31 -1 30 -2
11364;14 -1 31 -1 30 -2
11365;17 -1 30 -2
11366;14 -1 49 -2
11367;14 -1 31 -1 30 -2
11368;14 -1 31 -1 30 -2
11369;14 -1 31 -1 30 -1 14 -1 3 -2
11370;14 -1 49 -1 48 -1 14 -1 49 -1 49 -1 14 -1 3 -2
11689;14 -2
11690;41 -2
11691;41 -1 32 -1 2 -1 31 -1 30 -1 30 -2
11692;2 -2
11693;14 -2
11694;41 -2
11695;14 -1 31 -1 30 -1 30 -1 30 -2
11696;31 -2
11697;16 -1 31 -1 2 -1 1 -1 2 -1 46 -1 46 -1 2 -1 1 -1 2 -1 1 -1 1 -1 2 -1 1 -1 2 -1 46 -1 1 -1 2 -1 2 -1 1 -2
12001;14 -1 38 -2
12002;14 -2
12003;14 -2
12004;14 -2
12005;14 -2
12006;2 -1 41 -2
12007;38 -2
12008;41 -1 41 -2
12009;41 -2
12010;38 -1 14 -1 38 -1 14 -2
12011;41 -2
12012;41 -1 31 -1 30 -2
12013;30 -2
