30247;31830-4435;6 -1 6 -2
30248;31830-4435;6 -2
30249;31830-4435;6 -2
30250;31830-4435;6 -2
30251;31830-4435;6 -2
30252;31830-4435;6 -2
30253;31830-4435;6 -1 6 -1 6 -2
30254;31830-4435;6 -1 6 -2
30255;31830-4435;6 -2
30256;31830-4435;14 -1 2 -2
30257;31830-4435;6 -1 6 -2
30258;31830-4435;6 -1 6 -1 6 -2
30259;31830-4435;14 -1 7 -1 5 -1 5 -2
30260;31830-4435;14 -1 2 -1 1 -1 46 -1 2 -1 2 -1 14 -1 31 -1 48 -2
30261;31830-4435;14 -1 7 -1 5 -1 5 -1 8 -1 7 -1 5 -1 5 -2
30262;31830-4435;14 -1 31 -1 30 -2
30263;31830-4435;14 -1 30 -1 2 -2
30264;31830-4435;14 -2
30265;31830-4435;2 -2
30266;31830-4435;14 -2
30267;31830-4435;14 -1 2 -1 30 -1 31 -1 30 -2
30268;31830-4435;14 -2
30269;31830-4435;14 -1 3 -1 31 -1 41 -1 41 -1 41 -1 31 -1 14 -1 41 -1 41 -1 41 -2
30553;31858-4434;14 -1 32 -1 14 -2
30554;31858-4434;14 -1 41 -2
30555;31858-4434;14 -1 41 -2
30556;31858-4434;41 -1 41 -2
30557;31858-4434;14 -1 41 -1 41 -1 41 -2
30558;31858-4434;41 -2
30559;31858-4434;41 -2
30560;31858-4434;14 -2
30561;31858-4434;41 -1 41 -1 41 -1 41 -2
30562;31858-4434;41 -2
30563;31858-4434;41 -1 41 -2
30564;31858-4434;41 -2
30565;31858-4434;41 -2
30566;31858-4434;41 -2
30567;31858-4434;41 -2
30568;31858-4434;14 -1 41 -2
30569;31858-4434;41 -1 41 -2
30570;31858-4434;14 -1 14 -1 31 -1 2 -1 43 -1 44 -2
30571;31858-4434;44 -1 44 -2
30572;31858-4434;44 -2
30573;31858-4434;44 -2
30574;31858-4434;14 -1 41 -1 41 -1 41 -1 41 -1 43 -1 44 -2
30575;31858-4434;43 -1 31 -2
30576;31858-4434;16 -1 31 -1 14 -1 8 -1 49 -1 49 -1 48 -1 29 -1 48 -1 29 -1 48 -2
30577;31858-4434;14 -1 43 -1 44 -1 43 -1 44 -1 14 -1 43 -1 44 -2
30578;31858-4434;14 -1 49 -1 48 -2
30579;31858-4434;14 -2
30580;31858-4434;43 -1 44 -2
30581;31858-4434;44 -2
30582;31858-4434;44 -1 44 -1 44 -2
30583;31858-4434;14 -1 2 -2
30584;31858-4434;14 -2
30585;31858-4434;31 -1 31 -1 31 -1 14 -1 31 -1 41 -2
30586;31858-4434;41 -1 41 -2
30587;31858-4434;31 -2
30588;31858-4434;14 -1 41 -2
30589;31858-4434;31 -2
30590;31858-4434;14 -2
30591;31858-4434;31 -1 41 -2
30592;31858-4434;41 -2
30593;31858-4434;41 -2
30594;31858-4434;41 -2
30595;31858-4434;31 -2
30596;31858-4434;14 -1 31 -1 30 -1 14 -1 31 -2
30597;31858-4434;16 -2
30598;31858-4434;41 -2
30599;31858-4434;41 -2
30600;31858-4434;14 -2
30601;31858-4434;14 -1 31 -1 30 -2
30602;31858-4434;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 2 -2
30603;31858-4434;46 -1 1 -1 14 -1 7 -2
30604;31858-4434;8 -1 7 -1 14 -1 41 -2
30605;31858-4434;14 -1 2 -1 41 -2
30606;31858-4434;2 -2
30607;31858-4434;14 -1 2 -1 2 -1 49 -1 49 -1 48 -2
30608;31858-4434;14 -1 2 -1 41 -2
30609;31858-4434;41 -2
30610;31858-4434;14 -1 2 -2
30611;31858-4434;14 -1 41 -2
30612;31858-4434;41 -2
30613;31858-4434;41 -2
30614;31858-4434;7 -1 31 -1 30 -1 30 -1 30 -1 30 -2
30615;31858-4434;14 -1 31 -1 30 -1 31 -1 30 -2
30616;31858-4434;17 -1 30 -2
30617;31858-4434;32 -1 31 -1 30 -1 14 -2
30724;31863-4448;14 -2
30725;31863-4448;31 -1 14 -2
30726;31863-4448;14 -1 41 -2
30727;31863-4448;41 -1 31 -1 14 -1 41 -1 41 -2
30728;31863-4448;14 -2
30729;31863-4448;31 -1 30 -1 14 -1 41 -2
30730;31863-4448;41 -1 41 -2
30731;31863-4448;31 -1 41 -2
30732;31863-4448;14 -2
30733;31863-4448;14 -2
30734;31863-4448;14 -2
30735;31863-4448;41 -1 41 -2
30736;31863-4448;2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 31 -1 30 -2
30737;31863-4448;41 -1 41 -2
30738;31863-4448;41 -1 41 -2
30739;31863-4448;41 -2
30740;31863-4448;41 -1 41 -1 43 -1 44 -2
30741;31863-4448;44 -2
30742;31863-4448;44 -1 44 -1 44 -1 14 -1 41 -2
30743;31863-4448;41 -2
30744;31863-4448;31 -1 30 -2
30745;31863-4448;14 -2
30746;31863-4448;14 -1 7 -2
30747;31863-4448;14 -2
30748;31863-4448;14 -1 2 -2
30749;31863-4448;14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 31 -1 30 -1 30 -1 7 -1 5 -1 48 -1 5 -2
30750;31863-4448;14 -1 41 -1 41 -1 31 -2
30751;31863-4448;30 -1 30 -1 48 -2
30752;31863-4448;16 -1 14 -1 41 -1 31 -1 30 -1 30 -1 48 -1 14 -1 41 -1 41 -1 31 -1 14 -1 41 -1 41 -2
30753;31863-4448;14 -2
30754;31863-4448;14 -2
30755;31863-4448;41 -2
30756;31863-4448;41 -2
30757;31863-4448;31 -1 14 -2
30758;31863-4448;41 -2
30759;31863-4448;14 -1 2 -2
30760;31863-4448;41 -2
30761;31863-4448;43 -1 44 -2
30762;31863-4448;44 -2
30763;31863-4448;44 -2
30764;31863-4448;44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -2
30765;31863-4448;14 -1 41 -2
30766;31863-4448;41 -2
30767;31863-4448;14 -2
30768;31863-4448;31 -1 31 -1 48 -2
30769;31863-4448;29 -1 14 -1 41 -2
30770;31863-4448;14 -2
30771;31863-4448;41 -1 14 -2
30772;31863-4448;41 -2
30773;31863-4448;14 -1 2 -2
30774;31863-4448;46 -1 1 -2
30775;31863-4448;2 -1 1 -1 46 -1 2 -1 1 -1 46 -1 2 -1 14 -1 31 -1 30 -2
30776;31863-4448;17 -1 30 -2
30777;31863-4448;30 -2
30778;31863-4448;14 -2
30779;31863-4448;2 -2
30780;31863-4448;1 -1 46 -1 2 -1 1 -1 46 -2
30781;31863-4448;14 -1 30 -1 31 -1 30 -2
30782;31863-4448;14 -1 2 -2
30783;31863-4448;1 -1 46 -1 2 -2
30784;31863-4448;14 -2
30785;31863-4448;14 -2
30786;31863-4448;14 -1 41 -2
30787;31863-4448;43 -1 44 -1 43 -1 14 -1 41 -2
30788;31863-4448;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 2 -2
30789;31863-4448;14 -2
30790;31863-4448;2 -2
30791;31863-4448;14 -2
30792;31863-4448;7 -1 6 -2
30793;31863-4448;6 -2
30794;31863-4448;14 -2
30795;31863-4448;6 -2
30796;31863-4448;14 -2
30797;31863-4448;2 -2
30798;31863-4448;14 -1 41 -2
30799;31863-4448;2 -1 14 -2
30800;31863-4448;41 -2
30801;31863-4448;14 -2
30914;31872-4603;14 -1 41 -2
30915;31872-4603;14 -1 41 -2
30916;31872-4603;41 -2
30917;31872-4603;14 -1 41 -2
30918;31872-4603;41 -2
30919;31872-4603;41 -2
30920;31872-4603;43 -1 7 -1 5 -1 5 -2
30921;31872-4603;14 -1 41 -2
30922;31872-4603;7 -2
30923;31872-4603;14 -1 41 -2
30924;31872-4603;14 -1 41 -2
30925;31872-4603;14 -2
30926;31872-4603;41 -2
30927;31872-4603;14 -1 41 -2
30928;31872-4603;14 -1 41 -1 41 -1 41 -1 41 -2
30929;31872-4603;41 -2
30930;31872-4603;2 -1 46 -1 1 -2
30931;31872-4603;14 -1 41 -1 41 -2
30932;31872-4603;14 -2
30933;31872-4603;14 -1 41 -1 41 -1 41 -1 41 -2
30934;31872-4603;14 -2
30935;31872-4603;48 -2
30936;31872-4603;14 -1 48 -2
30937;31872-4603;14 -1 14 -1 41 -2
31045;31888-4433;14 -1 7 -1 6 -2
31046;31888-4433;6 -1 6 -2
31047;31888-4433;6 -1 6 -1 6 -2
31048;31888-4433;6 -1 6 -2
31049;31888-4433;14 -1 49 -1 48 -1 47 -1 48 -1 14 -2
31050;31888-4433;41 -2
31051;31888-4433;41 -1 14 -1 41 -2
31052;31888-4433;14 -1 41 -1 41 -2
31053;31888-4433;2 -2
31054;31888-4433;14 -1 41 -2
31055;31888-4433;14 -1 7 -1 7 -1 6 -2
31056;31888-4433;6 -2
31057;31888-4433;6 -1 6 -2
31058;31888-4433;41 -2
31059;31888-4433;41 -1 41 -1 41 -1 31 -1 30 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
31060;31888-4433;41 -1 41 -2
31061;31888-4433;2 -2
31062;31888-4433;14 -1 41 -1 41 -1 43 -1 44 -2
31063;31888-4433;44 -2
31064;31888-4433;44 -1 44 -1 45 -1 43 -1 44 -1 45 -1 14 -1 41 -2
31065;31888-4433;41 -2
31066;31888-4433;2 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 3 -2
31067;31888-4433;31 -1 30 -2
31068;31888-4433;14 -1 31 -1 32 -1 31 -1 31 -1 30 -2
31069;31888-4433;14 -1 49 -1 14 -1 31 -1 14 -1 49 -1 49 -1 48 -1 14 -2
31070;31888-4433;14 -1 14 -1 2 -2
31071;31888-4433;14 -1 2 -2
31072;31888-4433;14 -2
31073;31888-4433;2 -2
31074;31888-4433;14 -2
31075;31888-4433;14 -1 31 -1 30 -1 31 -1 30 -1 48 -1 14 -1 31 -1 14 -1 31 -1 30 -2
31076;31888-4433;30 -2
31077;31888-4433;14 -1 2 -2
31078;31888-4433;46 -1 1 -1 2 -2
31079;31888-4433;14 -1 2 -2
31080;31888-4433;14 -1 45 -1 14 -1 3 -1 2 -2
31081;31888-4433;14 -1 49 -1 49 -1 48 -2
31082;31888-4433;14 -1 31 -1 30 -2
31083;31888-4433;14 -2
31084;31888-4433;14 -1 3 -1 2 -2
31085;31888-4433;3 -1 2 -2
31086;31888-4433;46 -1 1 -1 2 -1 3 -2
31143;31952-5490;14 -2
31144;31952-5490;14 -2
31145;31952-5490;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -2
31146;31952-5490;41 -2
31147;31952-5490;41 -2
31148;31952-5490;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -2
31149;31952-5490;44 -2
31150;31952-5490;44 -2
31151;31952-5490;44 -2
31152;31952-5490;14 -2
31153;31952-5490;41 -2
31154;31952-5490;41 -2
31155;31952-5490;41 -2
31156;31952-5490;41 -2
31157;31952-5490;14 -2
31158;31952-5490;14 -1 14 -2
31159;31952-5490;14 -2
31160;31952-5490;41 -2
31161;31952-5490;31 -1 30 -2
31162;31952-5490;30 -2
31163;31952-5490;30 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
31164;31952-5490;41 -2
31165;31952-5490;14 -1 41 -2
31166;31952-5490;43 -1 44 -2
31167;31952-5490;44 -2
31168;31952-5490;44 -1 44 -2
31169;31952-5490;44 -2
31170;31952-5490;44 -2
31171;31952-5490;14 -1 43 -1 44 -2
31172;31952-5490;44 -2
31173;31952-5490;44 -1 44 -2
31174;31952-5490;44 -2
31175;31952-5490;41 -2
31176;31952-5490;41 -2
31177;31952-5490;41 -2
31178;31952-5490;41 -2
31179;31952-5490;14 -1 41 -1 41 -1 41 -2
31180;31952-5490;14 -1 41 -2
31181;31952-5490;2 -1 46 -1 1 -1 2 -2
31182;31952-5490;14 -1 2 -2
31183;31952-5490;14 -1 41 -2
31184;31952-5490;41 -1 41 -1 41 -2
31185;31952-5490;41 -1 41 -2
31186;31952-5490;41 -2
31187;31952-5490;41 -2
31188;31952-5490;41 -2
31189;31952-5490;41 -2
31190;31952-5490;41 -2
31191;31952-5490;41 -2
31304;32015-4917;14 -1 31 -2
31305;32015-4917;14 -2
31306;32015-4917;14 -2
31307;32015-4917;14 -2
31308;32015-4917;14 -1 41 -1 31 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -2
31309;32015-4917;16 -1 31 -2
31310;32015-4917;14 -2
31311;32015-4917;41 -2
31312;32015-4917;41 -2
31313;32015-4917;14 -2
31314;32015-4917;14 -2
31315;32015-4917;41 -2
31316;32015-4917;14 -1 14 -1 41 -2
31317;32015-4917;14 -1 41 -1 41 -2
31318;32015-4917;41 -2
31319;32015-4917;14 -1 41 -2
31320;32015-4917;41 -1 41 -2
31321;32015-4917;41 -1 41 -2
31322;32015-4917;14 -2
31323;32015-4917;41 -1 41 -2
31324;32015-4917;41 -2
31325;32015-4917;41 -1 43 -1 44 -2
31326;32015-4917;14 -2
31327;32015-4917;41 -2
31328;32015-4917;2 -1 14 -2
31329;32015-4917;14 -1 41 -1 2 -1 14 -2
31330;32015-4917;41 -2
31331;32015-4917;41 -2
31332;32015-4917;14 -1 2 -1 41 -2
31333;32015-4917;41 -2
31334;32015-4917;41 -2
31335;32015-4917;2 -1 46 -1 1 -1 2 -1 2 -1 14 -1 2 -2
31336;32015-4917;14 -2
31337;32015-4917;14 -2
31338;32015-4917;14 -2
31339;32015-4917;14 -2
32576;32278-4434;14 -2
32577;32278-4434;14 -2
32578;32278-4434;14 -1 41 -1 41 -1 41 -1 31 -1 30 -2
32579;32278-4434;14 -1 41 -1 41 -1 7 -1 41 -1 41 -1 41 -2
32580;32278-4434;14 -1 31 -1 30 -1 14 -1 14 -2
32581;32278-4434;14 -1 7 -1 6 -1 6 -1 14 -1 14 -1 41 -2
32582;32278-4434;14 -1 41 -2
32583;32278-4434;48 -1 48 -2
32584;32278-4434;6 -2
32585;32278-4434;6 -2
32586;32278-4434;6 -2
32587;32278-4434;14 -2
32588;32278-4434;14 -1 30 -1 14 -1 41 -1 41 -1 43 -1 31 -1 30 -1 30 -1 30 -1 14 -2
32589;32278-4434;14 -2
32590;32278-4434;14 -1 41 -1 41 -1 41 -1 2 -2
32591;32278-4434;41 -1 30 -2
32592;32278-4434;14 -1 31 -1 24 -1 31 -1 32 -1 32 -1 25 -1 32 -1 14 -2
32593;32278-4434;14 -1 2 -1 14 -1 7 -2
32594;32278-4434;41 -2
32595;32278-4434;14 -2
32596;32278-4434;14 -2
32597;32278-4434;14 -1 2 -2
32598;32278-4434;14 -1 41 -2
32599;32278-4434;41 -1 41 -1 41 -1 41 -1 41 -1 43 -1 43 -2
32600;32278-4434;14 -1 2 -2
32601;32278-4434;14 -1 2 -1 14 -1 41 -1 41 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 14 -2
32602;32278-4434;14 -2
32603;32278-4434;14 -1 41 -1 41 -1 41 -1 41 -2
32604;32278-4434;2 -1 31 -1 30 -1 30 -1 30 -1 41 -1 41 -1 2 -2
32605;32278-4434;14 -1 31 -2
32606;32278-4434;14 -1 41 -1 41 -1 31 -1 41 -1 41 -1 41 -1 7 -1 5 -1 5 -1 5 -1 5 -1 41 -1 2 -2
32607;32278-4434;41 -1 41 -2
32608;32278-4434;14 -1 41 -2
32609;32278-4434;14 -1 41 -1 41 -2
32610;32278-4434;7 -2
32611;32278-4434;5 -1 5 -1 5 -1 8 -1 7 -1 14 -2
32612;32278-4434;2 -1 14 -1 7 -2
32613;32278-4434;14 -1 2 -1 46 -1 1 -1 2 -1 14 -1 3 -1 14 -1 41 -1 30 -2
32614;32278-4434;14 -1 2 -1 3 -1 2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 32 -1 14 -1 2 -1 14 -2
32615;32278-4434;14 -1 2 -2
32616;32278-4434;14 -1 2 -1 2 -2
32617;32278-4434;14 -2
32618;32278-4434;14 -2
32619;32278-4434;2 -1 3 -1 14 -2
32620;32278-4434;14 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -2
32621;32278-4434;41 -1 41 -1 41 -2
32622;32278-4434;31 -1 30 -1 30 -2
32623;32278-4434;2 -2
32624;32278-4434;14 -1 41 -1 2 -2
32625;32278-4434;14 -1 2 -1 14 -2
32857;32369-4603;14 -2
32858;32369-4603;41 -1 31 -2
32859;32369-4603;14 -1 14 -1 41 -1 41 -2
32860;32369-4603;41 -1 2 -1 14 -1 41 -1 41 -1 41 -2
32861;32369-4603;14 -1 31 -2
32862;32369-4603;16 -1 31 -1 48 -1 48 -1 48 -2
32863;32369-4603;47 -1 48 -1 14 -1 31 -1 31 -2
32864;32369-4603;14 -2
32865;32369-4603;41 -1 41 -2
32866;32369-4603;41 -2
32867;32369-4603;41 -2
32868;32369-4603;41 -1 43 -1 44 -1 44 -1 44 -1 14 -1 31 -1 41 -2
32869;32369-4603;41 -1 41 -2
32870;32369-4603;41 -2
32871;32369-4603;31 -1 31 -1 32 -1 14 -1 41 -1 31 -2
32872;32369-4603;14 -1 41 -1 31 -2
32873;32369-4603;16 -1 31 -1 14 -1 41 -2
32874;32369-4603;41 -1 49 -1 49 -1 48 -2
32875;32369-4603;14 -2
32876;32369-4603;14 -2
32877;32369-4603;14 -1 41 -1 41 -1 41 -2
32878;32369-4603;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32879;32369-4603;14 -2
32880;32369-4603;14 -1 41 -2
32881;32369-4603;41 -2
32882;32369-4603;41 -1 41 -2
32883;32369-4603;14 -2
32884;32369-4603;41 -2
32885;32369-4603;14 -1 7 -2
32886;32369-4603;14 -2
32887;32369-4603;14 -1 41 -2
32888;32369-4603;2 -2
32889;32369-4603;1 -1 46 -1 2 -2
32890;32369-4603;14 -2
32891;32369-4603;14 -2
32892;32369-4603;14 -1 41 -2
32893;32369-4603;14 -2
32894;32369-4603;41 -1 14 -2
32961;32380-4434;14 -2
32962;32380-4434;31 -1 31 -1 30 -1 30 -2
32963;32380-4434;30 -1 32 -1 14 -1 41 -2
32964;32380-4434;41 -1 43 -1 14 -1 41 -1 41 -1 41 -2
32965;32380-4434;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -2
32966;32380-4434;44 -2
32967;32380-4434;41 -1 41 -2
32968;32380-4434;41 -2
32969;32380-4434;31 -1 32 -1 14 -1 43 -1 44 -1 44 -2
32970;32380-4434;44 -1 44 -2
32971;32380-4434;14 -2
32972;32380-4434;41 -2
32973;32380-4434;43 -1 44 -2
32974;32380-4434;44 -1 44 -2
32975;32380-4434;44 -2
32976;32380-4434;45 -1 43 -1 14 -2
32977;32380-4434;41 -2
32978;32380-4434;2 -2
32979;32380-4434;3 -1 14 -1 41 -2
32980;32380-4434;14 -2
32981;32380-4434;14 -1 2 -2
32982;32380-4434;14 -1 41 -1 41 -1 41 -2
32983;32380-4434;41 -2
32984;32380-4434;41 -2
32985;32380-4434;41 -2
32986;32380-4434;41 -2
32987;32380-4434;41 -2
32988;32380-4434;41 -1 41 -2
32989;32380-4434;14 -1 45 -1 43 -1 3 -1 42 -1 41 -2
32990;32380-4434;41 -1 41 -2
32991;32380-4434;14 -2
32992;32380-4434;41 -2
32993;32380-4434;41 -2
32994;32380-4434;41 -2
32995;32380-4434;41 -1 31 -1 30 -1 43 -1 44 -1 44 -1 44 -1 44 -2
32996;32380-4434;44 -1 44 -1 44 -2
32997;32380-4434;44 -1 44 -1 44 -2
32998;32380-4434;14 -1 14 -1 31 -1 31 -2
32999;32380-4434;14 -1 41 -2
33000;32380-4434;41 -2
33001;32380-4434;31 -1 48 -1 30 -1 32 -1 31 -1 30 -1 48 -1 48 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -2
33002;32380-4434;16 -1 31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 32 -1 14 -1 8 -1 7 -1 48 -1 29 -1 13 -2
33003;32380-4434;31 -1 30 -1 48 -1 29 -1 30 -1 43 -1 44 -1 44 -1 44 -1 44 -2
33004;32380-4434;44 -2
33005;32380-4434;14 -2
33006;32380-4434;14 -1 42 -1 49 -1 48 -1 29 -2
33007;32380-4434;29 -1 14 -1 8 -1 7 -1 7 -1 5 -1 5 -1 5 -1 5 -1 5 -2
33008;32380-4434;5 -1 14 -1 32 -1 31 -1 30 -1 30 -2
33009;32380-4434;14 -1 32 -1 24 -1 32 -1 24 -1 32 -2
33010;32380-4434;24 -1 32 -1 31 -2
33011;32380-4434;16 -1 31 -2
33012;32380-4434;48 -1 30 -2
33013;32380-4434;28 -1 30 -1 28 -1 30 -1 14 -1 41 -2
33014;32380-4434;14 -2
33015;32380-4434;41 -1 41 -1 41 -2
33016;32380-4434;41 -2
33017;32380-4434;14 -1 41 -2
33018;32380-4434;14 -1 41 -2
33019;32380-4434;41 -2
33020;32380-4434;14 -1 43 -1 44 -1 44 -1 44 -2
33021;32380-4434;44 -2
33022;32380-4434;44 -2
33023;32380-4434;43 -1 44 -1 44 -2
33024;32380-4434;14 -1 31 -1 30 -1 30 -1 30 -2
33025;32380-4434;16 -1 31 -1 48 -1 29 -1 48 -1 29 -1 14 -2
33026;32380-4434;8 -1 7 -1 14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 32 -1 31 -1 30 -1 30 -2
33027;32380-4434;14 -1 8 -1 7 -1 6 -1 6 -1 5 -1 5 -1 8 -1 7 -1 5 -1 5 -2
33028;32380-4434;30 -1 30 -1 30 -2
33029;32380-4434;30 -2
33030;32380-4434;30 -1 30 -1 14 -2
33031;32380-4434;14 -1 41 -2
33032;32380-4434;2 -2
33033;32380-4434;46 -1 1 -1 2 -1 46 -1 1 -1 2 -1 46 -1 1 -1 2 -2
33034;32380-4434;1 -1 46 -1 2 -2
33035;32380-4434;2 -2
33036;32380-4434;46 -1 1 -1 3 -1 2 -1 46 -1 1 -1 2 -1 3 -1 2 -1 14 -1 32 -1 31 -2
33037;32380-4434;16 -1 46 -1 31 -2
33038;32380-4434;46 -1 16 -1 31 -1 46 -1 16 -1 31 -2
33039;32380-4434;14 -1 2 -2
33040;32380-4434;3 -1 14 -2
33041;32380-4434;41 -2
33042;32380-4434;14 -1 45 -1 43 -1 44 -2
33043;32380-4434;44 -2
33044;32380-4434;30 -1 30 -2
33045;32380-4434;30 -2
33046;32380-4434;30 -2
33047;32380-4434;30 -2
33048;32380-4434;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
33049;32380-4434;30 -2
33050;32380-4434;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
33051;32380-4434;14 -1 3 -1 14 -2
33052;32380-4434;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 32 -1 14 -1 31 -1 32 -1 14 -1 48 -1 13 -1 14 -1 49 -1 49 -1 48 -1 29 -1 48 -2
33053;32380-4434;14 -2
33054;32380-4434;14 -2
33055;32380-4434;41 -1 41 -1 41 -2
33056;32380-4434;14 -2
33057;32380-4434;14 -2
33058;32380-4434;31 -1 30 -1 30 -1 31 -1 32 -1 31 -1 32 -1 24 -1 32 -1 31 -1 30 -1 31 -1 30 -1 30 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -2
33059;32380-4434;14 -1 31 -1 30 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -2
33060;32380-4434;30 -1 30 -2
33061;32380-4434;14 -1 32 -1 31 -1 32 -1 31 -1 31 -1 31 -1 31 -1 31 -1 31 -1 31 -1 31 -1 14 -1 31 -1 31 -1 31 -2
33062;32380-4434;14 -1 14 -1 41 -1 41 -2
33063;32380-4434;41 -1 41 -2
33064;32380-4434;41 -2
33065;32380-4434;41 -2
33066;32380-4434;41 -1 41 -2
33067;32380-4434;31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
33068;32380-4434;17 -1 30 -1 31 -1 30 -1 30 -1 30 -1 31 -1 14 -1 7 -1 5 -1 5 -1 5 -2
33069;32380-4434;8 -1 14 -1 2 -1 41 -2
33070;32380-4434;14 -1 2 -2
33071;32380-4434;14 -1 41 -2
33072;32380-4434;41 -2
33073;32380-4434;41 -2
33074;32380-4434;41 -2
33075;32380-4434;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
33076;32380-4434;14 -1 41 -2
33077;32380-4434;14 -1 31 -1 48 -1 14 -1 41 -2
33078;32380-4434;14 -1 8 -1 14 -1 41 -2
33079;32380-4434;41 -2
33080;32380-4434;41 -2
33289;32508-4448;14 -1 14 -2
33290;32508-4448;14 -2
33291;32508-4448;41 -2
33292;32508-4448;42 -1 41 -2
33293;32508-4448;14 -2
33294;32508-4448;31 -1 14 -1 41 -2
33295;32508-4448;31 -1 48 -1 29 -1 14 -1 31 -1 14 -2
33296;32508-4448;41 -2
33297;32508-4448;41 -2
33298;32508-4448;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -2
33299;32508-4448;44 -2
33300;32508-4448;44 -2
33301;32508-4448;44 -2
33302;32508-4448;44 -2
33303;32508-4448;14 -1 43 -1 44 -2
33304;32508-4448;43 -1 14 -2
33305;32508-4448;31 -1 48 -1 29 -1 30 -1 30 -1 30 -1 14 -2
33306;32508-4448;41 -1 14 -2
33307;32508-4448;41 -2
33308;32508-4448;14 -2
33309;32508-4448;14 -1 3 -1 32 -1 14 -2
33310;32508-4448;14 -1 41 -2
33311;32508-4448;43 -2
33312;32508-4448;44 -2
33313;32508-4448;44 -2
33314;32508-4448;44 -2
33315;32508-4448;44 -1 44 -2
33316;32508-4448;44 -2
33317;32508-4448;14 -1 43 -1 44 -1 44 -1 44 -2
33318;32508-4448;14 -1 43 -1 44 -1 44 -2
33319;32508-4448;44 -1 44 -1 44 -1 44 -2
33320;32508-4448;44 -2
33321;32508-4448;14 -2
33322;32508-4448;43 -1 44 -2
33323;32508-4448;44 -2
33324;32508-4448;44 -1 44 -2
33325;32508-4448;44 -2
33326;32508-4448;44 -2
33327;32508-4448;44 -2
33328;32508-4448;14 -1 41 -2
33329;32508-4448;41 -2
33330;32508-4448;14 -1 7 -1 14 -2
33331;32508-4448;6 -1 6 -1 6 -2
33332;32508-4448;6 -1 6 -1 6 -1 6 -1 2 -2
33333;32508-4448;6 -2
33334;32508-4448;6 -2
33335;32508-4448;14 -2
33336;32508-4448;6 -2
33337;32508-4448;2 -1 6 -2
33338;32508-4448;6 -2
33339;32508-4448;14 -1 2 -2
33340;32508-4448;14 -1 41 -1 43 -1 44 -1 14 -1 43 -1 44 -1 14 -2
33341;32508-4448;14 -2
33342;32508-4448;14 -1 2 -2
33343;32508-4448;41 -1 41 -1 41 -1 41 -1 2 -2
33344;32508-4448;14 -1 2 -1 14 -2
33345;32508-4448;14 -2
33346;32508-4448;31 -2
33347;32508-4448;14 -1 41 -2
33348;32508-4448;41 -2
33349;32508-4448;14 -1 2 -2
33350;32508-4448;14 -1 2 -1 1 -1 46 -1 14 -2
33351;32508-4448;14 -1 7 -2
33352;32508-4448;14 -1 7 -1 8 -1 48 -1 7 -1 5 -1 5 -1 14 -1 14 -2
33353;32508-4448;14 -2
33354;32508-4448;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
33355;32508-4448;41 -2
33356;32508-4448;41 -1 41 -2
33357;32508-4448;41 -2
33358;32508-4448;31 -1 30 -2
33359;32508-4448;16 -1 31 -1 48 -2
33360;32508-4448;47 -1 48 -2
33497;32879-5489;14 -1 41 -2
33498;32879-5489;14 -2
33499;32879-5489;41 -2
