29722;31390-4429;30 -2
29723;31390-4429;31 -1 30 -2
29724;31390-4429;30 -1 30 -2
29725;31390-4429;30 -2
29726;31390-4429;14 -1 41 -2
29727;31390-4429;41 -2
29728;31390-4429;14 -2
29746;31390-5102;14 -2
29747;31390-5102;14 -2
29748;31390-5102;41 -1 41 -1 41 -1 41 -1 41 -2
29749;31390-5102;31 -1 30 -2
29750;31390-5102;41 -1 41 -1 41 -1 41 -1 41 -1 31 -1 30 -2
29751;31390-5102;16 -1 31 -1 30 -2
29752;31390-5102;31 -2
29753;31390-5102;31 -1 30 -1 48 -2
29754;31390-5102;14 -2
29755;31390-5102;14 -2
29932;31398-4224;14 -1 31 -1 30 -1 30 -2
29933;31398-4224;7 -1 5 -1 14 -2
29934;31398-4224;31 -1 30 -1 14 -1 48 -1 29 -1 47 -1 48 -2
29935;31398-4224;14 -2
29936;31398-4224;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
29937;31398-4224;41 -1 41 -1 41 -2
29938;31398-4224;31 -2
29939;31398-4224;14 -2
29940;31398-4224;14 -1 31 -1 41 -2
29941;31398-4224;41 -2
29942;31398-4224;14 -1 31 -1 30 -1 30 -2
29943;31398-4224;30 -2
29944;31398-4224;14 -1 31 -1 30 -2
29945;31398-4224;30 -1 30 -2
29946;31398-4224;30 -2
29947;31398-4224;30 -2
29948;31398-4224;16 -1 16 -1 31 -1 31 -1 14 -1 32 -1 31 -1 30 -1 30 -1 31 -1 18 -1 32 -2
29949;31398-4224;31 -1 31 -2
29950;31398-4224;14 -1 14 -2
29951;31398-4224;14 -1 31 -2
29952;31398-4224;14 -1 14 -1 31 -1 30 -1 31 -2
29953;31398-4224;14 -2
29954;31398-4224;14 -2
29955;31398-4224;14 -2
29956;31398-4224;14 -2
29957;31398-4224;14 -1 31 -2
29958;31398-4224;41 -1 41 -1 31 -1 31 -2
29959;31398-4224;17 -1 31 -1 31 -2
29960;31398-4224;14 -1 31 -2
29961;31398-4224;14 -1 38 -1 14 -1 41 -1 41 -1 41 -1 41 -2
29962;31398-4224;31 -2
29963;31398-4224;14 -1 31 -2
29964;31398-4224;14 -2
29965;31398-4224;14 -1 38 -2
29966;31398-4224;31 -1 41 -2
29967;31398-4224;41 -2
29968;31398-4224;41 -1 41 -1 41 -2
29969;31398-4224;38 -1 33 -2
29970;31398-4224;36 -2
29971;31398-4224;14 -1 38 -1 36 -2
29972;31398-4224;36 -1 34 -1 37 -2
29973;31398-4224;38 -2
29974;31398-4224;33 -2
29975;31398-4224;36 -1 34 -1 37 -1 38 -1 14 -2
29976;31398-4224;31 -2
29977;31398-4224;30 -2
29978;31398-4224;30 -2
29979;31398-4224;14 -1 31 -1 30 -2
29980;31398-4224;31 -2
29981;31398-4224;16 -1 31 -1 14 -1 31 -1 30 -2
29982;31398-4224;14 -2
29983;31398-4224;14 -1 31 -2
29984;31398-4224;14 -2
29985;31398-4224;14 -2
29986;31398-4224;31 -1 30 -2
29987;31398-4224;14 -2
30448;31417-4429;14 -1 49 -1 8 -1 31 -2
30449;31417-4429;14 -1 31 -1 31 -2
30450;31417-4429;14 -1 31 -1 31 -1 41 -1 49 -1 14 -2
30451;31417-4429;31 -2
30452;31417-4429;30 -1 30 -2
30453;31417-4429;30 -2
30454;31417-4429;30 -2
30455;31417-4429;30 -1 30 -1 48 -1 30 -1 14 -1 31 -1 30 -2
30456;31417-4429;14 -1 31 -1 32 -2
30457;31417-4429;32 -1 25 -1 32 -1 14 -1 32 -1 31 -1 48 -1 30 -2
30458;31417-4429;16 -1 31 -1 31 -1 31 -1 32 -1 31 -2
30459;31417-4429;14 -1 31 -2
30460;31417-4429;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
30461;31417-4429;30 -2
30462;31417-4429;30 -2
30463;31417-4429;31 -2
30464;31417-4429;16 -1 31 -2
30465;31417-4429;14 -1 31 -1 32 -1 14 -2
30466;31417-4429;14 -1 49 -1 48 -2
30467;31417-4429;14 -1 31 -2
30468;31417-4429;14 -1 14 -2
30469;31417-4429;14 -1 31 -2
30470;31417-4429;17 -1 31 -2
30471;31417-4429;28 -1 31 -2
30472;31417-4429;17 -1 31 -2
30935;31434-4429;14 -2
30936;31434-4429;31 -1 31 -1 30 -1 41 -1 41 -2
30937;31434-4429;41 -2
30938;31434-4429;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
30939;31434-4429;16 -1 31 -1 30 -1 48 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -1 31 -1 31 -2
30940;31434-4429;17 -1 31 -1 14 -1 31 -1 30 -1 30 -2
30941;31434-4429;14 -2
30942;31434-4429;14 -1 31 -1 30 -2
30943;31434-4429;14 -2
30944;31434-4429;31 -1 14 -1 31 -1 30 -1 32 -1 30 -1 30 -1 30 -1 30 -1 30 -1 38 -1 33 -2
30945;31434-4429;36 -1 36 -1 38 -1 36 -1 36 -1 36 -1 34 -1 37 -1 38 -1 33 -2
30946;31434-4429;36 -1 36 -1 37 -1 34 -1 14 -1 31 -1 30 -2
30947;31434-4429;30 -2
30948;31434-4429;16 -1 31 -1 31 -1 30 -2
30949;31434-4429;31 -1 48 -1 4 -1 29 -1 48 -1 14 -1 31 -1 48 -1 30 -2
30950;31434-4429;17 -1 30 -1 30 -1 31 -1 30 -2
30951;31434-4429;31 -1 14 -1 31 -1 30 -1 14 -2
30952;31434-4429;31 -1 31 -1 7 -2
31643;31456-4912;14 -2
31644;31456-4912;14 -1 41 -1 41 -1 31 -2
31645;31456-4912;14 -2
31646;31456-4912;31 -1 31 -1 30 -1 30 -1 30 -1 31 -2
31647;31456-4912;16 -1 31 -1 48 -1 14 -1 41 -1 42 -1 14 -2
31648;31456-4912;14 -2
31649;31456-4912;14 -2
31650;31456-4912;8 -2
31651;31456-4912;14 -1 31 -2
31652;31456-4912;14 -2
31653;31456-4912;14 -2
31654;31456-4912;41 -2
31655;31456-4912;14 -1 31 -2
31656;31456-4912;14 -1 41 -2
31657;31456-4912;41 -1 41 -2
31658;31456-4912;14 -2
31659;31456-4912;41 -2
31660;31456-4912;41 -2
31661;31456-4912;14 -2
31662;31456-4912;14 -2
31663;31456-4912;14 -1 7 -1 14 -2
31664;31456-4912;31 -2
32200;31467-4429;14 -1 8 -1 48 -2
32201;31467-4429;13 -1 4 -1 48 -1 13 -1 48 -2
32202;31467-4429;31 -2
32203;31467-4429;7 -2
32204;31467-4429;41 -2
32205;31467-4429;41 -2
32206;31467-4429;41 -2
32207;31467-4429;41 -2
32208;31467-4429;31 -2
32209;31467-4429;6 -2
32210;31467-4429;6 -2
32211;31467-4429;6 -2
32212;31467-4429;6 -2
32213;31467-4429;6 -2
32214;31467-4429;48 -1 48 -2
32215;31467-4429;48 -1 48 -2
32216;31467-4429;48 -1 48 -2
32217;31467-4429;6 -2
32218;31467-4429;6 -2
32219;31467-4429;48 -1 48 -2
32220;31467-4429;6 -2
32221;31467-4429;6 -2
32222;31467-4429;13 -2
32223;31467-4429;14 -1 48 -1 13 -2
32224;31467-4429;14 -1 31 -2
32225;31467-4429;14 -1 48 -1 13 -2
32226;31467-4429;14 -2
32227;31467-4429;31 -1 30 -2
32228;31467-4429;32 -2
32229;31467-4429;31 -1 30 -1 48 -1 13 -2
32230;31467-4429;14 -1 32 -1 31 -1 16 -1 31 -1 30 -1 30 -1 32 -1 31 -1 30 -2
32231;31467-4429;31 -2
32232;31467-4429;14 -1 32 -1 31 -1 30 -2
32233;31467-4429;14 -1 42 -1 32 -2
32234;31467-4429;14 -1 32 -1 31 -1 30 -2
32235;31467-4429;31 -1 32 -1 31 -1 14 -1 41 -2
32236;31467-4429;31 -2
32237;31467-4429;16 -1 31 -1 30 -1 14 -1 8 -1 14 -1 31 -1 14 -1 32 -2
32238;31467-4429;14 -2
32239;31467-4429;31 -1 31 -1 30 -2
32240;31467-4429;30 -1 30 -1 31 -1 14 -1 32 -1 31 -2
32241;31467-4429;13 -1 14 -2
32242;31467-4429;14 -1 41 -2
32243;31467-4429;41 -1 41 -2
32244;31467-4429;8 -1 7 -2
32245;31467-4429;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 30 -2
32246;31467-4429;30 -2
32247;31467-4429;31 -1 30 -1 30 -2
32248;31467-4429;30 -2
32249;31467-4429;42 -2
32250;31467-4429;14 -1 32 -2
32251;31467-4429;14 -1 48 -1 13 -1 31 -2
32252;31467-4429;14 -1 41 -2
32253;31467-4429;14 -1 7 -2
32254;31467-4429;14 -1 32 -1 31 -2
32255;31467-4429;17 -1 31 -2
32256;31467-4429;14 -1 39 -1 32 -1 31 -2
32257;31467-4429;30 -2
32258;31467-4429;14 -2
32259;31467-4429;14 -1 48 -1 13 -1 38 -1 33 -2
32260;31467-4429;36 -2
32261;31467-4429;36 -1 34 -1 37 -2
32262;31467-4429;38 -1 33 -1 14 -1 38 -1 14 -2
32263;31467-4429;48 -1 48 -1 13 -2
32264;31467-4429;30 -1 14 -1 48 -1 13 -2
32265;31467-4429;14 -1 48 -1 13 -1 13 -1 14 -2
32266;31467-4429;48 -1 13 -1 14 -1 3 -1 14 -1 39 -1 14 -1 42 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -2
32267;31467-4429;31 -2
32268;31467-4429;16 -1 31 -2
32269;31467-4429;32 -1 14 -1 32 -2
32734;31470-4224;14 -1 14 -1 31 -1 49 -1 49 -1 49 -1 49 -1 14 -1 31 -1 30 -2
32735;31470-4224;31 -2
32736;31470-4224;31 -1 30 -1 38 -2
32737;31470-4224;31 -1 30 -1 30 -1 31 -1 14 -1 31 -1 30 -1 30 -2
32738;31470-4224;14 -1 41 -2
32739;31470-4224;14 -2
32740;31470-4224;41 -1 41 -2
32741;31470-4224;41 -2
32742;31470-4224;38 -1 33 -2
32743;31470-4224;36 -1 14 -1 41 -2
32744;31470-4224;49 -2
32745;31470-4224;14 -1 31 -1 30 -2
32746;31470-4224;30 -1 30 -1 30 -1 14 -1 31 -2
32747;31470-4224;30 -1 30 -1 30 -1 30 -1 30 -2
32748;31470-4224;14 -1 31 -1 14 -1 41 -1 31 -1 30 -2
32749;31470-4224;32 -1 14 -1 41 -2
32750;31470-4224;31 -2
32751;31470-4224;14 -2
32752;31470-4224;14 -2
32753;31470-4224;38 -1 14 -1 31 -2
32754;31470-4224;30 -2
32755;31470-4224;31 -1 30 -1 31 -2
32756;31470-4224;16 -1 31 -1 30 -1 14 -2
32757;31470-4224;38 -1 39 -1 14 -1 41 -2
32758;31470-4224;41 -2
32759;31470-4224;41 -2
32760;31470-4224;41 -1 38 -1 36 -2
32761;31470-4224;36 -1 34 -1 37 -2
32762;31470-4224;39 -1 14 -2
32763;31470-4224;14 -2
32764;31470-4224;14 -2
32765;31470-4224;14 -2
33719;31489-6019;14 -2
33720;31489-6019;14 -1 31 -2
33721;31489-6019;16 -1 31 -1 31 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
33722;31489-6019;14 -1 31 -1 30 -2
33723;31489-6019;14 -1 31 -2
33724;31489-6019;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -2
33725;31489-6019;14 -1 30 -1 31 -1 30 -1 30 -1 30 -2
33726;31489-6019;30 -1 30 -1 30 -1 30 -1 30 -1 16 -1 31 -1 14 -1 49 -1 48 -1 48 -1 48 -2
33727;31489-6019;14 -2
33728;31489-6019;14 -2
33729;31489-6019;14 -2
33730;31489-6019;14 -2
33731;31489-6019;31 -2
33732;31489-6019;17 -1 31 -2
33733;31489-6019;14 -1 31 -1 48 -1 30 -1 31 -2
33734;31489-6019;14 -1 31 -2
33735;31489-6019;14 -1 14 -2
33736;31489-6019;14 -2
33737;31489-6019;14 -1 31 -2
33738;31489-6019;14 -1 38 -1 33 -2
33739;31489-6019;36 -1 36 -2
33740;31489-6019;36 -2
33741;31489-6019;36 -2
33742;31489-6019;36 -2
33743;31489-6019;36 -2
33744;31489-6019;36 -1 34 -1 36 -1 37 -2
33745;31489-6019;38 -1 33 -1 36 -1 36 -2
33746;31489-6019;36 -1 36 -1 34 -1 36 -1 37 -1 38 -1 14 -1 38 -1 11 -2
33747;31489-6019;9 -1 11 -1 31 -1 30 -1 30 -1 14 -2
33748;31489-6019;14 -2
33749;31489-6019;14 -2
33750;31489-6019;14 -1 11 -1 31 -2
33751;31489-6019;14 -1 38 -1 31 -1 30 -2
33752;31489-6019;31 -2
33753;31489-6019;16 -1 31 -2
33754;31489-6019;14 -1 31 -1 31 -1 14 -2
35985;31539-4429;14 -1 7 -1 6 -2
35986;31539-4429;6 -2
35987;31539-4429;6 -2
35988;31539-4429;14 -1 41 -2
35989;31539-4429;6 -1 6 -2
35990;31539-4429;6 -2
35991;31539-4429;6 -2
35992;31539-4429;31 -2
35993;31539-4429;6 -2
35994;31539-4429;14 -2
35995;31539-4429;41 -2
35996;31539-4429;6 -1 6 -2
35997;31539-4429;6 -2
35998;31539-4429;6 -2
35999;31539-4429;6 -2
36000;31539-4429;6 -1 6 -1 6 -2
36001;31539-4429;6 -2
36002;31539-4429;41 -2
36003;31539-4429;41 -2
36004;31539-4429;41 -2
36005;31539-4429;41 -2
36006;31539-4429;41 -2
36007;31539-4429;41 -2
36008;31539-4429;41 -2
36009;31539-4429;31 -1 14 -1 7 -1 31 -2
36010;31539-4429;30 -1 31 -2
36011;31539-4429;14 -2
36012;31539-4429;14 -1 8 -1 7 -2
36013;31539-4429;14 -1 31 -1 7 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
36014;31539-4429;31 -2
36015;31539-4429;30 -2
36016;31539-4429;14 -1 41 -2
36017;31539-4429;41 -1 41 -2
36018;31539-4429;31 -1 30 -1 30 -2
36019;31539-4429;16 -1 31 -1 31 -1 14 -2
36020;31539-4429;14 -2
36021;31539-4429;31 -1 48 -1 29 -1 48 -1 29 -1 31 -1 48 -1 29 -1 29 -1 14 -2
36022;31539-4429;14 -2
36023;31539-4429;31 -2
36024;31539-4429;14 -2
36025;31539-4429;41 -1 31 -2
36026;31539-4429;14 -1 31 -1 48 -1 29 -1 30 -2
36027;31539-4429;17 -1 30 -2
36028;31539-4429;14 -2
36029;31539-4429;14 -1 31 -1 31 -2
36030;31539-4429;14 -1 41 -1 31 -2
36031;31539-4429;41 -1 41 -2
36032;31539-4429;14 -1 41 -2
36033;31539-4429;14 -2
36034;31539-4429;41 -1 41 -2
36035;31539-4429;14 -1 41 -1 41 -1 41 -1 31 -2
36036;31539-4429;41 -2
36037;31539-4429;14 -1 31 -2
36038;31539-4429;14 -1 31 -1 31 -1 31 -2
36039;31539-4429;31 -2
36040;31539-4429;30 -2
36041;31539-4429;14 -1 31 -2
36042;31539-4429;14 -1 31 -2
36043;31539-4429;31 -2
36044;31539-4429;14 -1 31 -2
36045;31539-4429;17 -1 31 -2
36046;31539-4429;14 -1 31 -1 30 -2
36047;31539-4429;14 -2
36048;31539-4429;14 -1 31 -1 31 -1 31 -2
36049;31539-4429;22 -2
36050;31539-4429;14 -1 41 -2
36051;31539-4429;14 -1 31 -1 22 -1 31 -2
36052;31539-4429;30 -1 14 -1 41 -1 38 -1 41 -1 38 -1 41 -2
36053;31539-4429;41 -2
36054;31539-4429;41 -1 41 -2
36055;31539-4429;41 -1 31 -2
36056;31539-4429;30 -1 30 -2
36057;31539-4429;30 -2
36058;31539-4429;14 -1 31 -1 31 -1 30 -2
36059;31539-4429;30 -1 30 -2
36060;31539-4429;30 -2
36061;31539-4429;30 -2
36062;31539-4429;14 -1 31 -1 30 -2
36063;31539-4429;31 -1 14 -1 31 -1 32 -1 14 -1 31 -1 30 -1 31 -2
36064;31539-4429;16 -1 31 -1 30 -1 30 -2
36065;31539-4429;28 -1 30 -1 14 -2
36066;31539-4429;14 -1 38 -2
36067;31539-4429;33 -2
36068;31539-4429;36 -2
36069;31539-4429;36 -2
36070;31539-4429;36 -1 36 -2
36071;31539-4429;36 -2
36072;31539-4429;36 -1 36 -1 37 -1 34 -1 38 -2
36073;31539-4429;38 -1 33 -2
36074;31539-4429;36 -2
36075;31539-4429;36 -1 34 -1 36 -1 37 -1 38 -1 33 -2
36076;31539-4429;36 -1 34 -1 37 -1 36 -1 38 -1 14 -2
36170;31540-4428;14 -1 31 -1 31 -1 31 -1 32 -2
36171;31540-4428;41 -1 41 -1 41 -2
36172;31540-4428;31 -1 48 -1 30 -2
36173;31540-4428;14 -2
36174;31540-4428;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
36175;31540-4428;16 -1 31 -2
36176;31540-4428;31 -1 31 -1 31 -2
36177;31540-4428;31 -2
36178;31540-4428;14 -1 42 -1 14 -1 31 -1 30 -1 48 -1 30 -1 31 -2
36179;31540-4428;31 -1 14 -2
36180;31540-4428;31 -1 30 -1 31 -2
36181;31540-4428;14 -1 14 -1 31 -1 41 -2
36182;31540-4428;31 -2
36183;31540-4428;14 -1 42 -1 14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 14 -1 14 -1 14 -2
36184;31540-4428;14 -1 14 -2
36185;31540-4428;14 -2
36186;31540-4428;14 -1 14 -1 32 -1 31 -1 30 -1 32 -1 14 -1 14 -1 14 -1 14 -1 32 -1 14 -1 41 -1 14 -2
36187;31540-4428;14 -1 14 -1 32 -2
36188;31540-4428;32 -1 31 -1 30 -1 14 -1 14 -1 14 -1 14 -1 14 -2
36189;31540-4428;14 -2
36190;31540-4428;14 -2
36191;31540-4428;14 -1 14 -1 32 -1 31 -1 31 -1 30 -1 48 -1 30 -1 31 -1 31 -1 30 -1 31 -1 32 -1 14 -2
36192;31540-4428;14 -2
36193;31540-4428;14 -2
36194;31540-4428;14 -1 14 -2
36195;31540-4428;14 -1 32 -1 31 -1 30 -1 32 -1 32 -1 14 -1 14 -2
36196;31540-4428;14 -1 14 -2
36197;31540-4428;14 -2
36198;31540-4428;14 -1 32 -1 31 -1 31 -1 31 -1 30 -1 30 -1 30 -2
36199;31540-4428;14 -2
36200;31540-4428;14 -2
36201;31540-4428;31 -1 30 -1 30 -2
36202;31540-4428;31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 14 -1 48 -1 14 -1 30 -1 30 -1 30 -1 30 -2
36203;31540-4428;31 -1 30 -2
36204;31540-4428;14 -2
36205;31540-4428;14 -1 31 -1 30 -1 30 -1 32 -2
36206;31540-4428;32 -1 14 -2
36207;31540-4428;32 -1 14 -1 14 -2
36208;31540-4428;32 -1 14 -2
36209;31540-4428;14 -2
36210;31540-4428;14 -2
36211;31540-4428;14 -1 32 -1 31 -1 16 -1 31 -1 30 -2
36212;31540-4428;14 -2
36213;31540-4428;14 -1 31 -2
36214;31540-4428;31 -1 41 -1 41 -2
36215;31540-4428;41 -2
36216;31540-4428;14 -2
36217;31540-4428;14 -1 31 -2
36218;31540-4428;41 -1 31 -2
36219;31540-4428;17 -1 31 -2
36220;31540-4428;14 -1 31 -1 31 -2
36221;31540-4428;14 -2
36222;31540-4428;14 -2
36223;31540-4428;14 -1 41 -1 41 -2
36224;31540-4428;38 -2
36225;31540-4428;38 -1 33 -2
36226;31540-4428;14 -1 14 -2
36227;31540-4428;14 -2
36228;31540-4428;14 -1 38 -2
36229;31540-4428;36 -1 38 -1 34 -1 36 -1 37 -2
36230;31540-4428;14 -1 38 -1 37 -2
36231;31540-4428;38 -2
36232;31540-4428;14 -1 38 -2
36233;31540-4428;14 -1 38 -2
36234;31540-4428;14 -1 32 -1 31 -1 14 -1 31 -1 41 -1 32 -1 31 -1 30 -1 41 -1 41 -2
36235;31540-4428;30 -2
36236;31540-4428;38 -1 31 -1 30 -2
36237;31540-4428;16 -1 31 -2
36310;31546-4224;14 -1 31 -2
36311;31546-4224;32 -1 31 -1 32 -2
36312;31546-4224;14 -2
36313;31546-4224;14 -1 41 -2
36314;31546-4224;41 -1 41 -1 41 -1 31 -1 16 -1 31 -1 14 -2
36315;31546-4224;14 -1 48 -2
36316;31546-4224;14 -2
36317;31546-4224;14 -2
36318;31546-4224;14 -1 41 -2
36319;31546-4224;41 -2
36320;31546-4224;41 -2
36321;31546-4224;41 -1 41 -2
36322;31546-4224;41 -2
36323;31546-4224;31 -1 48 -1 31 -1 48 -1 30 -1 31 -1 30 -1 14 -1 14 -1 41 -1 31 -1 30 -1 14 -2
36324;31546-4224;41 -2
36325;31546-4224;41 -2
36326;31546-4224;41 -2
36327;31546-4224;7 -1 31 -2
36328;31546-4224;30 -2
36329;31546-4224;31 -1 30 -1 30 -1 30 -1 30 -2
36330;31546-4224;30 -1 30 -1 30 -1 30 -2
36331;31546-4224;16 -1 31 -1 30 -2
36332;31546-4224;31 -1 30 -1 14 -1 30 -1 31 -2
36333;31546-4224;14 -1 31 -2
36334;31546-4224;30 -1 31 -1 30 -1 14 -1 41 -2
36335;31546-4224;41 -2
36336;31546-4224;31 -2
36337;31546-4224;16 -1 31 -2
36338;31546-4224;14 -1 31 -1 48 -2
36339;31546-4224;14 -1 31 -1 14 -2
36340;31546-4224;14 -1 48 -2
36341;31546-4224;14 -2
36342;31546-4224;14 -2
36343;31546-4224;14 -2
36344;31546-4224;14 -2
36345;31546-4224;14 -2
36346;31546-4224;14 -2
36347;31546-4224;14 -2
36348;31546-4224;48 -1 29 -1 49 -1 14 -1 31 -2
36349;31546-4224;14 -2
36350;31546-4224;14 -2
36351;31546-4224;31 -2
36352;31546-4224;32 -1 14 -1 41 -1 41 -2
36353;31546-4224;14 -2
36354;31546-4224;41 -2
36355;31546-4224;41 -2
36356;31546-4224;8 -2
36357;31546-4224;14 -2
36358;31546-4224;38 -2
36359;31546-4224;14 -1 31 -2
36360;31546-4224;30 -2
36361;31546-4224;46 -1 17 -1 31 -1 14 -2
36362;31546-4224;31 -1 32 -2
36363;31546-4224;14 -2
36364;31546-4224;14 -2
36365;31546-4224;14 -2
36366;31546-4224;14 -2
36367;31546-4224;14 -2
36368;31546-4224;14 -1 14 -2
36369;31546-4224;14 -1 14 -2
36370;31546-4224;14 -2
36371;31546-4224;14 -1 38 -2
36372;31546-4224;33 -2
36373;31546-4224;36 -1 34 -1 36 -1 37 -1 38 -1 14 -1 31 -2
36374;31546-4224;16 -1 31 -2
36912;31562-4429;14 -2
36913;31562-4429;14 -2
36914;31562-4429;14 -2
36915;31562-4429;14 -2
36916;31562-4429;31 -2
36917;31562-4429;30 -2
36918;31562-4429;31 -2
36919;31562-4429;14 -1 41 -2
36920;31562-4429;41 -1 41 -2
36921;31562-4429;41 -1 31 -1 30 -1 31 -2
36922;31562-4429;31 -1 32 -1 32 -1 14 -1 31 -1 30 -2
36923;31562-4429;30 -2
36924;31562-4429;16 -1 31 -1 30 -1 14 -1 31 -2
36925;31562-4429;48 -1 48 -1 30 -1 30 -2
36926;31562-4429;30 -1 30 -2
36927;31562-4429;16 -1 31 -1 48 -1 30 -1 14 -1 31 -1 30 -1 14 -2
36928;31562-4429;14 -2
36929;31562-4429;14 -2
36930;31562-4429;38 -2
36931;31562-4429;41 -2
36932;31562-4429;38 -1 33 -2
36933;31562-4429;36 -2
36934;31562-4429;36 -1 34 -1 36 -1 37 -1 38 -2
37314;31569-4224;14 -1 41 -2
37315;31569-4224;30 -2
37316;31569-4224;41 -2
37317;31569-4224;41 -2
37318;31569-4224;41 -2
37319;31569-4224;49 -1 48 -1 29 -1 4 -1 29 -1 48 -1 48 -1 14 -1 8 -1 7 -2
37320;31569-4224;32 -1 8 -1 7 -2
37321;31569-4224;6 -2
37322;31569-4224;14 -2
37323;31569-4224;31 -2
37324;31569-4224;14 -2
37325;31569-4224;41 -2
37326;31569-4224;41 -2
37327;31569-4224;14 -1 32 -1 31 -1 48 -1 48 -1 48 -1 14 -1 48 -1 48 -2
37328;31569-4224;48 -1 47 -1 29 -1 4 -1 13 -1 14 -1 48 -2
37329;31569-4224;14 -1 41 -2
37330;31569-4224;31 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 14 -1 31 -1 31 -1 41 -2
37331;31569-4224;8 -1 7 -1 48 -2
37332;31569-4224;6 -2
37333;31569-4224;6 -2
37334;31569-4224;14 -1 31 -2
37335;31569-4224;6 -1 48 -2
37336;31569-4224;48 -1 48 -1 29 -1 48 -1 48 -1 29 -2
37337;31569-4224;48 -1 47 -1 48 -1 29 -1 48 -2
37338;31569-4224;48 -2
37339;31569-4224;6 -1 48 -1 47 -1 48 -1 48 -1 48 -1 29 -2
37340;31569-4224;6 -2
37341;31569-4224;6 -2
37342;31569-4224;14 -1 31 -1 48 -1 29 -2
37343;31569-4224;41 -2
37344;31569-4224;6 -1 6 -1 6 -2
37345;31569-4224;31 -1 14 -1 6 -2
37346;31569-4224;41 -1 6 -2
37347;31569-4224;6 -2
37348;31569-4224;14 -1 31 -1 48 -1 29 -1 4 -1 31 -1 48 -1 29 -1 31 -1 48 -1 29 -2
37349;31569-4224;48 -1 29 -1 48 -1 29 -2
37350;31569-4224;48 -1 29 -2
37351;31569-4224;7 -1 14 -1 8 -1 7 -1 5 -1 5 -2
37352;31569-4224;5 -1 31 -1 48 -1 29 -2
37353;31569-4224;14 -2
37354;31569-4224;14 -1 31 -1 48 -1 29 -2
37355;31569-4224;48 -1 29 -1 48 -1 29 -2
37356;31569-4224;48 -1 29 -2
37357;31569-4224;48 -1 29 -1 48 -1 29 -2
37358;31569-4224;48 -1 29 -2
37359;31569-4224;48 -1 29 -2
37360;31569-4224;48 -1 29 -2
37361;31569-4224;48 -1 29 -2
37362;31569-4224;41 -2
37363;31569-4224;41 -2
37364;31569-4224;31 -1 48 -1 29 -1 48 -1 29 -2
37365;31569-4224;48 -1 29 -2
37366;31569-4224;48 -1 13 -1 48 -1 29 -1 29 -1 48 -1 31 -1 14 -1 31 -1 31 -1 31 -1 30 -1 8 -1 7 -1 8 -1 14 -1 31 -1 48 -1 29 -1 31 -1 48 -1 29 -1 29 -1 49 -1 14 -1 31 -1 32 -1 32 -1 25 -1 32 -1 26 -1 32 -1 32 -1 25 -1 32 -1 31 -1 48 -1 48 -2
37367;31569-4224;48 -2
37368;31569-4224;29 -1 48 -1 31 -1 32 -1 31 -2
37369;31569-4224;32 -1 25 -1 32 -1 31 -1 14 -1 14 -1 31 -2
37370;31569-4224;16 -1 31 -1 30 -1 30 -1 48 -1 29 -2
37371;31569-4224;14 -1 31 -1 30 -1 48 -1 29 -2
37372;31569-4224;48 -1 29 -1 48 -2
37373;31569-4224;48 -1 47 -1 48 -1 47 -1 48 -1 48 -1 47 -2
37374;31569-4224;47 -1 48 -1 4 -1 13 -1 48 -2
37375;31569-4224;14 -1 31 -1 48 -1 29 -2
37376;31569-4224;41 -1 41 -2
37377;31569-4224;48 -1 29 -1 13 -1 41 -1 48 -1 14 -1 8 -1 7 -2
37378;31569-4224;8 -1 41 -2
37379;31569-4224;8 -1 7 -2
37380;31569-4224;8 -1 14 -1 31 -1 31 -1 31 -2
37381;31569-4224;6 -1 48 -2
37382;31569-4224;6 -2
37383;31569-4224;14 -1 31 -1 48 -1 29 -1 48 -1 29 -1 29 -1 30 -2
37384;31569-4224;31 -1 48 -1 29 -1 29 -1 29 -1 14 -1 48 -1 29 -1 4 -1 14 -1 49 -1 48 -1 29 -1 30 -1 29 -1 48 -1 29 -1 29 -1 48 -1 49 -1 14 -1 31 -1 48 -1 29 -1 30 -1 31 -2
37385;31569-4224;48 -1 29 -2
37386;31569-4224;31 -2
