5278;14 -1 31 -1 30 -1 31 -1 30 -1 30 -2
5279;14 -1 31 -2
5280;30 -2
5281;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
5282;14 -1 31 -1 30 -2
5283;17 -1 30 -2
5284;28 -1 30 -2
5285;28 -1 30 -1 17 -1 30 -1 28 -1 30 -2
5286;28 -1 30 -1 14 -1 31 -1 30 -2
5287;14 -1 31 -1 30 -1 31 -1 30 -2
5288;14 -2
5289;14 -1 31 -2
5290;14 -1 31 -1 14 -2
5291;14 -1 31 -1 30 -1 30 -2
5292;14 -1 31 -2
5293;14 -1 31 -1 15 -1 31 -1 30 -1 30 -2
5294;14 -1 31 -1 15 -1 31 -1 15 -1 31 -1 15 -1 31 -1 15 -1 31 -1 15 -1 31 -1 15 -1 31 -1 31 -1 15 -1 14 -1 38 -1 14 -2
5295;14 -1 31 -1 30 -2
5296;14 -1 31 -2
5297;14 -2
5298;11 -1 14 -2
5299;14 -1 31 -1 30 -2
5300;14 -2
5301;14 -1 31 -1 14 -2
5302;14 -1 31 -1 30 -2
5303;31 -1 30 -1 14 -2
5304;31 -1 30 -2
5305;14 -1 31 -1 30 -1 31 -1 30 -2
5306;11 -2
5307;14 -1 31 -2
5308;30 -2
5309;17 -1 30 -1 14 -1 41 -1 31 -1 2 -2
5310;14 -1 31 -1 30 -2
5311;17 -1 30 -1 14 -1 14 -1 41 -1 41 -1 41 -1 41 -2
5312;31 -1 30 -1 14 -1 31 -1 30 -2
5313;17 -1 30 -1 14 -2
5314;31 -1 41 -1 41 -2
5315;2 -2
5316;14 -2
5317;14 -1 14 -1 31 -1 30 -1 30 -1 31 -1 30 -1 14 -2
5318;14 -2
5319;31 -1 30 -2
5320;14 -1 2 -2
5321;14 -1 31 -1 31 -1 30 -1 30 -1 15 -1 31 -1 14 -1 2 -2
5322;31 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
5323;14 -1 31 -1 30 -1 14 -1 41 -1 31 -1 30 -1 14 -2
5324;14 -1 41 -1 41 -1 41 -2
5325;41 -2
5326;41 -2
5327;2 -2
5328;14 -2
5329;14 -1 41 -2
5330;31 -1 30 -1 15 -1 31 -1 14 -2
5331;31 -1 14 -2
5332;31 -2
5333;16 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -1 15 -1 31 -1 30 -1 31 -1 15 -1 14 -1 31 -1 30 -1 15 -1 31 -1 14 -1 31 -1 30 -1 31 -1 15 -1 30 -1 14 -2
5334;31 -1 30 -2
5335;14 -1 31 -1 30 -2
5336;17 -1 30 -1 14 -2
5337;14 -1 31 -1 14 -2
5338;31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 15 -1 14 -1 31 -1 30 -2
5339;31 -1 15 -1 30 -2
5340;14 -1 31 -1 30 -1 30 -2
5341;17 -1 30 -1 30 -1 14 -1 31 -1 30 -1 14 -2
5342;31 -1 30 -1 14 -1 49 -1 49 -1 48 -1 48 -2
5343;14 -1 31 -1 15 -1 31 -1 15 -1 15 -1 31 -2
5344;14 -1 31 -1 30 -1 14 -2
5345;14 -2
5346;31 -1 31 -1 14 -2
6406;14 -1 31 -2
6407;14 -1 31 -2
6408;17 -1 31 -2
6409;14 -2
6410;14 -1 11 -2
6411;9 -1 11 -2
6412;14 -2
6413;31 -2
6414;14 -2
6415;11 -2
6416;31 -2
6417;30 -2
6418;14 -2
6495;14 -1 41 -2
6496;41 -2
6497;31 -1 30 -1 14 -2
6498;31 -1 31 -1 31 -1 14 -2
6499;14 -1 38 -1 31 -1 14 -2
6500;14 -2
6501;14 -1 38 -1 33 -2
6502;36 -1 14 -1 11 -2
6503;31 -2
6504;14 -1 31 -1 48 -2
6505;14 -2
6506;14 -1 38 -1 36 -1 36 -2
6507;14 -1 38 -1 36 -2
6508;36 -2
6509;14 -1 38 -1 36 -2
6510;36 -2
6511;14 -1 38 -1 36 -2
6512;36 -1 36 -1 34 -1 37 -2
6513;38 -1 33 -2
6514;36 -1 34 -1 37 -1 38 -1 33 -2
6515;36 -1 39 -1 38 -1 37 -1 36 -1 34 -1 36 -1 37 -1 38 -1 37 -1 14 -1 31 -2
6516;37 -2
6517;37 -2
6518;14 -1 31 -1 48 -1 31 -1 16 -1 31 -1 30 -2
6519;31 -1 14 -1 31 -1 30 -2
6520;16 -1 31 -1 30 -2
6521;17 -1 30 -1 14 -1 11 -2
6522;14 -2
6523;31 -1 31 -2
6524;14 -1 31 -1 31 -2
6525;48 -1 30 -1 30 -1 14 -2
6526;14 -1 31 -1 30 -1 21 -1 31 -1 31 -1 21 -1 14 -1 31 -1 31 -1 15 -1 30 -1 31 -1 21 -1 14 -1 31 -1 31 -1 21 -1 14 -1 31 -1 31 -1 21 -1 14 -1 31 -1 31 -1 14 -1 31 -1 31 -1 21 -1 30 -1 30 -2
6527;17 -1 30 -1 14 -1 14 -1 21 -2
6528;14 -1 31 -1 21 -1 31 -2
6529;31 -1 14 -1 2 -2
6530;14 -1 31 -2
6531;14 -1 11 -1 31 -1 21 -1 31 -1 14 -1 49 -1 14 -1 31 -1 30 -1 14 -1 41 -2
6532;41 -1 41 -2
6533;14 -1 14 -2
6534;31 -1 30 -1 21 -1 31 -2
6535;31 -1 14 -1 11 -2
6536;11 -1 14 -2
6537;11 -1 9 -1 10 -1 11 -1 14 -2
6538;14 -1 11 -2
6539;14 -2
6540;14 -2
6541;31 -2
6542;14 -2
6543;14 -1 11 -2
6544;14 -2
6988;14 -2
6989;41 -2
6990;14 -2
6991;41 -2
6992;41 -2
6993;14 -1 31 -1 30 -2
6994;14 -2
6995;41 -2
6996;41 -2
6997;41 -2
6998;41 -2
6999;41 -1 41 -2
7409;14 -2
7410;14 -2
7411;41 -2
7412;41 -2
7413;31 -2
7414;17 -1 31 -2
7415;28 -1 31 -2
7416;14 -2
7508;14 -1 14 -1 14 -2
7509;14 -2
7510;14 -1 38 -1 33 -2
7511;14 -1 41 -2
7512;36 -1 41 -1 36 -1 36 -1 36 -1 41 -1 41 -2
7513;36 -2
7514;36 -2
7515;36 -1 36 -1 36 -1 36 -1 36 -2
7516;36 -1 36 -1 34 -1 37 -1 38 -2
7517;14 -2
7889;14 -2
7890;14 -1 31 -1 30 -2
7891;16 -1 31 -1 31 -2
7892;14 -1 38 -2
7893;41 -2
7894;41 -2
7895;38 -1 33 -2
7896;36 -1 36 -1 34 -1 37 -1 38 -1 33 -2
7897;34 -1 36 -1 37 -1 38 -1 14 -1 11 -2
7898;11 -1 9 -2
7899;14 -1 31 -1 14 -2
8050;14 -1 31 -2
8051;38 -1 41 -2
8052;14 -1 11 -1 31 -1 11 -2
8053;14 -1 38 -2
8054;14 -1 41 -1 14 -1 41 -1 31 -1 31 -1 30 -1 31 -1 38 -1 33 -2
8055;37 -1 34 -1 36 -2
8056;38 -1 33 -2
8057;37 -1 36 -1 34 -1 38 -2
8058;14 -1 31 -1 30 -1 30 -1 30 -2
8059;14 -1 11 -1 9 -1 11 -1 48 -1 48 -2
8060;14 -1 38 -1 31 -1 31 -1 30 -2
8061;30 -2
8062;14 -1 41 -1 31 -1 31 -1 30 -2
8063;30 -2
8064;30 -1 30 -2
8065;30 -1 30 -1 30 -2
8066;30 -1 30 -2
8067;16 -1 31 -1 30 -1 31 -2
8068;14 -1 31 -1 31 -1 30 -2
8874;14 -1 31 -1 30 -2
8875;14 -1 31 -1 30 -1 31 -1 41 -2
8876;31 -2
8877;14 -1 31 -1 30 -2
8878;14 -1 41 -2
8879;41 -1 41 -2
8880;41 -2
8881;14 -1 38 -2
8882;38 -1 14 -1 41 -2
8883;41 -1 41 -1 41 -1 41 -2
8884;38 -1 33 -2
8885;36 -1 36 -2
8886;36 -1 36 -2
8887;36 -2
8888;36 -2
8889;36 -1 36 -2
8890;36 -2
8891;36 -2
8892;36 -1 36 -1 37 -1 34 -2
8893;38 -1 14 -1 41 -2
8894;14 -2
8895;14 -1 31 -1 30 -2
8896;14 -1 31 -1 30 -2
8897;14 -1 38 -2
8898;14 -1 38 -2
9469;14 -1 41 -2
9470;11 -2
9471;9 -1 11 -2
9472;14 -1 31 -1 30 -1 30 -2
9473;30 -2
9474;16 -1 31 -1 30 -1 14 -1 38 -1 33 -2
9475;36 -2
9476;14 -1 39 -2
9477;14 -1 38 -1 36 -2
9478;34 -1 36 -1 37 -2
9479;38 -1 33 -2
9480;36 -1 37 -1 34 -1 38 -1 14 -2
9721;14 -1 14 -1 14 -2
9722;14 -1 14 -1 41 -2
9723;31 -1 30 -1 30 -1 31 -1 11 -2
9724;48 -1 48 -1 48 -1 9 -1 11 -2
9725;14 -1 38 -2
9726;41 -2
9727;41 -2
9728;41 -2
9729;33 -2
9730;41 -2
9731;14 -1 41 -2
9732;34 -1 36 -1 37 -2
9733;38 -1 31 -2
9734;14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
9735;16 -1 31 -1 30 -2
9736;17 -1 30 -1 31 -1 11 -1 30 -1 30 -1 30 -2
9737;14 -1 38 -1 31 -1 31 -1 11 -2
9738;14 -1 38 -1 31 -2
9739;14 -1 3 -1 2 -2
9740;14 -2
9741;14 -1 38 -1 31 -1 30 -1 11 -1 14 -1 14 -1 2 -1 31 -2
9952;14 -2
9953;31 -1 30 -1 32 -2
9954;14 -2
9955;14 -1 8 -2
9956;31 -2
9957;14 -1 39 -1 14 -1 42 -1 32 -1 31 -1 31 -1 31 -1 48 -1 14 -1 32 -2
9958;31 -2
9959;17 -1 31 -2
9960;28 -1 31 -1 48 -2
9961;14 -1 38 -1 14 -2
9962;32 -1 31 -1 48 -1 48 -1 48 -1 31 -2
9963;14 -1 14 -2
9964;31 -1 14 -1 12 -1 32 -2
9965;14 -1 31 -1 39 -1 38 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
9966;31 -2
9967;31 -1 30 -2
9968;30 -2
9969;32 -1 31 -1 16 -1 31 -1 48 -1 30 -2
9970;14 -1 31 -1 14 -2
9971;14 -2
9972;41 -1 31 -1 41 -2
9973;38 -1 33 -2
9974;36 -2
9975;14 -1 41 -2
9976;38 -1 36 -2
9977;36 -1 36 -1 14 -2
9978;14 -1 8 -1 12 -1 11 -2
9979;9 -1 11 -2
9980;48 -1 48 -1 12 -1 14 -1 14 -1 39 -1 11 -1 48 -1 48 -1 41 -2
9981;41 -1 38 -1 36 -2
9982;37 -1 34 -1 36 -1 38 -1 33 -2
9983;36 -1 37 -1 34 -1 38 -2
9984;14 -1 39 -1 32 -1 31 -2
10264;30 -1 30 -2
10265;17 -1 31 -2
10266;14 -2
10267;14 -1 38 -2
11315;14 -1 31 -1 30 -2
11316;14 -2
11317;14 -1 14 -1 41 -2
11318;14 -2
11319;14 -1 31 -2
11320;14 -1 41 -1 38 -2
11321;14 -1 41 -1 39 -1 8 -2
11322;14 -2
11323;42 -2
11324;14 -1 49 -1 49 -1 49 -1 49 -1 48 -1 29 -1 48 -1 14 -1 31 -1 41 -2
11325;38 -1 31 -1 30 -1 41 -2
11326;41 -2
11327;41 -2
11328;31 -1 30 -1 38 -2
11329;14 -1 41 -2
11330;14 -1 38 -2
11331;14 -1 38 -1 33 -1 14 -2
11332;14 -1 31 -2
11333;7 -1 42 -1 49 -2
11334;41 -2
11335;31 -1 31 -1 41 -1 32 -2
11336;8 -1 7 -1 49 -1 42 -2
11337;8 -1 49 -1 42 -2
11338;41 -1 31 -1 30 -1 31 -2
11339;36 -1 41 -1 31 -1 30 -1 30 -2
11340;38 -1 14 -2
11341;34 -1 37 -1 36 -2
11342;38 -1 39 -1 38 -1 14 -1 38 -1 38 -2
13180;14 -1 41 -1 41 -2
13181;41 -2
13182;31 -2
13183;14 -1 31 -1 14 -1 41 -2
13184;14 -1 41 -2
13185;14 -1 11 -1 14 -1 14 -1 38 -1 33 -2
13186;36 -1 14 -1 31 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
13187;14 -1 11 -1 9 -1 11 -1 14 -2
13188;14 -1 11 -1 14 -1 14 -2
13189;14 -1 31 -1 14 -1 11 -1 14 -1 31 -1 14 -1 41 -2
13190;41 -1 31 -1 38 -1 38 -1 14 -1 14 -1 14 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 12 -1 14 -1 14 -1 41 -2
13191;31 -1 14 -2
13192;14 -1 11 -1 14 -1 31 -1 38 -1 36 -1 14 -1 41 -2
13193;38 -1 36 -2
13194;36 -1 37 -1 34 -1 38 -1 14 -1 31 -1 30 -2
13195;14 -1 41 -2
13196;14 -2
13197;14 -2
13198;14 -1 41 -1 31 -1 2 -1 14 -1 14 -1 14 -1 11 -1 14 -1 14 -2
13199;14 -1 41 -1 41 -1 41 -2
13200;41 -1 41 -2
13201;41 -1 31 -1 31 -1 2 -2
13202;14 -1 14 -2
14998;14 -1 31 -2
14999;41 -2
15000;14 -1 41 -2
15001;41 -1 41 -2
15002;38 -2
15003;33 -2
15004;34 -1 36 -1 37 -2
15005;38 -1 33 -2
15006;34 -1 36 -1 37 -2
15007;38 -1 14 -1 38 -1 11 -2
15008;9 -1 11 -1 31 -1 30 -1 31 -1 30 -2
15009;14 -1 38 -1 31 -1 30 -2
15010;14 -2
15011;31 -1 30 -2
15012;31 -1 30 -1 30 -2
15013;30 -2
15014;16 -1 31 -1 30 -2
15015;30 -1 30 -1 30 -1 30 -1 28 -1 30 -1 14 -1 31 -1 31 -1 30 -2
15016;30 -2
15017;17 -1 30 -1 31 -1 30 -2
15018;17 -1 30 -1 31 -1 14 -1 11 -1 48 -1 38 -2
15019;14 -2
15020;31 -1 38 -1 31 -2
15423;14 -1 14 -1 31 -1 30 -2
15424;14 -1 14 -2
15425;14 -1 11 -1 41 -2
15426;14 -1 11 -1 11 -1 9 -2
15427;14 -1 3 -2
15428;41 -2
15429;31 -2
15430;41 -1 41 -1 41 -2
15431;41 -2
15432;41 -2
15433;14 -1 38 -1 33 -2
15434;36 -1 36 -1 34 -1 37 -1 38 -1 14 -1 31 -1 30 -2
15435;30 -2
15436;17 -1 30 -1 31 -2
15437;14 -1 31 -2
15438;30 -2
15439;14 -1 31 -2
15440;16 -1 31 -2
22588;14 -2
22589;14 -1 11 -1 48 -2
22590;48 -2
22591;9 -1 11 -1 14 -2
22592;14 -1 11 -2
22593;14 -1 38 -1 33 -2
22594;36 -1 34 -1 37 -2
22595;38 -1 33 -2
22596;34 -1 36 -1 37 -2
26912;14 -1 41 -1 41 -1 41 -1 31 -2
26913;31 -2
26914;41 -2
26915;41 -2
26916;14 -2
26917;48 -1 48 -1 48 -2
26918;48 -1 48 -1 48 -1 32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -2
26919;32 -1 31 -2
26920;31 -2
26921;17 -1 31 -1 48 -2
31250;14 -2
31251;14 -2
31252;14 -1 41 -2
31253;41 -2
31254;41 -1 38 -1 33 -1 36 -1 36 -1 36 -2
31255;36 -2
31256;36 -1 36 -1 36 -1 14 -1 41 -1 36 -1 36 -1 34 -1 37 -1 38 -2
32975;14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -2
32976;14 -1 38 -2
32977;14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
32978;31 -1 30 -1 30 -1 30 -1 30 -1 14 -1 41 -2
32979;14 -1 31 -1 30 -1 30 -1 30 -1 38 -2
32980;14 -1 48 -1 14 -1 31 -1 30 -2
32981;14 -1 41 -2
32982;41 -2
32983;41 -2
32984;41 -2
32985;41 -1 41 -1 41 -1 38 -1 33 -2
32986;36 -1 36 -2
32987;14 -2
32988;14 -1 41 -2
32989;14 -1 38 -1 14 -1 38 -2
32990;14 -1 31 -1 30 -2
32991;14 -2
32992;14 -2
32993;41 -2
32994;14 -1 38 -1 36 -2
32995;36 -1 34 -1 37 -2
32996;38 -1 33 -2
32997;37 -1 34 -1 36 -1 38 -1 14 -1 31 -1 30 -1 14 -2
33248;14 -1 41 -1 41 -2
33249;14 -1 38 -1 31 -1 31 -1 30 -1 30 -1 30 -1 11 -2
33250;48 -1 9 -1 11 -1 14 -1 14 -2
33251;14 -1 38 -1 14 -1 14 -1 14 -2
33252;14 -2
33253;14 -1 38 -1 33 -2
33254;36 -1 34 -1 36 -1 37 -1 38 -1 14 -1 39 -1 32 -1 14 -2
33255;14 -1 11 -1 41 -1 41 -1 41 -1 31 -1 31 -2
37815;14 -2
37816;14 -1 11 -1 11 -1 9 -1 31 -2
37817;14 -1 31 -1 14 -1 38 -2
37818;14 -1 31 -1 30 -1 38 -2
37819;14 -1 11 -1 38 -1 33 -2
37820;14 -1 41 -2
37821;41 -2
37822;38 -1 36 -2
37823;36 -1 34 -1 37 -2
37824;38 -1 33 -2
37825;36 -2
37826;34 -1 36 -1 37 -2
37827;38 -1 37 -1 37 -1 33 -2
37828;36 -1 34 -1 37 -1 38 -1 14 -2
41488;14 -1 14 -1 41 -2
41489;11 -2
41490;41 -2
41491;41 -2
41492;41 -2
41493;11 -1 11 -1 11 -1 9 -1 14 -2
41494;31 -2
41495;31 -1 30 -2
41496;38 -1 14 -1 31 -2
41497;14 -1 31 -1 30 -2
41498;14 -1 31 -1 31 -1 30 -1 31 -2
41499;14 -1 38 -1 38 -1 33 -2
41500;36 -2
41501;37 -1 36 -1 34 -2
42133;14 -2
42134;11 -2
42135;11 -1 9 -1 14 -1 41 -2
42136;31 -2
42137;30 -1 31 -1 30 -2
42138;31 -2
42139;16 -1 31 -1 14 -1 31 -1 30 -1 28 -1 28 -1 30 -1 31 -1 14 -1 38 -2
42140;17 -1 30 -2
42141;30 -1 14 -2
42142;41 -2
42143;17 -1 30 -1 48 -2
42144;14 -2
42145;14 -1 31 -1 14 -1 41 -2
42146;41 -2
42147;14 -1 41 -2
42148;38 -1 33 -2
42149;37 -1 36 -1 34 -2
42150;38 -1 33 -2
42151;36 -1 34 -1 37 -1 37 -1 33 -1 34 -1 38 -1 14 -1 11 -2
42152;14 -1 14 -2
42153;14 -2
42154;14 -1 14 -2
43376;14 -1 14 -1 11 -1 11 -1 11 -1 9 -1 14 -2
43377;14 -2
43378;38 -2
43379;14 -1 38 -1 33 -2
43380;37 -1 34 -1 36 -1 38 -2
43620;14 -1 31 -1 30 -2
43621;14 -2
43622;38 -2
43623;41 -1 41 -1 41 -2
43624;14 -1 31 -1 38 -2
43625;33 -1 36 -1 36 -1 36 -1 36 -1 36 -2
43626;36 -1 36 -2
43627;36 -1 36 -1 36 -2
43628;36 -2
43629;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
